Electronics International Inc
CGR-30P Flight Data Recording
Aircraft ID....: C-FHTI 
Unit ID........: 10003459
EDC Models.....: P-4-6-G,,
SW Version.....: 1.2
Tracking Number: 456
Local Time: 2026/04/21 09:22:10 
Zulu Time.: 2026/04/21 16:22:10 
Flight Number: 1304
Engine Hours.: 2279.30 hrs
Tach Time....: 1271.35 hrs
Data Logging Interval: 0.3 sec

TIME,SEL TANK QTY,RPMLEFT;RPM,RPMRIGHT;RPM,RPM;***,TEMP COMP;*F,OAT;*C,VOLTS;V,VOLTS    ANN;V,AMPS;A,FLOW;GPH,EGT1;*F,EGT2;*F,EGT3;*F,EGT4;*F,EGT:;***,EGT-D:;***,EGT-H:;***,CHT1;*F,CHT2;*F,CHT3;*F,CHT4;*F,CHT:;***,CHT-D:;***,CHT-H:;***,FUEL L;GAL,FUEL L   ANN;GAL,FUEL R;GAL,FUEL R   ANN;GAL,OIL P;PSI,OIL T;*F,OIL T    ANN;*F,CARB T;*F,FLT;HRS,TACH;HRS,EST  TOTAL;GAL,RANGE;NM,TO DEST;NM,AT DEST;NM,REMAIN;GAL,TO DEST;GAL,AT DEST;GAL,TO EMPTY;H:M,TO DEST;H:M,AT DEST;H:M,DISTANCE;NM,TIME;H:M,QUANTITY;GAL,FLIGHT;GAL,SINCE ADD;GAL,ECONOMY;MPG,ENGINE;GPH,SWITCH IN;H:M,SWTCH    ANN; ,FUEL     ANN; ,
10:17:03,TOTAL   : 11.69,2290,2290,2290,88,9,13.6,13.6,1.4,10.4,1277,1254,1296,1288,1295,39,1295,276,260,271,272,276,15,276,16.8,16.8,15.1,15.1,59,175,175,30,  0.21,1271.98,11.7,0.0,0.0,0.0,11.7,0.0,0.0,  1:07,  0:00,  0:00,0.0,  1:07,0.0,2.2,24.4,0.0,10.4,59.0,100.0,11.7,
10:17:03,TOTAL   : 11.68,2290,2300,2290,88,9,13.6,13.6,1.3,10.7,1276,1254,1296,1288,1296,41,1296,276,260,271,272,276,16,276,16.8,16.8,15.1,15.1,59,175,175,30,  0.21,1271.98,11.7,0.0,0.0,0.0,11.7,0.0,0.0,  1:07,  0:00,  0:00,0.0,  1:07,0.0,2.2,24.4,0.0,10.7,59.0,100.0,11.7,
10:17:03,TOTAL   : 11.68,2290,2300,2290,88,9,13.6,13.6,1.3,10.7,1276,1254,1296,1288,1296,41,1296,275,260,271,271,276,16,276,16.8,16.8,15.1,15.1,59,175,175,31,  0.21,1271.98,11.7,0.0,0.0,0.0,11.7,0.0,0.0,  1:05,  0:00,  0:00,0.0,  1:05,0.0,2.2,24.4,0.0,10.7,59.0,100.0,11.7,
10:17:04,TOTAL   : 11.68,2300,2300,2300,88,9,13.6,13.6,1.4,10.9,1276,1254,1296,1288,1296,41,1296,275,260,271,271,275,15,275,16.8,16.8,15.1,15.1,59,175,175,31,  0.21,1271.98,11.7,0.0,0.0,0.0,11.7,0.0,0.0,  1:05,  0:00,  0:00,0.0,  1:05,0.0,2.2,24.4,0.0,10.9,59.0,100.0,11.7,
10:17:04,TOTAL   : 11.68,2300,2300,2300,88,9,13.6,13.6,1.4,10.9,1276,1253,1296,1287,1296,41,1296,276,260,271,271,275,15,275,16.8,16.8,15.2,15.2,59,175,175,31,  0.21,1271.98,11.7,0.0,0.0,0.0,11.7,0.0,0.0,  1:04,  0:00,  0:00,0.0,  1:04,0.0,2.2,24.4,0.0,10.9,59.0,100.0,11.7,
10:17:04,TOTAL   : 11.68,2300,2300,2300,88,9,13.6,13.6,1.5,10.7,1275,1254,1296,1287,1296,42,1296,276,260,271,272,276,16,276,16.9,16.9,15.2,15.2,59,176,176,31,  0.21,1271.98,11.7,0.0,0.0,0.0,11.7,0.0,0.0,  1:04,  0:00,  0:00,0.0,  1:04,0.0,2.2,24.4,0.0,10.7,59.0,100.0,11.7,
10:17:05,TOTAL   : 11.68,2300,2300,2300,88,9,13.6,13.6,1.5,10.7,1275,1253,1297,1286,1296,41,1296,275,260,271,271,276,16,276,16.9,16.9,15.3,15.3,59,175,175,30,  0.21,1271.98,11.7,0.0,0.0,0.0,11.7,0.0,0.0,  1:05,  0:00,  0:00,0.0,  1:05,0.0,2.2,24.4,0.0,10.7,59.0,100.0,11.7,
10:17:05,TOTAL   : 11.68,2300,2290,2300,88,9,13.6,13.6,1.2,10.7,1275,1254,1298,1286,1297,43,1297,275,260,271,271,275,16,275,16.8,16.8,15.2,15.2,59,175,175,30,  0.21,1271.98,11.7,0.0,0.0,0.0,11.7,0.0,0.0,  1:05,  0:00,  0:00,0.0,  1:05,0.0,2.2,24.4,0.0,10.7,59.0,100.0,11.7,
10:17:05,TOTAL   : 11.68,2300,2290,2300,88,9,13.6,13.6,1.1,10.7,1274,1254,1299,1286,1298,43,1298,275,260,271,271,275,16,275,16.9,16.9,15.2,15.2,59,175,175,30,  0.21,1271.98,11.7,0.0,0.0,0.0,11.7,0.0,0.0,  1:05,  0:00,  0:00,0.0,  1:05,0.0,2.2,24.4,0.0,10.7,59.0,100.0,11.7,
10:17:06,TOTAL   : 11.68,2300,2290,2300,88,9,13.6,13.6,1.1,10.7,1274,1254,1299,1286,1298,43,1298,275,260,271,271,275,16,275,16.9,16.9,15.2,15.2,59,175,175,30,  0.21,1271.98,11.7,0.0,0.0,0.0,11.7,0.0,0.0,  1:05,  0:00,  0:00,0.0,  1:05,0.0,2.2,24.4,0.0,10.7,59.0,100.0,11.7,
10:17:06,TOTAL   : 11.68,2300,2300,2300,88,9,13.6,13.6,1.1,10.4,1274,1253,1299,1286,1299,44,1299,275,260,270,271,275,16,275,16.9,16.9,15.3,15.3,59,175,175,30,  0.21,1271.98,11.7,0.0,0.0,0.0,11.7,0.0,0.0,  1:07,  0:00,  0:00,0.0,  1:07,0.0,2.2,24.4,0.0,10.4,59.0,100.0,11.7,
10:17:06,TOTAL   : 11.67,2300,2300,2300,88,9,13.6,13.6,1.4,10.4,1275,1253,1299,1286,1299,45,1299,275,260,270,271,275,15,275,16.9,16.9,15.3,15.3,59,175,175,30,  0.21,1271.98,11.7,0.0,0.0,0.0,11.7,0.0,0.0,  1:07,  0:00,  0:00,0.0,  1:07,0.0,2.2,24.4,0.0,10.4,59.0,100.0,11.7,
10:17:07,TOTAL   : 11.67,2300,2300,2300,88,9,13.6,13.6,1.4,10.4,1275,1253,1299,1286,1299,45,1299,275,260,270,271,275,15,275,16.9,16.9,15.3,15.3,59,175,175,30,  0.21,1271.98,11.7,0.0,0.0,0.0,11.7,0.0,0.0,  1:07,  0:00,  0:00,0.0,  1:07,0.0,2.2,24.4,0.0,10.4,59.0,100.0,11.7,
10:17:07,TOTAL   : 11.67,2300,2290,2300,88,9,13.6,13.6,1.4,10.4,1274,1253,1299,1286,1299,45,1299,275,260,270,271,275,15,275,17.1,17.1,15.3,15.3,59,175,175,31,  0.21,1271.99,11.7,0.0,0.0,0.0,11.7,0.0,0.0,  1:07,  0:00,  0:00,0.0,  1:07,0.0,2.2,24.4,0.0,10.4,59.0,100.0,11.7,
10:17:07,TOTAL   : 11.67,2300,2290,2300,88,9,13.6,13.6,1.4,10.4,1274,1253,1299,1286,1299,45,1299,275,260,270,271,275,15,275,17.1,17.1,15.3,15.3,59,175,175,31,  0.21,1271.99,11.7,0.0,0.0,0.0,11.7,0.0,0.0,  1:07,  0:00,  0:00,0.0,  1:07,0.0,2.2,24.4,0.0,10.4,59.0,100.0,11.7,
10:17:08,TOTAL   : 11.67,2300,2300,2300,88,9,13.6,13.6,1.4,10.4,1274,1253,1299,1286,1299,46,1299,275,260,270,271,275,15,275,17.1,17.1,15.3,15.3,59,175,175,31,  0.21,1271.99,11.7,0.0,0.0,0.0,11.7,0.0,0.0,  1:07,  0:00,  0:00,0.0,  1:07,0.0,2.2,24.4,0.0,10.4,59.0,100.0,11.7,
10:17:08,TOTAL   : 11.67,2300,2290,2300,88,9,13.6,13.6,1.4,10.7,1274,1253,1299,1286,1299,46,1299,275,260,270,271,275,15,275,17.1,17.1,15.2,15.2,59,175,175,31,  0.21,1271.99,11.7,0.0,0.0,0.0,11.7,0.0,0.0,  1:07,  0:00,  0:00,0.0,  1:07,0.0,2.3,24.4,0.0,10.7,59.0,100.0,11.7,
10:17:08,TOTAL   : 11.67,2300,2290,2300,88,9,13.6,13.6,1.4,10.9,1274,1252,1298,1287,1299,46,1299,275,260,270,271,275,15,275,17.3,17.3,15.1,15.1,59,175,175,31,  0.21,1271.99,11.7,0.0,0.0,0.0,11.7,0.0,0.0,  1:05,  0:00,  0:00,0.0,  1:05,0.0,2.3,24.4,0.0,10.9,59.0,100.0,11.7,
10:17:09,TOTAL   : 11.67,2300,2300,2300,88,9,13.6,13.6,1.4,10.9,1273,1252,1298,1287,1298,46,1298,275,260,270,271,275,15,275,17.4,17.4,15.0,15.0,59,175,175,32,  0.21,1271.99,11.7,0.0,0.0,0.0,11.7,0.0,0.0,  1:03,  0:00,  0:00,0.0,  1:03,0.0,2.3,24.4,0.0,10.9,59.0,100.0,11.7,
10:17:09,TOTAL   : 11.67,2300,2300,2300,88,9,13.6,13.6,1.4,10.9,1273,1252,1297,1288,1298,46,1298,275,260,270,271,275,15,275,17.4,17.4,15.1,15.1,59,175,175,31,  0.21,1271.99,11.7,0.0,0.0,0.0,11.7,0.0,0.0,  1:03,  0:00,  0:00,0.0,  1:03,0.0,2.3,24.4,0.0,10.9,59.0,100.0,11.7,
10:17:09,TOTAL   : 11.67,2300,2300,2300,88,9,13.6,13.6,1.4,10.9,1273,1251,1297,1289,1297,45,1297,275,260,270,270,275,15,275,17.4,17.4,15.1,15.1,59,175,175,31,  0.21,1271.99,11.7,0.0,0.0,0.0,11.7,0.0,0.0,  1:03,  0:00,  0:00,0.0,  1:03,0.0,2.3,24.4,0.0,10.9,59.0,100.0,11.7,
10:17:10,TOTAL   : 11.66,2300,2300,2300,88,9,13.6,13.6,1.4,10.9,1274,1252,1297,1289,1297,46,1297,275,260,270,270,275,15,275,17.5,17.5,15.1,15.1,58,175,175,31,  0.21,1271.99,11.7,0.0,0.0,0.0,11.7,0.0,0.0,  1:03,  0:00,  0:00,0.0,  1:03,0.0,2.3,24.4,0.0,10.9,59.0,100.0,11.7,
10:17:10,TOTAL   : 11.66,2300,2300,2300,88,9,13.6,13.6,1.4,10.9,1274,1252,1297,1289,1297,46,1297,275,260,270,270,275,15,275,17.5,17.5,15.1,15.1,58,175,175,31,  0.21,1271.99,11.7,0.0,0.0,0.0,11.7,0.0,0.0,  1:03,  0:00,  0:00,0.0,  1:03,0.0,2.3,24.4,0.0,10.9,59.0,100.0,11.7,
10:17:10,TOTAL   : 11.66,2300,2300,2300,88,9,13.6,13.6,1.4,10.7,1274,1251,1296,1289,1297,45,1297,274,260,270,271,275,15,275,17.5,17.5,15.1,15.1,59,175,175,31,  0.21,1271.99,11.7,0.0,0.0,0.0,11.7,0.0,0.0,  1:07,  0:00,  0:00,0.0,  1:07,0.0,2.3,24.4,0.0,10.7,59.0,100.0,11.7,
10:17:11,TOTAL   : 11.66,2300,2300,2300,88,9,13.6,13.6,1.4,10.7,1274,1251,1296,1289,1297,45,1297,274,260,270,271,275,15,275,17.5,17.5,15.1,15.1,59,175,175,31,  0.21,1271.99,11.7,0.0,0.0,0.0,11.7,0.0,0.0,  1:07,  0:00,  0:00,0.0,  1:07,0.0,2.3,24.4,0.0,10.7,59.0,100.0,11.7,
10:17:11,TOTAL   : 11.66,2300,2300,2300,88,9,13.6,13.6,1.4,10.7,1275,1250,1296,1289,1296,45,1296,274,260,270,271,274,15,274,17.5,17.5,15.1,15.1,59,175,175,31,  0.21,1271.99,11.7,0.0,0.0,0.0,11.7,0.0,0.0,  1:05,  0:00,  0:00,0.0,  1:05,0.0,2.3,24.4,0.0,10.7,59.0,100.0,11.7,
10:17:11,TOTAL   : 11.66,2300,2300,2300,88,9,13.6,13.6,1.8,10.7,1274,1251,1296,1289,1296,46,1296,274,260,270,270,274,15,274,17.8,17.8,14.9,14.9,59,175,175,30,  0.21,1271.99,11.7,0.0,0.0,0.0,11.7,0.0,0.0,  1:05,  0:00,  0:00,0.0,  1:05,0.0,2.3,24.4,0.0,10.7,59.0,100.0,11.7,
10:17:12,TOTAL   : 11.66,2300,2300,2300,88,9,13.6,13.6,1.8,10.7,1274,1251,1296,1289,1296,46,1296,274,260,270,270,274,15,274,17.8,17.8,14.9,14.9,59,175,175,30,  0.21,1271.99,11.7,0.0,0.0,0.0,11.7,0.0,0.0,  1:05,  0:00,  0:00,0.0,  1:05,0.0,2.3,24.4,0.0,10.7,59.0,100.0,11.7,
10:17:12,TOTAL   : 11.66,2300,2300,2300,88,9,13.6,13.6,1.6,10.4,1274,1251,1296,1289,1296,45,1296,274,259,270,270,274,15,274,17.8,17.8,15.0,15.0,59,175,175,31,  0.21,1271.99,11.7,0.0,0.0,0.0,11.7,0.0,0.0,  1:05,  0:00,  0:00,0.0,  1:05,0.0,2.3,24.4,0.0,10.4,59.0,100.0,11.7,
10:17:12,TOTAL   : 11.66,2300,2300,2300,88,9,13.6,13.6,1.7,10.7,1275,1250,1297,1289,1296,45,1296,274,259,269,270,274,15,274,17.8,17.8,15.1,15.1,59,175,175,31,  0.21,1271.99,11.7,0.0,0.0,0.0,11.7,0.0,0.0,  1:07,  0:00,  0:00,0.0,  1:07,0.0,2.3,24.4,0.0,10.7,59.0,100.0,11.7,
10:17:13,TOTAL   : 11.66,2300,2300,2300,88,9,13.6,13.6,1.3,10.4,1274,1250,1297,1289,1297,47,1297,274,259,269,270,274,15,274,17.9,17.9,15.1,15.1,59,175,175,31,  0.21,1271.99,11.7,0.0,0.0,0.0,11.7,0.0,0.0,  1:05,  0:00,  0:00,0.0,  1:05,0.0,2.3,24.4,0.0,10.4,59.0,100.0,11.7,
10:17:13,TOTAL   : 11.65,2300,2300,2300,88,9,13.6,13.6,1.5,10.4,1273,1250,1297,1288,1297,47,1297,274,259,269,270,274,15,274,17.9,17.9,15.0,15.0,59,175,175,31,  0.21,1271.99,11.7,0.0,0.0,0.0,11.7,0.0,0.0,  1:07,  0:00,  0:00,0.0,  1:07,0.0,2.3,24.4,0.0,10.4,59.0,100.0,11.7,
10:17:14,TOTAL   : 11.65,2300,2300,2300,88,9,13.6,13.6,1.5,10.4,1273,1250,1297,1288,1297,47,1297,274,259,269,270,274,15,274,17.9,17.9,15.0,15.0,59,175,175,31,  0.21,1271.99,11.7,0.0,0.0,0.0,11.7,0.0,0.0,  1:07,  0:00,  0:00,0.0,  1:07,0.0,2.3,24.4,0.0,10.4,59.0,100.0,11.7,
10:17:14,TOTAL   : 11.65,2300,2300,2300,88,9,13.6,13.6,1.5,10.4,1273,1250,1297,1288,1297,47,1297,274,259,269,270,274,15,274,17.9,17.9,15.0,15.0,60,175,175,31,  0.21,1271.99,11.7,0.0,0.0,0.0,11.7,0.0,0.0,  1:07,  0:00,  0:00,0.0,  1:07,0.0,2.3,24.4,0.0,10.4,59.0,100.0,11.7,
10:17:14,TOTAL   : 11.65,2300,2300,2300,88,9,13.6,13.6,1.5,10.1,1273,1250,1298,1287,1297,47,1297,275,259,270,270,274,15,274,17.9,17.9,15.0,15.0,59,175,175,31,  0.21,1271.99,11.7,0.0,0.0,0.0,11.7,0.0,0.0,  1:07,  0:00,  0:00,0.0,  1:07,0.0,2.3,24.4,0.0,10.1,59.0,100.0,11.7,
10:17:15,TOTAL   : 11.65,2300,2300,2300,88,9,13.6,13.6,1.5,10.1,1274,1250,1298,1287,1298,48,1298,274,259,270,270,275,16,275,17.9,17.9,14.9,14.9,59,175,175,31,  0.21,1271.99,11.7,0.0,0.0,0.0,11.7,0.0,0.0,  1:09,  0:00,  0:00,0.0,  1:09,0.0,2.3,24.4,0.0,10.1,59.0,100.0,11.7,
10:17:15,TOTAL   : 11.65,2300,2300,2300,88,9,13.6,13.6,1.5,10.1,1274,1250,1298,1287,1298,48,1298,275,259,269,270,274,16,274,17.9,17.9,14.8,14.8,59,175,175,32,  0.22,1271.99,11.7,0.0,0.0,0.0,11.7,0.0,0.0,  1:09,  0:00,  0:00,0.0,  1:09,0.0,2.3,24.4,0.0,10.1,59.0,100.0,11.7,
10:17:15,TOTAL   : 11.65,2300,2300,2300,88,9,13.6,13.6,1.4,10.4,1274,1250,1298,1287,1298,48,1298,274,259,269,270,275,16,275,17.9,17.9,14.9,14.9,59,175,175,31,  0.22,1271.99,11.6,0.0,0.0,0.0,11.6,0.0,0.0,  1:09,  0:00,  0:00,0.0,  1:09,0.0,2.3,24.4,0.0,10.4,59.0,100.0,11.6,
10:17:16,TOTAL   : 11.65,2300,2310,2300,88,9,13.6,13.6,1.3,10.4,1274,1250,1297,1288,1298,48,1298,274,259,269,270,274,16,274,18.0,18.0,14.9,14.9,59,175,175,31,  0.22,1271.99,11.6,0.0,0.0,0.0,11.6,0.0,0.0,  1:07,  0:00,  0:00,0.0,  1:07,0.0,2.3,24.4,0.0,10.4,59.0,100.0,11.6,
10:17:16,TOTAL   : 11.65,2300,2310,2300,88,9,13.6,13.6,1.3,10.1,1274,1250,1297,1287,1297,47,1297,274,259,269,270,274,16,274,18.0,18.0,14.8,14.8,59,175,175,30,  0.22,1271.99,11.6,0.0,0.0,0.0,11.6,0.0,0.0,  1:07,  0:00,  0:00,0.0,  1:07,0.0,2.3,24.4,0.0,10.1,59.0,100.0,11.6,
10:17:16,TOTAL   : 11.65,2300,2310,2300,88,9,13.6,13.6,1.3,10.1,1274,1250,1297,1287,1297,47,1297,274,259,269,270,274,16,274,18.0,18.0,14.8,14.8,59,175,175,30,  0.22,1271.99,11.6,0.0,0.0,0.0,11.6,0.0,0.0,  1:07,  0:00,  0:00,0.0,  1:07,0.0,2.3,24.4,0.0,10.1,59.0,100.0,11.6,
10:17:17,TOTAL   : 11.64,2300,2300,2300,88,9,13.6,13.6,1.4,10.1,1274,1249,1296,1288,1297,47,1297,274,259,269,270,274,15,274,18.0,18.0,14.7,14.7,59,175,175,31,  0.22,1271.99,11.6,0.0,0.0,0.0,11.6,0.0,0.0,  1:07,  0:00,  0:00,0.0,  1:07,0.0,2.3,24.4,0.0,10.1,59.0,100.0,11.6,
10:17:17,TOTAL   : 11.64,2300,2300,2300,88,9,13.6,13.6,1.4,10.1,1274,1249,1296,1288,1297,47,1297,274,259,269,270,274,15,274,18.0,18.0,14.7,14.7,59,175,175,31,  0.22,1271.99,11.6,0.0,0.0,0.0,11.6,0.0,0.0,  1:07,  0:00,  0:00,0.0,  1:07,0.0,2.3,24.4,0.0,10.1,59.0,100.0,11.6,
10:17:17,TOTAL   : 11.64,2300,2310,2300,88,9,13.6,13.6,1.5,10.4,1274,1250,1296,1288,1296,47,1296,274,259,269,269,274,15,274,18.0,18.0,14.7,14.7,59,175,175,31,  0.22,1271.99,11.6,0.0,0.0,0.0,11.6,0.0,0.0,  1:09,  0:00,  0:00,0.0,  1:09,0.0,2.3,24.4,0.0,10.4,59.0,100.0,11.6,
10:17:18,TOTAL   : 11.64,2300,2300,2300,88,9,13.6,13.6,1.5,10.4,1273,1250,1295,1288,1296,46,1296,274,259,269,269,274,15,274,18.0,18.0,14.6,14.6,59,175,175,32,  0.22,1271.99,11.6,0.0,0.0,0.0,11.6,0.0,0.0,  1:07,  0:00,  0:00,0.0,  1:07,0.0,2.3,24.4,0.0,10.4,59.0,100.0,11.6,
10:17:18,TOTAL   : 11.64,2300,2300,2300,88,9,13.6,13.6,1.5,10.4,1273,1250,1295,1289,1295,45,1295,274,259,269,269,274,15,274,18.0,18.0,14.6,14.6,59,175,175,32,  0.22,1271.99,11.6,0.0,0.0,0.0,11.6,0.0,0.0,  1:07,  0:00,  0:00,0.0,  1:07,0.0,2.3,24.4,0.0,10.4,59.0,100.0,11.6,
10:17:18,TOTAL   : 11.64,2300,2300,2300,88,9,13.6,13.6,1.6,10.4,1274,1251,1295,1289,1295,45,1295,273,258,269,269,274,15,274,18.0,18.0,14.8,14.8,59,175,175,31,  0.22,1271.99,11.6,0.0,0.0,0.0,11.6,0.0,0.0,  1:07,  0:00,  0:00,0.0,  1:07,0.0,2.3,24.4,0.0,10.4,59.0,100.0,11.6,
10:17:19,TOTAL   : 11.64,2300,2300,2300,88,9,13.6,13.6,1.6,10.4,1273,1252,1294,1289,1295,44,1295,273,258,269,269,273,15,273,18.0,18.0,14.8,14.8,59,175,175,30,  0.22,1271.99,11.6,0.0,0.0,0.0,11.6,0.0,0.0,  1:07,  0:00,  0:00,0.0,  1:07,0.0,2.3,24.4,0.0,10.4,59.0,100.0,11.6,
10:17:19,TOTAL   : 11.64,2300,2300,2300,88,9,13.6,13.6,1.5,10.4,1272,1251,1294,1290,1294,42,1294,273,258,269,269,273,15,273,18.0,18.0,14.8,14.8,59,175,175,30,  0.22,1271.99,11.6,0.0,0.0,0.0,11.6,0.0,0.0,  1:07,  0:00,  0:00,0.0,  1:07,0.0,2.3,24.4,0.0,10.4,59.0,100.0,11.6,
10:17:19,TOTAL   : 11.64,2300,2300,2300,88,9,13.6,13.6,1.5,10.4,1272,1252,1293,1290,1294,43,1294,274,258,269,269,273,16,273,18.0,18.0,14.7,14.7,59,175,175,31,  0.22,1271.99,11.6,0.0,0.0,0.0,11.6,0.0,0.0,  1:07,  0:00,  0:00,0.0,  1:07,0.0,2.3,24.4,0.0,10.4,59.0,100.0,11.6,
10:17:20,TOTAL   : 11.64,2300,2310,2300,88,9,13.6,13.6,1.4,10.1,1273,1252,1293,1291,1293,41,1293,274,258,269,269,274,16,274,18.0,18.0,14.7,14.7,59,175,175,31,  0.22,1271.99,11.6,0.0,0.0,0.0,11.6,0.0,0.0,  1:07,  0:00,  0:00,0.0,  1:07,0.0,2.3,24.4,0.0,10.1,59.0,100.0,11.6,
10:17:20,TOTAL   : 11.64,2300,2310,2300,88,9,13.6,13.6,1.3,10.1,1272,1252,1293,1291,1293,41,1293,274,258,269,269,274,16,274,18.0,18.0,14.8,14.8,59,175,175,32,  0.22,1271.99,11.6,0.0,0.0,0.0,11.6,0.0,0.0,  1:09,  0:00,  0:00,0.0,  1:09,0.0,2.3,24.4,0.0,10.1,59.0,100.0,11.6,
10:17:20,TOTAL   : 11.63,2310,2300,2310,88,9,13.6,13.6,1.4,10.4,1273,1252,1293,1290,1293,41,1293,274,258,269,269,274,16,274,18.0,18.0,14.9,14.9,59,175,175,32,  0.22,1271.99,11.6,0.0,0.0,0.0,11.6,0.0,0.0,  1:09,  0:00,  0:00,0.0,  1:09,0.0,2.3,24.4,0.0,10.4,59.0,100.0,11.6,
10:17:21,TOTAL   : 11.63,2310,2310,2310,88,9,13.6,13.6,1.3,10.4,1272,1253,1293,1291,1293,41,1293,274,257,269,269,274,16,274,18.0,18.0,15.0,15.0,59,175,175,32,  0.22,1271.99,11.6,0.0,0.0,0.0,11.6,0.0,0.0,  1:07,  0:00,  0:00,0.0,  1:07,0.0,2.3,24.4,0.0,10.4,59.0,100.0,11.6,
10:17:21,TOTAL   : 11.63,2310,2310,2310,88,9,13.6,13.6,1.3,10.4,1271,1253,1293,1292,1293,40,1293,274,257,269,269,274,17,274,18.0,18.0,14.9,14.9,60,175,175,32,  0.22,1271.99,11.6,0.0,0.0,0.0,11.6,0.0,0.0,  1:07,  0:00,  0:00,0.0,  1:07,0.0,2.3,24.4,0.0,10.4,59.0,100.0,11.6,
10:17:21,TOTAL   : 11.63,2310,2310,2310,88,9,13.6,13.6,1.3,10.4,1271,1253,1293,1292,1293,40,1293,274,257,269,269,274,17,274,18.0,18.0,14.9,14.9,60,175,175,32,  0.22,1271.99,11.6,0.0,0.0,0.0,11.6,0.0,0.0,  1:07,  0:00,  0:00,0.0,  1:07,0.0,2.3,24.4,0.0,10.4,59.0,100.0,11.6,
10:17:22,TOTAL   : 11.63,2310,2310,2310,88,9,13.6,13.6,1.4,10.4,1270,1254,1293,1292,1293,39,1293,274,258,269,269,274,16,274,18.0,18.0,15.1,15.1,59,175,175,32,  0.22,1271.99,11.6,0.0,0.0,0.0,11.6,0.0,0.0,  1:07,  0:00,  0:00,0.0,  1:07,0.0,2.3,24.4,0.0,10.4,59.0,100.0,11.6,
10:17:22,TOTAL   : 11.63,2310,2310,2310,88,9,13.6,13.6,1.4,10.4,1270,1254,1293,1292,1293,39,1293,274,258,269,269,274,16,274,18.0,18.0,15.1,15.1,59,175,175,32,  0.22,1271.99,11.6,0.0,0.0,0.0,11.6,0.0,0.0,  1:07,  0:00,  0:00,0.0,  1:07,0.0,2.3,24.4,0.0,10.4,59.0,100.0,11.6,
10:17:22,TOTAL   : 11.63,2310,2310,2310,88,9,13.6,13.6,1.5,10.7,1270,1254,1293,1293,1293,38,1293,273,258,269,269,274,16,274,18.0,18.0,15.0,15.0,59,175,175,31,  0.22,1271.99,11.6,0.0,0.0,0.0,11.6,0.0,0.0,  1:07,  0:00,  0:00,0.0,  1:07,0.0,2.3,24.4,0.0,10.7,59.0,100.0,11.6,
10:17:23,TOTAL   : 11.63,2310,2310,2310,88,9,13.6,13.6,1.4,10.7,1270,1254,1293,1293,1293,38,1293,273,257,269,269,273,16,273,18.0,18.0,15.0,15.0,59,175,175,31,  0.22,1271.99,11.6,0.0,0.0,0.0,11.6,0.0,0.0,  1:05,  0:00,  0:00,0.0,  1:05,0.0,2.3,24.4,0.0,10.7,59.0,100.0,11.6,
10:17:23,TOTAL   : 11.63,2310,2310,2310,88,9,13.6,13.6,1.4,10.4,1269,1255,1292,1294,1293,38,1293,273,257,268,269,273,16,273,18.0,18.0,15.0,15.0,59,175,175,31,  0.22,1271.99,11.6,0.0,0.0,0.0,11.6,0.0,0.0,  1:05,  0:00,  0:00,0.0,  1:05,0.0,2.3,24.4,0.0,10.4,59.0,100.0,11.6,
10:17:23,TOTAL   : 11.63,2310,2310,2310,88,9,13.6,13.6,1.4,10.4,1269,1255,1292,1294,1294,38,1294,273,257,268,269,273,16,273,18.0,18.0,14.9,14.9,59,175,175,32,  0.22,1271.99,11.6,0.0,0.0,0.0,11.6,0.0,0.0,  1:07,  0:00,  0:00,0.0,  1:07,0.0,2.3,24.4,0.0,10.4,59.0,100.0,11.6,
10:17:24,TOTAL   : 11.63,2310,2310,2310,88,9,13.6,13.6,1.4,10.7,1269,1255,1292,1295,1294,38,1294,274,257,268,269,273,17,273,18.0,18.0,14.9,14.9,59,175,175,32,  0.22,1271.99,11.6,0.0,0.0,0.0,11.6,0.0,0.0,  1:07,  0:00,  0:00,0.0,  1:07,0.0,2.3,24.4,0.0,10.7,59.0,100.0,11.6,
10:17:24,TOTAL   : 11.62,2310,2310,2310,88,9,13.6,13.6,1.4,10.7,1268,1256,1292,1295,1295,39,1295,273,257,268,269,274,17,274,18.0,18.0,15.0,15.0,59,175,175,32,  0.22,1271.99,11.6,0.0,0.0,0.0,11.6,0.0,0.0,  1:05,  0:00,  0:00,0.0,  1:05,0.0,2.3,24.5,0.0,10.7,59.0,100.0,11.6,
10:17:24,TOTAL   : 11.62,2310,2300,2310,88,9,13.6,13.6,1.2,10.7,1268,1256,1292,1295,1295,38,1295,273,257,268,269,273,17,273,18.0,18.0,15.2,15.2,59,175,175,31,  0.22,1271.99,11.6,0.0,0.0,0.0,11.6,0.0,0.0,  1:05,  0:00,  0:00,0.0,  1:05,0.0,2.3,24.5,0.0,10.7,59.0,100.0,11.6,
10:17:25,TOTAL   : 11.62,2310,2300,2310,88,9,13.6,13.6,1.1,10.7,1269,1256,1292,1295,1295,38,1295,273,257,268,269,273,16,273,18.0,18.0,15.2,15.2,59,175,175,31,  0.22,1271.99,11.6,0.0,0.0,0.0,11.6,0.0,0.0,  1:05,  0:00,  0:00,0.0,  1:05,0.0,2.3,24.5,0.0,10.7,59.0,100.0,11.6,
