Electronics International Inc
CGR-30P Flight Data Recording
Aircraft ID....: C-GJYY 
Unit ID........: 10003942
EDC Models.....: P-4-6-H,,
SW Version.....: 1.2
Tracking Number: 570
Local Time: 2026/04/17 22:18:36 
Zulu Time.: 2026/04/18 05:18:36 
Flight Number: 903
Engine Hours.:  52.04 hrs
Tach Time....:  38.91 hrs
Data Logging Interval: 0.3 sec

TIME,SEL TANK QTY,RPMLEFT;RPM,RPMRIGHT;RPM,RPM;***,TEMP COMP;*F,OAT;*C,VOLTS;V,AMPS;A,FLOW;GPH,EGT1;*F,EGT2;*F,EGT3;*F,EGT4;*F,EGT:;***,EGT-D:;***,EGT-H:;***,CHT1;*F,CHT2;*F,CHT3;*F,CHT4;*F,CHT:;***,CHT-D:;***,CHT-H:;***,FUEL L;GAL,FUEL L   ANN;GAL,FUEL R;GAL,FUEL R   ANN;GAL,OIL P;PSI,OIL T;*F,OIL T    ANN;*F,CARB T;*C,CARB T   ANN;*C,FLT;HRS,TACH;HRS,EST  TOTAL;GAL,RANGE;NM,TO DEST;NM,AT DEST;NM,REMAIN;GAL,TO DEST;GAL,AT DEST;GAL,TO EMPTY;H:M,TO DEST;H:M,AT DEST;H:M,DISTANCE;NM,TIME;H:M,QUANTITY;GAL,FLIGHT;GAL,SINCE ADD;GAL,ECONOMY;MPG,ENGINE;GPH,SWITCH IN;H:M,SWTCH    ANN; ,FUEL     ANN; ,
22:45:47,TOTAL   : 28.68,2300,2300,2300,63,12,13.9,2.1,8.3,1298,1218,1279,1254,1298,81,1298,359,339,364,340,364,26,364,21.0,21.0,18.0,18.0,70,152,152,17,17,  0.05, 39.00,28.7,0.0,0.0,0.0,28.7,0.0,0.0,  3:27,  0:00,  0:00,0.0,  3:27,0.0,0.5,7.3,0.0,8.3,59.0,100.0,28.7,
22:45:47,TOTAL   : 28.68,2300,2300,2300,63,12,13.9,2.1,8.3,1298,1218,1279,1254,1298,81,1298,358,338,364,340,364,26,364,21.0,21.0,18.0,18.0,70,152,152,17,17,  0.05, 39.00,28.7,0.0,0.0,0.0,28.7,0.0,0.0,  3:27,  0:00,  0:00,0.0,  3:27,0.0,0.5,7.3,0.0,8.3,59.0,100.0,28.7,
22:45:47,TOTAL   : 28.68,2300,2300,2300,63,12,13.9,2.1,8.3,1298,1218,1279,1254,1298,81,1298,358,338,364,340,364,26,364,21.0,21.0,18.0,18.0,70,152,152,17,17,  0.05, 39.00,28.7,0.0,0.0,0.0,28.7,0.0,0.0,  3:27,  0:00,  0:00,0.0,  3:27,0.0,0.5,7.3,0.0,8.3,59.0,100.0,28.7,
22:45:48,TOTAL   : 28.68,2300,2300,2300,63,12,13.9,2.1,8.3,1296,1218,1279,1254,1298,81,1298,358,338,364,340,364,26,364,21.0,21.0,18.0,18.0,70,152,152,17,17,  0.05, 39.00,28.7,0.0,0.0,0.0,28.7,0.0,0.0,  3:27,  0:00,  0:00,0.0,  3:27,0.0,0.5,7.3,0.0,8.3,59.0,100.0,28.7,
22:45:48,TOTAL   : 28.68,2300,2300,2300,63,12,13.9,2.1,8.3,1296,1218,1279,1254,1296,79,1296,357,337,364,340,364,27,364,21.0,21.0,18.0,18.0,70,152,152,17,17,  0.05, 39.00,28.7,0.0,0.0,0.0,28.7,0.0,0.0,  3:27,  0:00,  0:00,0.0,  3:27,0.0,0.5,7.3,0.0,8.3,59.0,100.0,28.7,
22:45:48,TOTAL   : 28.68,2300,2300,2300,63,12,13.9,2.0,8.3,1296,1218,1279,1254,1296,79,1296,357,337,364,339,364,28,364,21.0,21.0,18.0,18.0,70,152,152,17,17,  0.05, 39.00,28.7,0.0,0.0,0.0,28.7,0.0,0.0,  3:27,  0:00,  0:00,0.0,  3:27,0.0,0.5,7.3,0.0,8.3,59.0,100.0,28.7,
22:45:49,TOTAL   : 28.68,2300,2300,2300,63,12,13.9,2.0,8.3,1296,1218,1279,1254,1296,79,1296,357,337,364,339,364,28,364,21.0,21.0,18.0,18.0,70,152,152,17,17,  0.05, 39.00,28.7,0.0,0.0,0.0,28.7,0.0,0.0,  3:27,  0:00,  0:00,0.0,  3:27,0.0,0.5,7.3,0.0,8.3,59.0,100.0,28.7,
22:45:49,TOTAL   : 28.68,2300,2300,2300,63,12,13.9,2.0,8.3,1296,1218,1279,1254,1296,79,1296,357,337,364,339,364,28,364,21.0,21.0,18.0,18.0,70,152,152,17,17,  0.05, 39.00,28.7,0.0,0.0,0.0,28.7,0.0,0.0,  3:27,  0:00,  0:00,0.0,  3:27,0.0,0.5,7.3,0.0,8.3,59.0,100.0,28.7,
22:45:49,TOTAL   : 28.68,2300,2300,2300,63,12,13.9,2.0,8.3,1296,1218,1279,1254,1296,79,1296,357,337,364,339,364,28,364,21.0,21.0,18.0,18.0,70,152,152,17,17,  0.05, 39.00,28.7,0.0,0.0,0.0,28.7,0.0,0.0,  3:27,  0:00,  0:00,0.0,  3:27,0.0,0.5,7.3,0.0,8.3,59.0,100.0,28.7,
22:45:50,TOTAL   : 28.68,2300,2300,2300,63,12,13.9,1.7,8.3,1296,1219,1279,1256,1296,79,1296,357,336,364,339,364,28,364,21.0,21.0,18.1,18.1,70,152,152,17,17,  0.05, 39.00,28.7,0.0,0.0,0.0,28.7,0.0,0.0,  3:27,  0:00,  0:00,0.0,  3:27,0.0,0.5,7.3,0.0,8.3,59.0,100.0,28.7,
22:45:50,TOTAL   : 28.67,2300,2290,2300,63,12,13.9,1.8,8.3,1296,1219,1279,1256,1296,78,1296,356,336,364,339,364,29,364,21.0,21.0,18.1,18.1,70,153,153,17,17,  0.05, 39.00,28.7,0.0,0.0,0.0,28.7,0.0,0.0,  3:27,  0:00,  0:00,0.0,  3:27,0.0,0.5,7.3,0.0,8.3,59.0,100.0,28.7,
22:45:50,TOTAL   : 28.67,2300,2290,2300,63,12,13.9,1.8,8.3,1296,1219,1279,1256,1296,78,1296,356,336,364,339,364,29,364,21.0,21.0,18.1,18.1,70,153,153,17,17,  0.05, 39.00,28.7,0.0,0.0,0.0,28.7,0.0,0.0,  3:27,  0:00,  0:00,0.0,  3:27,0.0,0.5,7.3,0.0,8.3,59.0,100.0,28.7,
22:45:51,TOTAL   : 28.67,2300,2300,2300,63,12,13.9,1.7,8.3,1296,1220,1279,1256,1296,78,1296,356,336,364,339,364,28,364,21.0,21.0,18.1,18.1,70,153,153,17,17,  0.05, 39.00,28.7,0.0,0.0,0.0,28.7,0.0,0.0,  3:27,  0:00,  0:00,0.0,  3:27,0.0,0.5,7.4,0.0,8.3,59.0,100.0,28.7,
22:45:51,TOTAL   : 28.67,2300,2300,2300,63,12,13.9,0.7,8.3,1296,1220,1279,1256,1296,77,1296,355,336,363,338,363,28,363,21.0,21.0,18.1,18.1,70,153,153,17,17,  0.05, 39.00,28.7,0.0,0.0,0.0,28.7,0.0,0.0,  3:27,  0:00,  0:00,0.0,  3:27,0.0,0.5,7.4,0.0,8.3,59.0,100.0,28.7,
22:45:51,TOTAL   : 28.67,2300,2300,2300,63,12,13.9,0.7,8.3,1296,1220,1279,1256,1296,77,1296,355,336,363,338,363,28,363,21.0,21.0,18.1,18.1,70,153,153,17,17,  0.05, 39.00,28.7,0.0,0.0,0.0,28.7,0.0,0.0,  3:27,  0:00,  0:00,0.0,  3:27,0.0,0.5,7.4,0.0,8.3,59.0,100.0,28.7,
22:45:52,TOTAL   : 28.67,2300,2300,2300,63,12,13.9,0.9,8.3,1296,1220,1279,1256,1296,77,1296,355,335,363,338,363,28,363,21.0,21.0,18.1,18.1,70,153,153,17,17,  0.05, 39.00,28.7,0.0,0.0,0.0,28.7,0.0,0.0,  3:27,  0:00,  0:00,0.0,  3:27,0.0,0.5,7.4,0.0,8.3,59.0,100.0,28.7,
22:45:52,TOTAL   : 28.67,2300,2300,2300,63,12,13.9,0.9,8.3,1296,1220,1279,1256,1296,77,1296,355,335,363,338,363,28,363,21.0,21.0,18.1,18.1,70,153,153,17,17,  0.05, 39.00,28.7,0.0,0.0,0.0,28.7,0.0,0.0,  3:27,  0:00,  0:00,0.0,  3:27,0.0,0.5,7.4,0.0,8.3,59.0,100.0,28.7,
22:45:53,TOTAL   : 28.67,2300,2300,2300,63,12,13.9,0.9,8.3,1296,1220,1279,1256,1296,77,1296,355,335,362,338,363,28,363,21.0,21.0,18.1,18.1,70,153,153,17,17,  0.05, 39.00,28.7,0.0,0.0,0.0,28.7,0.0,0.0,  3:27,  0:00,  0:00,0.0,  3:27,0.0,0.5,7.4,0.0,8.3,59.0,100.0,28.7,
22:45:53,TOTAL   : 28.67,2300,2300,2300,63,12,13.9,2.0,8.3,1296,1220,1279,1257,1296,77,1296,354,334,362,337,362,28,362,21.0,21.0,18.0,18.0,70,154,154,17,17,  0.05, 39.00,28.7,0.0,0.0,0.0,28.7,0.0,0.0,  3:27,  0:00,  0:00,0.0,  3:27,0.0,0.5,7.4,0.0,8.3,59.0,100.0,28.7,
22:45:53,TOTAL   : 28.67,2300,2300,2300,63,12,13.9,2.0,8.3,1296,1220,1279,1257,1296,77,1296,354,334,362,337,362,28,362,21.0,21.0,18.0,18.0,70,154,154,17,17,  0.05, 39.00,28.7,0.0,0.0,0.0,28.7,0.0,0.0,  3:27,  0:00,  0:00,0.0,  3:27,0.0,0.5,7.4,0.0,8.3,59.0,100.0,28.7,
22:45:54,TOTAL   : 28.67,2300,2300,2300,63,12,13.9,2.0,8.3,1296,1220,1279,1257,1296,77,1296,354,334,362,337,362,28,362,21.0,21.0,18.0,18.0,70,154,154,17,17,  0.05, 39.00,28.7,0.0,0.0,0.0,28.7,0.0,0.0,  3:27,  0:00,  0:00,0.0,  3:27,0.0,0.5,7.4,0.0,8.3,59.0,100.0,28.7,
22:45:54,TOTAL   : 28.67,2300,2300,2300,63,12,13.9,1.8,8.6,1294,1220,1278,1257,1294,75,1294,354,334,361,336,361,28,361,21.0,21.0,18.1,18.1,70,154,154,17,17,  0.05, 39.00,28.7,0.0,0.0,0.0,28.7,0.0,0.0,  3:27,  0:00,  0:00,0.0,  3:27,0.0,0.5,7.4,0.0,8.6,59.0,100.0,28.7,
22:45:54,TOTAL   : 28.66,2300,2300,2300,63,12,13.9,1.7,8.6,1295,1220,1278,1257,1294,75,1294,353,334,361,336,361,28,361,21.0,21.0,18.0,18.0,70,154,154,17,17,  0.05, 39.00,28.7,0.0,0.0,0.0,28.7,0.0,0.0,  3:20,  0:00,  0:00,0.0,  3:20,0.0,0.5,7.4,0.0,8.6,59.0,100.0,28.7,
22:45:55,TOTAL   : 28.66,2300,2310,2300,63,12,13.9,1.9,8.6,1295,1220,1278,1257,1295,76,1295,353,334,361,336,361,28,361,21.0,21.0,18.0,18.0,70,154,154,17,17,  0.05, 39.00,28.7,0.0,0.0,0.0,28.7,0.0,0.0,  3:20,  0:00,  0:00,0.0,  3:20,0.0,0.5,7.4,0.0,8.6,59.0,100.0,28.7,
22:45:55,TOTAL   : 28.66,2300,2310,2300,63,12,13.9,2.1,8.6,1295,1220,1278,1257,1295,76,1295,352,333,361,336,361,28,361,21.0,21.0,18.0,18.0,70,154,154,17,17,  0.05, 39.00,28.7,0.0,0.0,0.0,28.7,0.0,0.0,  3:20,  0:00,  0:00,0.0,  3:20,0.0,0.5,7.4,0.0,8.6,59.0,100.0,28.7,
22:45:55,TOTAL   : 28.66,2300,2310,2300,63,12,13.9,2.1,8.6,1295,1220,1278,1257,1295,76,1295,352,333,361,336,361,28,361,21.0,21.0,18.0,18.0,70,154,154,17,17,  0.05, 39.00,28.7,0.0,0.0,0.0,28.7,0.0,0.0,  3:20,  0:00,  0:00,0.0,  3:20,0.0,0.5,7.4,0.0,8.6,59.0,100.0,28.7,
22:45:56,TOTAL   : 28.66,2310,2310,2310,63,12,13.9,2.3,8.3,1295,1219,1277,1257,1295,76,1295,352,333,361,336,361,28,361,21.0,21.0,18.0,18.0,70,154,154,17,17,  0.05, 39.00,28.7,0.0,0.0,0.0,28.7,0.0,0.0,  3:20,  0:00,  0:00,0.0,  3:20,0.0,0.5,7.4,0.0,8.3,59.0,100.0,28.7,
22:45:56,TOTAL   : 28.66,2310,2310,2310,63,12,13.9,1.9,8.3,1295,1219,1277,1256,1295,77,1295,352,333,361,336,361,28,361,21.0,21.0,18.0,18.0,70,154,154,17,17,  0.05, 39.00,28.7,0.0,0.0,0.0,28.7,0.0,0.0,  3:27,  0:00,  0:00,0.0,  3:27,0.0,0.5,7.4,0.0,8.3,59.0,100.0,28.7,
22:45:56,TOTAL   : 28.66,2310,2310,2310,63,12,13.9,1.8,8.0,1295,1219,1277,1256,1295,77,1295,352,332,360,336,361,28,361,21.0,21.0,18.0,18.0,70,154,154,17,17,  0.05, 39.00,28.7,0.0,0.0,0.0,28.7,0.0,0.0,  3:27,  0:00,  0:00,0.0,  3:27,0.0,0.5,7.4,0.0,8.0,59.0,100.0,28.7,
22:45:57,TOTAL   : 28.66,2310,2310,2310,63,12,13.9,1.6,8.0,1295,1219,1277,1256,1295,77,1295,352,331,360,335,360,28,360,21.0,21.0,18.0,18.0,70,154,154,17,17,  0.05, 39.00,28.7,0.0,0.0,0.0,28.7,0.0,0.0,  3:35,  0:00,  0:00,0.0,  3:35,0.0,0.6,7.4,0.0,8.0,59.0,100.0,28.7,
22:45:57,TOTAL   : 28.66,2310,2310,2310,63,12,13.9,1.6,8.0,1295,1219,1277,1256,1295,77,1295,352,331,360,335,360,28,360,21.0,21.0,18.0,18.0,70,154,154,17,17,  0.05, 39.00,28.7,0.0,0.0,0.0,28.7,0.0,0.0,  3:35,  0:00,  0:00,0.0,  3:35,0.0,0.6,7.4,0.0,8.0,59.0,100.0,28.7,
22:45:57,TOTAL   : 28.66,2310,2310,2310,63,12,13.9,1.6,8.0,1295,1219,1277,1256,1295,77,1295,351,331,360,335,360,29,360,21.0,21.0,18.0,18.0,70,155,155,17,17,  0.05, 39.00,28.7,0.0,0.0,0.0,28.7,0.0,0.0,  3:35,  0:00,  0:00,0.0,  3:35,0.0,0.6,7.4,0.0,8.0,59.0,100.0,28.7,
22:45:58,TOTAL   : 28.66,2310,2310,2310,63,12,13.9,1.7,8.0,1296,1219,1277,1256,1295,77,1295,351,331,360,335,360,30,360,21.0,21.0,18.0,18.0,70,155,155,17,17,  0.05, 39.00,28.7,0.0,0.0,0.0,28.7,0.0,0.0,  3:35,  0:00,  0:00,0.0,  3:35,0.0,0.6,7.4,0.0,8.0,59.0,100.0,28.7,
22:45:58,TOTAL   : 28.66,2310,2310,2310,63,12,13.9,1.8,8.0,1298,1219,1277,1256,1296,78,1296,351,331,360,335,360,30,360,21.0,21.0,18.0,18.0,70,155,155,17,17,  0.05, 39.00,28.7,0.0,0.0,0.0,28.7,0.0,0.0,  3:35,  0:00,  0:00,0.0,  3:35,0.0,0.6,7.4,0.0,8.0,59.0,100.0,28.7,
22:45:58,TOTAL   : 28.66,2310,2310,2310,63,11,13.9,1.8,8.3,1298,1219,1278,1254,1298,80,1298,351,331,360,334,360,29,360,21.0,21.0,18.0,18.0,70,155,155,17,17,  0.05, 39.00,28.7,0.0,0.0,0.0,28.7,0.0,0.0,  3:35,  0:00,  0:00,0.0,  3:35,0.0,0.6,7.4,0.0,8.3,59.0,100.0,28.7,
22:45:59,TOTAL   : 28.66,2310,2310,2310,63,11,13.9,2.0,8.3,1298,1219,1278,1254,1298,80,1298,350,331,359,334,360,29,360,21.0,21.0,18.0,18.0,70,155,155,17,17,  0.05, 39.00,28.7,0.0,0.0,0.0,28.7,0.0,0.0,  3:27,  0:00,  0:00,0.0,  3:27,0.0,0.6,7.4,0.0,8.3,59.0,100.0,28.7,
22:45:59,TOTAL   : 28.65,2310,2310,2310,63,11,13.9,1.8,8.3,1298,1219,1278,1254,1298,80,1298,350,331,359,334,359,29,359,21.0,21.0,18.0,18.0,70,155,155,17,17,  0.05, 39.00,28.7,0.0,0.0,0.0,28.7,0.0,0.0,  3:27,  0:00,  0:00,0.0,  3:27,0.0,0.6,7.4,0.0,8.3,59.0,100.0,28.7,
22:45:59,TOTAL   : 28.65,2310,2310,2310,63,11,13.9,1.9,8.3,1298,1219,1278,1254,1298,80,1298,350,331,359,334,359,29,359,21.0,21.0,18.0,18.0,70,155,155,17,17,  0.05, 39.00,28.7,0.0,0.0,0.0,28.7,0.0,0.0,  3:27,  0:00,  0:00,0.0,  3:27,0.0,0.6,7.4,0.0,8.3,59.0,100.0,28.7,
22:46:00,TOTAL   : 28.65,2310,2310,2310,63,11,13.9,2.0,8.3,1298,1219,1278,1254,1298,80,1298,350,330,359,334,359,29,359,21.0,21.0,18.0,18.0,70,155,155,17,17,  0.05, 39.00,28.7,0.0,0.0,0.0,28.7,0.0,0.0,  3:27,  0:00,  0:00,0.0,  3:27,0.0,0.6,7.4,0.0,8.3,59.0,100.0,28.7,
22:46:00,TOTAL   : 28.65,2310,2310,2310,63,11,13.9,2.0,8.3,1298,1219,1278,1254,1298,80,1298,350,330,359,334,359,29,359,21.0,21.0,18.0,18.0,70,155,155,17,17,  0.05, 39.00,28.7,0.0,0.0,0.0,28.7,0.0,0.0,  3:27,  0:00,  0:00,0.0,  3:27,0.0,0.6,7.4,0.0,8.3,59.0,100.0,28.7,
22:46:00,TOTAL   : 28.65,2310,2310,2310,63,11,13.9,2.0,8.3,1298,1219,1278,1254,1298,80,1298,348,329,358,333,359,29,359,21.0,21.0,18.0,18.0,70,155,155,17,17,  0.05, 39.00,28.7,0.0,0.0,0.0,28.7,0.0,0.0,  3:27,  0:00,  0:00,0.0,  3:27,0.0,0.6,7.4,0.0,8.3,59.0,100.0,28.7,
22:46:01,TOTAL   : 28.65,2310,2310,2310,63,11,13.9,1.1,8.3,1298,1219,1278,1254,1298,80,1298,348,329,358,332,358,29,358,21.0,21.0,18.0,18.0,70,155,155,17,17,  0.05, 39.00,28.7,0.0,0.0,0.0,28.7,0.0,0.0,  3:27,  0:00,  0:00,0.0,  3:27,0.0,0.6,7.4,0.0,8.3,59.0,100.0,28.7,
22:46:01,TOTAL   : 28.65,2310,2310,2310,63,11,13.9,1.1,8.3,1298,1219,1278,1254,1298,80,1298,348,329,357,332,358,29,358,21.0,21.0,18.0,18.0,70,155,155,17,17,  0.05, 39.00,28.7,0.0,0.0,0.0,28.7,0.0,0.0,  3:27,  0:00,  0:00,0.0,  3:27,0.0,0.6,7.4,0.0,8.3,59.0,100.0,28.7,
22:46:01,TOTAL   : 28.65,2310,2310,2310,63,11,13.9,1.1,8.3,1298,1219,1278,1254,1298,80,1298,348,329,357,332,357,29,357,21.0,21.0,18.0,18.0,70,155,155,17,17,  0.05, 39.00,28.6,0.0,0.0,0.0,28.6,0.0,0.0,  3:27,  0:00,  0:00,0.0,  3:27,0.0,0.6,7.4,0.0,8.3,59.0,100.0,28.6,
22:46:02,TOTAL   : 28.65,2310,2310,2310,63,11,13.9,1.1,8.3,1298,1219,1278,1254,1298,80,1298,348,329,357,332,357,29,357,21.0,21.0,18.0,18.0,70,155,155,17,17,  0.05, 39.00,28.6,0.0,0.0,0.0,28.6,0.0,0.0,  3:27,  0:00,  0:00,0.0,  3:27,0.0,0.6,7.4,0.0,8.3,59.0,100.0,28.6,
22:46:02,TOTAL   : 28.65,2310,2310,2310,63,11,13.9,1.0,8.3,1298,1220,1277,1254,1298,80,1298,348,329,357,332,357,29,357,21.0,21.0,18.0,18.0,70,155,155,17,17,  0.05, 39.00,28.6,0.0,0.0,0.0,28.6,0.0,0.0,  3:27,  0:00,  0:00,0.0,  3:27,0.0,0.6,7.4,0.0,8.3,59.0,100.0,28.6,
22:46:02,TOTAL   : 28.65,2310,2310,2310,63,11,13.9,1.7,8.3,1298,1220,1277,1254,1298,79,1298,347,328,357,332,357,29,357,21.0,21.0,18.0,18.0,70,156,156,17,17,  0.05, 39.00,28.6,0.0,0.0,0.0,28.6,0.0,0.0,  3:27,  0:00,  0:00,0.0,  3:27,0.0,0.6,7.4,0.0,8.3,59.0,100.0,28.6,
22:46:03,TOTAL   : 28.65,2310,2310,2310,63,11,13.9,1.7,8.3,1298,1220,1277,1254,1298,79,1298,347,328,357,332,357,29,357,21.0,21.0,18.0,18.0,70,156,156,17,17,  0.05, 39.00,28.6,0.0,0.0,0.0,28.6,0.0,0.0,  3:27,  0:00,  0:00,0.0,  3:27,0.0,0.6,7.4,0.0,8.3,59.0,100.0,28.6,
22:46:03,TOTAL   : 28.65,2310,2320,2310,63,11,13.9,1.8,8.3,1298,1220,1277,1254,1298,79,1298,347,328,357,331,357,29,357,21.0,21.0,18.0,18.0,70,156,156,17,17,  0.05, 39.00,28.6,0.0,0.0,0.0,28.6,0.0,0.0,  3:27,  0:00,  0:00,0.0,  3:27,0.0,0.6,7.4,0.0,8.3,59.0,100.0,28.6,
22:46:03,TOTAL   : 28.64,2310,2320,2310,63,11,13.9,1.7,8.3,1298,1220,1277,1254,1298,79,1298,347,328,357,331,357,29,357,21.0,21.0,18.0,18.0,70,156,156,17,17,  0.05, 39.00,28.6,0.0,0.0,0.0,28.6,0.0,0.0,  3:27,  0:00,  0:00,0.0,  3:27,0.0,0.6,7.4,0.0,8.3,59.0,100.0,28.6,
22:46:04,TOTAL   : 28.64,2320,2320,2320,63,11,13.9,1.8,8.3,1298,1220,1275,1252,1298,79,1298,347,327,356,331,357,29,357,21.0,21.0,18.0,18.0,70,156,156,17,17,  0.05, 39.00,28.6,0.0,0.0,0.0,28.6,0.0,0.0,  3:27,  0:00,  0:00,0.0,  3:27,0.0,0.6,7.4,0.0,8.3,59.0,100.0,28.6,
22:46:04,TOTAL   : 28.64,2320,2320,2320,63,11,13.9,1.6,8.3,1298,1220,1275,1252,1298,79,1298,346,326,356,331,356,30,356,21.0,21.0,18.0,18.0,70,156,156,17,17,  0.05, 39.00,28.6,0.0,0.0,0.0,28.6,0.0,0.0,  3:27,  0:00,  0:00,0.0,  3:27,0.0,0.6,7.4,0.0,8.3,59.0,100.0,28.6,
22:46:04,TOTAL   : 28.64,2320,2320,2320,63,11,13.9,1.6,8.3,1298,1220,1275,1252,1298,79,1298,346,326,356,331,356,30,356,21.0,21.0,18.0,18.0,70,156,156,17,17,  0.05, 39.00,28.6,0.0,0.0,0.0,28.6,0.0,0.0,  3:27,  0:00,  0:00,0.0,  3:27,0.0,0.6,7.4,0.0,8.3,59.0,100.0,28.6,
22:46:05,TOTAL   : 28.64,2320,2320,2320,63,11,13.9,1.6,8.3,1298,1220,1275,1252,1298,79,1298,346,326,356,331,356,30,356,21.0,21.0,18.0,18.0,70,156,156,17,17,  0.05, 39.00,28.6,0.0,0.0,0.0,28.6,0.0,0.0,  3:27,  0:00,  0:00,0.0,  3:27,0.0,0.6,7.4,0.0,8.3,59.0,100.0,28.6,
22:46:05,TOTAL   : 28.64,2320,2320,2320,63,11,13.9,1.7,8.3,1298,1222,1275,1252,1298,78,1298,345,326,355,331,356,30,356,21.0,21.0,18.0,18.0,70,156,156,17,17,  0.05, 39.00,28.6,0.0,0.0,0.0,28.6,0.0,0.0,  3:27,  0:00,  0:00,0.0,  3:27,0.0,0.6,7.4,0.0,8.3,59.0,100.0,28.6,
22:46:05,TOTAL   : 28.64,2320,2310,2320,63,11,13.9,1.8,8.3,1298,1222,1275,1252,1298,77,1298,345,326,355,331,355,30,355,21.0,21.0,18.0,18.0,70,156,156,17,17,  0.05, 39.00,28.6,0.0,0.0,0.0,28.6,0.0,0.0,  3:27,  0:00,  0:00,0.0,  3:27,0.0,0.6,7.4,0.0,8.3,59.0,100.0,28.6,
22:46:06,TOTAL   : 28.64,2310,2320,2310,63,11,13.9,1.7,8.3,1296,1222,1275,1252,1298,77,1298,345,326,355,330,355,30,355,21.0,21.0,18.0,18.0,70,157,157,17,17,  0.05, 39.00,28.6,0.0,0.0,0.0,28.6,0.0,0.0,  3:27,  0:00,  0:00,0.0,  3:27,0.0,0.6,7.4,0.0,8.3,59.0,100.0,28.6,
22:46:06,TOTAL   : 28.64,2310,2310,2310,63,11,13.9,1.8,8.3,1296,1222,1275,1252,1296,75,1296,345,325,355,330,355,30,355,21.0,21.0,18.0,18.0,70,157,157,17,17,  0.05, 39.00,28.6,0.0,0.0,0.0,28.6,0.0,0.0,  3:27,  0:00,  0:00,0.0,  3:27,0.0,0.6,7.4,0.0,8.3,59.0,100.0,28.6,
22:46:06,TOTAL   : 28.64,2310,2310,2310,63,11,13.9,1.8,8.3,1296,1222,1275,1252,1296,75,1296,345,324,355,329,355,30,355,21.0,21.0,18.0,18.0,70,157,157,17,17,  0.05, 39.00,28.6,0.0,0.0,0.0,28.6,0.0,0.0,  3:27,  0:00,  0:00,0.0,  3:27,0.0,0.6,7.4,0.0,8.3,59.0,100.0,28.6,
22:46:07,TOTAL   : 28.64,2310,2320,2310,63,11,13.9,1.8,8.3,1296,1222,1275,1250,1296,75,1296,344,324,355,329,355,31,355,21.0,21.0,18.0,18.0,70,157,157,17,17,  0.05, 39.00,28.6,0.0,0.0,0.0,28.6,0.0,0.0,  3:27,  0:00,  0:00,0.0,  3:27,0.0,0.6,7.4,0.0,8.3,59.0,100.0,28.6,
22:46:07,TOTAL   : 28.64,2310,2320,2310,63,11,13.9,1.8,8.3,1296,1222,1275,1250,1296,75,1296,344,324,355,329,355,31,355,21.0,21.0,18.0,18.0,70,157,157,17,17,  0.05, 39.00,28.6,0.0,0.0,0.0,28.6,0.0,0.0,  3:27,  0:00,  0:00,0.0,  3:27,0.0,0.6,7.4,0.0,8.3,59.0,100.0,28.6,
22:46:07,TOTAL   : 28.64,2310,2310,2310,63,11,13.9,1.8,8.3,1294,1223,1275,1250,1296,75,1296,344,324,354,329,355,31,355,21.0,21.0,17.9,17.9,70,157,157,17,17,  0.05, 39.01,28.6,0.0,0.0,0.0,28.6,0.0,0.0,  3:27,  0:00,  0:00,0.0,  3:27,0.0,0.6,7.4,0.0,8.3,59.0,100.0,28.6,
22:46:08,TOTAL   : 28.63,2310,2310,2310,63,11,13.9,1.5,8.3,1294,1223,1275,1250,1294,72,1294,344,324,354,329,354,31,354,21.0,21.0,18.0,18.0,70,157,157,17,17,  0.05, 39.01,28.6,0.0,0.0,0.0,28.6,0.0,0.0,  3:27,  0:00,  0:00,0.0,  3:27,0.0,0.6,7.4,0.0,8.3,59.0,100.0,28.6,
22:46:08,TOTAL   : 28.63,2310,2310,2310,63,11,13.9,1.7,8.3,1294,1223,1275,1250,1294,72,1294,344,324,354,329,354,31,354,21.0,21.0,18.0,18.0,70,157,157,17,17,  0.05, 39.01,28.6,0.0,0.0,0.0,28.6,0.0,0.0,  3:27,  0:00,  0:00,0.0,  3:27,0.0,0.6,7.4,0.0,8.3,59.0,100.0,28.6,
22:46:08,TOTAL   : 28.63,2310,2310,2310,63,11,13.9,1.9,8.3,1294,1225,1275,1249,1294,72,1294,343,324,354,329,354,31,354,21.0,21.0,18.0,18.0,70,157,157,17,17,  0.05, 39.01,28.6,0.0,0.0,0.0,28.6,0.0,0.0,  3:27,  0:00,  0:00,0.0,  3:27,0.0,0.6,7.4,0.0,8.3,59.0,100.0,28.6,
22:46:09,TOTAL   : 28.63,2310,2310,2310,63,11,13.9,1.9,8.3,1294,1225,1275,1249,1294,72,1294,343,324,354,329,354,31,354,21.0,21.0,18.0,18.0,70,157,157,17,17,  0.05, 39.01,28.6,0.0,0.0,0.0,28.6,0.0,0.0,  3:27,  0:00,  0:00,0.0,  3:27,0.0,0.6,7.4,0.0,8.3,59.0,100.0,28.6,
22:46:09,TOTAL   : 28.63,2310,2310,2310,63,11,13.9,2.0,8.3,1294,1225,1275,1249,1294,70,1294,343,324,354,329,354,30,354,21.0,21.0,18.0,18.0,70,157,157,17,17,  0.05, 39.01,28.6,0.0,0.0,0.0,28.6,0.0,0.0,  3:27,  0:00,  0:00,0.0,  3:27,0.0,0.6,7.4,0.0,8.3,59.0,100.0,28.6,
