Electronics International Inc
CGR-30P Flight Data Recording
Aircraft ID....: C-GJYY 
Unit ID........: 10003942
EDC Models.....: P-4-6-H,,
SW Version.....: 1.2
Tracking Number: 570
Local Time: 2026/04/26 13:01:35 
Zulu Time.: 2026/04/26 20:01:35 
Flight Number: 915
Engine Hours.:  62.12 hrs
Tach Time....:  46.53 hrs
Data Logging Interval: 0.3 sec

TIME,SEL TANK QTY,RPMLEFT;RPM,RPMRIGHT;RPM,RPM;***,TEMP COMP;*F,OAT;*C,VOLTS;V,AMPS;A,FLOW;GPH,EGT1;*F,EGT2;*F,EGT3;*F,EGT4;*F,EGT:;***,EGT-D:;***,EGT-H:;***,CHT1;*F,CHT2;*F,CHT3;*F,CHT4;*F,CHT:;***,CHT-D:;***,CHT-H:;***,FUEL L;GAL,FUEL L   ANN;GAL,FUEL R;GAL,FUEL R   ANN;GAL,OIL P;PSI,OIL T;*F,OIL T    ANN;*F,CARB T;*C,CARB T   ANN;*C,FLT;HRS,TACH;HRS,EST  TOTAL;GAL,RANGE;NM,TO DEST;NM,AT DEST;NM,REMAIN;GAL,TO DEST;GAL,AT DEST;GAL,TO EMPTY;H:M,TO DEST;H:M,AT DEST;H:M,DISTANCE;NM,TIME;H:M,QUANTITY;GAL,FLIGHT;GAL,SINCE ADD;GAL,ECONOMY;MPG,ENGINE;GPH,SWITCH IN;H:M,SWTCH    ANN; ,FUEL     ANN; ,
13:19:29,TOTAL   : 35.62,920,950,950,85,18,13.9,2.2,0.3,1020,917,921,892,1022,130,1022,343,306,331,302,342,41,342,21.0,21.0,18.2,18.2,56,138,138,29,29,  0.00, 46.57,35.6,0.0,0.0,0.0,35.6,0.0,0.0,120:23,  0:00,  0:00,0.0,120:23,0.0,0.0,0.4,0.0,0.3,59.0,100.0,35.6,
13:19:30,TOTAL   : 35.62,780,770,780,85,18,13.9,1.6,0.3,1017,921,921,894,1020,128,1020,343,305,331,302,342,41,342,20.9,20.9,18.0,18.0,55,138,138,29,29,  0.00, 46.57,35.6,0.0,0.0,0.0,35.6,0.0,0.0,120:23,  0:00,  0:00,0.0,120:23,0.0,0.0,0.4,0.0,0.3,59.0,100.0,35.6,
13:19:30,TOTAL   : 35.62,690,690,690,85,18,13.9,0.7,0.3,1017,923,922,894,1017,123,1017,343,305,332,302,343,41,343,20.9,20.9,18.0,18.0,54,138,138,29,29,  0.00, 46.57,35.6,0.0,0.0,0.0,35.6,0.0,0.0,120:23,  0:00,  0:00,0.0,120:23,0.0,0.0,0.4,0.0,0.3,59.0,100.0,35.6,
13:19:30,TOTAL   : 35.62,690,640,690,85,18,13.9,2.1,0.3,1016,923,923,896,1017,123,1017,344,305,332,302,343,42,343,20.9,20.9,18.0,18.0,52,138,138,29,29,  0.00, 46.57,35.6,0.0,0.0,0.0,35.6,0.0,0.0,120:23,  0:00,  0:00,0.0,120:23,0.0,0.0,0.4,0.0,0.3,59.0,100.0,35.6,
13:19:31,TOTAL   : 35.62,690,640,690,85,18,13.9,2.1,0.3,1016,923,923,896,1017,123,1017,344,305,332,302,343,42,343,20.9,20.9,18.0,18.0,52,138,138,29,29,  0.00, 46.57,35.6,0.0,0.0,0.0,35.6,0.0,0.0,120:23,  0:00,  0:00,0.0,120:23,0.0,0.0,0.4,0.0,0.3,59.0,100.0,35.6,
13:19:31,TOTAL   : 35.62,660,640,660,85,18,13.9,3.7,0.0,1022,925,923,896,1016,120,1016,343,305,332,302,344,42,344,20.9,20.9,17.9,17.9,51,138,138,29,29,  0.00, 46.57,35.6,0.0,0.0,0.0,35.6,0.0,0.0,120:23,  0:00,  0:00,0.0,120:23,0.0,0.0,0.4,0.0,0.0,359940.0,100.0,35.6,
13:19:31,TOTAL   : 35.62,660,630,660,85,18,13.9,1.0,0.0,1015,925,923,898,1018,120,1018,342,305,331,301,342,40,342,20.9,20.9,17.9,17.9,50,138,138,29,29,  0.00, 46.57,35.6,0.0,0.0,0.0,35.6,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.4,0.0,0.0,359940.0,100.0,35.6,
13:19:32,TOTAL   : 35.62,660,630,660,85,18,13.9,1.0,0.0,1015,925,923,898,1018,120,1018,342,305,331,301,342,40,342,20.9,20.9,17.9,17.9,50,138,138,29,29,  0.00, 46.57,35.6,0.0,0.0,0.0,35.6,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.4,0.0,0.0,359940.0,100.0,35.6,
13:19:32,TOTAL   : 35.62,660,640,660,85,18,13.9,0.0,0.0,1008,925,923,899,1015,117,1015,344,305,331,301,342,40,342,20.9,20.9,17.8,17.8,50,138,138,29,29,  0.00, 46.57,35.6,0.0,0.0,0.0,35.6,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.4,0.0,0.0,359940.0,100.0,35.6,
13:19:32,TOTAL   : 35.62,640,640,640,85,18,13.9,0.0,0.0,1007,925,923,899,1008,109,1008,344,305,332,301,344,43,344,20.9,20.9,17.7,17.7,50,138,138,29,29,  0.00, 46.57,35.6,0.0,0.0,0.0,35.6,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.4,0.0,0.0,359940.0,100.0,35.6,
13:19:33,TOTAL   : 35.62,640,640,640,85,18,13.9,2.8,0.3,1004,925,922,899,1007,108,1007,345,305,331,301,344,43,344,20.9,20.9,17.7,17.7,50,138,138,29,29,  0.00, 46.57,35.6,0.0,0.0,0.0,35.6,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.4,0.0,0.3,59.0,100.0,35.6,
13:19:33,TOTAL   : 35.62,640,640,640,85,18,13.9,6.1,0.6,1009,925,920,901,1004,105,1004,342,305,332,301,344,44,344,20.9,20.9,17.6,17.6,50,138,138,29,29,  0.00, 46.57,35.6,0.0,0.0,0.0,35.6,0.0,0.0,120:23,  0:00,  0:00,0.0,120:23,0.0,0.0,0.4,0.0,0.6,59.0,100.0,35.6,
13:19:33,TOTAL   : 35.62,640,650,640,85,18,13.9,4.3,0.6,1003,925,920,901,1009,108,1009,343,305,331,301,342,42,342,20.9,20.9,17.6,17.6,50,138,138,29,29,  0.00, 46.57,35.6,0.0,0.0,0.0,35.6,0.0,0.0, 60:11,  0:00,  0:00,0.0, 60:11,0.0,0.0,0.4,0.0,0.6,59.0,100.0,35.6,
13:19:34,TOTAL   : 35.62,640,640,640,85,18,13.9,3.3,0.9,1003,925,920,901,1003,102,1003,341,305,332,301,343,42,343,20.9,20.9,17.5,17.5,50,138,138,29,29,  0.00, 46.57,35.6,0.0,0.0,0.0,35.6,0.0,0.0, 60:11,  0:00,  0:00,0.0, 60:11,0.0,0.0,0.4,0.0,0.9,59.0,100.0,35.6,
13:19:34,TOTAL   : 35.62,640,650,640,85,18,13.9,2.1,0.9,1003,925,920,901,1003,102,1003,342,305,332,301,341,40,341,20.9,20.9,17.5,17.5,50,138,138,29,29,  0.00, 46.57,35.6,0.0,0.0,0.0,35.6,0.0,0.0, 40:07,  0:00,  0:00,0.0, 40:07,0.0,0.0,0.4,0.0,0.9,59.0,100.0,35.6,
13:19:34,TOTAL   : 35.62,640,620,640,85,18,13.9,0.0,1.2,1003,925,920,901,1003,102,1003,342,305,332,301,342,42,342,20.9,20.9,17.4,17.4,50,138,138,29,29,  0.00, 46.57,35.6,0.0,0.0,0.0,35.6,0.0,0.0, 40:07,  0:00,  0:00,0.0, 40:07,0.0,0.0,0.4,0.0,1.2,59.0,100.0,35.6,
13:19:35,TOTAL   : 35.62,640,620,640,85,18,13.9,1.2,1.5,998,925,920,900,1003,102,1003,341,305,331,301,342,41,342,20.9,20.9,17.4,17.4,50,138,138,29,29,  0.00, 46.57,35.6,0.0,0.0,0.0,35.6,0.0,0.0, 30:05,  0:00,  0:00,0.0, 30:05,0.0,0.0,0.4,0.0,1.5,59.0,100.0,35.6,
13:19:35,TOTAL   : 35.62,640,610,640,85,18,13.9,2.6,1.5,998,925,920,900,998,98,998,340,305,330,301,340,40,340,20.9,20.9,17.5,17.5,50,138,138,29,29,  0.00, 46.57,35.6,0.0,0.0,0.0,35.6,0.0,0.0, 24:04,  0:00,  0:00,0.0, 24:04,0.0,0.0,0.4,0.0,1.5,59.0,100.0,35.6,
13:19:35,TOTAL   : 35.62,660,700,700,85,18,13.9,2.1,1.5,998,925,920,900,998,98,998,341,305,331,301,340,40,340,20.9,20.9,17.5,17.5,50,138,138,29,29,  0.00, 46.57,35.6,0.0,0.0,0.0,35.6,0.0,0.0, 24:04,  0:00,  0:00,0.0, 24:04,0.0,0.0,0.4,0.0,1.5,59.0,100.0,35.6,
13:19:36,TOTAL   : 35.62,830,820,830,85,18,13.9,2.9,1.5,994,925,920,898,998,98,998,343,305,331,301,341,40,341,20.9,20.9,17.5,17.5,51,138,138,29,29,  0.00, 46.57,35.6,0.0,0.0,0.0,35.6,0.0,0.0, 24:04,  0:00,  0:00,0.0, 24:04,0.0,0.0,0.4,0.0,1.5,59.0,100.0,35.6,
13:19:36,TOTAL   : 35.62,850,890,890,85,18,13.9,2.8,1.5,992,925,920,898,994,96,994,343,305,331,301,342,42,342,20.9,20.9,17.5,17.5,52,138,138,29,29,  0.00, 46.57,35.6,0.0,0.0,0.0,35.6,0.0,0.0, 24:04,  0:00,  0:00,0.0, 24:04,0.0,0.0,0.4,0.0,1.5,59.0,100.0,35.6,
13:19:36,TOTAL   : 35.62,850,890,890,85,18,13.9,2.8,1.5,992,925,920,898,994,96,994,343,305,331,301,342,42,342,20.9,20.9,17.5,17.5,52,138,138,29,29,  0.00, 46.57,35.6,0.0,0.0,0.0,35.6,0.0,0.0, 24:04,  0:00,  0:00,0.0, 24:04,0.0,0.0,0.4,0.0,1.5,59.0,100.0,35.6,
13:19:37,TOTAL   : 35.62,880,920,920,85,18,13.8,1.1,1.2,992,925,920,898,992,94,992,342,305,330,301,343,42,343,20.9,20.9,17.5,17.5,53,138,138,29,29,  0.00, 46.57,35.6,0.0,0.0,0.0,35.6,0.0,0.0, 24:04,  0:00,  0:00,0.0, 24:04,0.0,0.0,0.4,0.0,1.2,59.0,100.0,35.6,
13:19:37,TOTAL   : 35.62,900,940,940,85,18,13.8,1.2,0.6,989,925,919,898,992,94,992,342,305,330,301,342,41,342,20.9,20.9,17.6,17.6,54,138,138,29,29,  0.00, 46.57,35.6,0.0,0.0,0.0,35.6,0.0,0.0, 30:05,  0:00,  0:00,0.0, 30:05,0.0,0.0,0.4,0.0,0.6,59.0,100.0,35.6,
13:19:37,TOTAL   : 35.62,900,950,950,85,18,13.8,1.1,0.3,989,927,919,898,989,91,989,343,305,330,301,342,42,342,20.9,20.9,17.6,17.6,55,138,138,29,29,  0.00, 46.57,35.6,0.0,0.0,0.0,35.6,0.0,0.0, 60:11,  0:00,  0:00,0.0, 60:11,0.0,0.0,0.4,0.0,0.3,59.0,100.0,35.6,
13:19:38,TOTAL   : 35.62,930,960,960,85,18,13.8,1.6,0.3,989,929,919,898,989,91,989,343,305,330,301,342,42,342,20.9,20.9,17.6,17.6,55,138,138,29,29,  0.00, 46.57,35.6,0.0,0.0,0.0,35.6,0.0,0.0,120:23,  0:00,  0:00,0.0,120:23,0.0,0.0,0.4,0.0,0.3,59.0,100.0,35.6,
13:19:38,TOTAL   : 35.62,930,960,960,85,18,13.8,1.6,0.3,989,929,919,898,989,91,989,343,305,330,301,342,42,342,20.9,20.9,17.6,17.6,55,138,138,29,29,  0.00, 46.57,35.6,0.0,0.0,0.0,35.6,0.0,0.0,120:23,  0:00,  0:00,0.0,120:23,0.0,0.0,0.4,0.0,0.3,59.0,100.0,35.6,
13:19:38,TOTAL   : 35.62,930,960,960,85,18,13.8,1.6,0.3,989,929,919,898,989,91,989,343,305,330,301,342,42,342,20.9,20.9,17.6,17.6,55,138,138,29,29,  0.00, 46.57,35.6,0.0,0.0,0.0,35.6,0.0,0.0,120:23,  0:00,  0:00,0.0,120:23,0.0,0.0,0.4,0.0,0.3,59.0,100.0,35.6,
13:19:39,TOTAL   : 35.62,960,960,960,85,18,13.8,1.7,0.3,989,933,919,900,989,89,989,343,305,330,301,342,42,342,20.9,20.9,17.8,17.8,56,138,138,29,29,  0.00, 46.57,35.6,0.0,0.0,0.0,35.6,0.0,0.0,120:23,  0:00,  0:00,0.0,120:23,0.0,0.0,0.4,0.0,0.3,59.0,100.0,35.6,
13:19:39,TOTAL   : 35.62,970,970,970,85,18,13.8,2.0,0.3,991,935,920,903,989,89,989,343,305,330,301,342,42,342,20.9,20.9,17.8,17.8,56,138,138,29,29,  0.00, 46.57,35.6,0.0,0.0,0.0,35.6,0.0,0.0,120:23,  0:00,  0:00,0.0,120:23,0.0,0.0,0.4,0.0,0.3,59.0,100.0,35.6,
13:19:39,TOTAL   : 35.62,970,970,970,85,18,13.8,2.0,0.3,991,935,920,903,989,89,989,343,305,330,301,342,42,342,20.9,20.9,17.8,17.8,56,138,138,29,29,  0.00, 46.57,35.6,0.0,0.0,0.0,35.6,0.0,0.0,120:23,  0:00,  0:00,0.0,120:23,0.0,0.0,0.4,0.0,0.3,59.0,100.0,35.6,
13:19:40,TOTAL   : 35.62,960,960,960,85,18,13.9,2.2,0.3,994,940,923,906,992,88,992,343,305,330,301,342,42,342,21.0,21.0,17.9,17.9,56,138,138,29,29,  0.00, 46.57,35.6,0.0,0.0,0.0,35.6,0.0,0.0,120:23,  0:00,  0:00,0.0,120:23,0.0,0.0,0.4,0.0,0.3,59.0,100.0,35.6,
13:19:40,TOTAL   : 35.62,960,960,960,85,18,13.9,2.2,0.3,994,940,923,906,992,88,992,343,305,330,301,342,42,342,21.0,21.0,17.9,17.9,56,138,138,29,29,  0.00, 46.57,35.6,0.0,0.0,0.0,35.6,0.0,0.0,120:23,  0:00,  0:00,0.0,120:23,0.0,0.0,0.4,0.0,0.3,59.0,100.0,35.6,
13:19:40,TOTAL   : 35.62,960,960,960,85,18,13.9,2.3,0.3,996,943,923,906,994,88,994,343,304,330,301,342,42,342,21.0,21.0,18.0,18.0,56,138,138,29,29,  0.00, 46.57,35.6,0.0,0.0,0.0,35.6,0.0,0.0,120:23,  0:00,  0:00,0.0,120:23,0.0,0.0,0.4,0.0,0.3,59.0,100.0,35.6,
13:19:41,TOTAL   : 35.62,930,960,930,85,18,13.9,2.5,0.3,1000,950,927,910,998,90,998,343,304,330,301,342,42,342,21.0,21.0,18.1,18.1,56,138,138,29,29,  0.00, 46.57,35.6,0.0,0.0,0.0,35.6,0.0,0.0,120:23,  0:00,  0:00,0.0,120:23,0.0,0.0,0.4,0.0,0.3,59.0,100.0,35.6,
13:19:41,TOTAL   : 35.62,930,960,930,85,18,13.9,2.5,0.3,1000,950,927,910,998,90,998,343,304,330,301,342,42,342,21.0,21.0,18.1,18.1,56,138,138,29,29,  0.00, 46.57,35.6,0.0,0.0,0.0,35.6,0.0,0.0,120:23,  0:00,  0:00,0.0,120:23,0.0,0.0,0.4,0.0,0.3,59.0,100.0,35.6,
13:19:41,TOTAL   : 35.62,930,970,930,85,18,13.9,2.2,0.0,1002,954,927,912,1000,90,1000,343,304,330,301,342,42,342,21.0,21.0,18.2,18.2,56,138,138,29,29,  0.00, 46.57,35.6,0.0,0.0,0.0,35.6,0.0,0.0,120:23,  0:00,  0:00,0.0,120:23,0.0,0.0,0.4,0.0,0.0,359940.0,100.0,35.6,
13:19:42,TOTAL   : 35.62,970,970,970,85,18,13.9,0.9,0.0,1004,957,929,912,1002,90,1002,343,304,330,301,342,42,342,21.0,21.0,18.3,18.3,56,138,138,29,29,  0.00, 46.57,35.6,0.0,0.0,0.0,35.6,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.4,0.0,0.0,359940.0,100.0,35.6,
13:19:42,TOTAL   : 35.62,970,970,970,85,18,13.9,0.5,0.0,1006,962,930,915,1004,92,1004,343,304,330,301,342,42,342,21.0,21.0,18.3,18.3,56,138,138,29,29,  0.00, 46.57,35.6,0.0,0.0,0.0,35.6,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.4,0.0,0.0,359940.0,100.0,35.6,
13:19:42,TOTAL   : 35.62,970,970,970,85,18,13.9,0.0,0.3,1010,969,933,918,1008,93,1008,342,304,330,301,342,42,342,21.0,21.0,18.4,18.4,56,138,138,29,29,  0.00, 46.57,35.6,0.0,0.0,0.0,35.6,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.4,0.0,0.3,59.0,100.0,35.6,
13:19:43,TOTAL   : 35.62,970,970,970,85,18,13.9,0.0,0.3,1010,969,933,918,1008,93,1008,342,304,330,301,342,42,342,21.0,21.0,18.4,18.4,56,138,138,29,29,  0.00, 46.57,35.6,0.0,0.0,0.0,35.6,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,0.4,0.0,0.3,59.0,100.0,35.6,
13:19:43,TOTAL   : 35.62,980,980,980,85,18,13.9,0.8,0.3,1011,972,934,920,1010,92,1010,342,304,330,301,342,42,342,21.0,21.0,18.5,18.5,56,138,138,29,29,  0.00, 46.57,35.6,0.0,0.0,0.0,35.6,0.0,0.0,120:23,  0:00,  0:00,0.0,120:23,0.0,0.0,0.4,0.0,0.3,59.0,100.0,35.6,
13:19:43,TOTAL   : 35.62,950,1000,950,85,18,13.9,1.9,0.6,1015,978,938,924,1013,91,1013,343,304,330,301,343,42,343,21.0,21.0,18.6,18.6,56,138,138,29,29,  0.00, 46.57,35.6,0.0,0.0,0.0,35.6,0.0,0.0,120:23,  0:00,  0:00,0.0,120:23,0.0,0.0,0.4,0.0,0.6,59.0,100.0,35.6,
13:19:44,TOTAL   : 35.62,950,1000,950,85,18,13.9,1.9,0.6,1015,978,938,924,1013,91,1013,343,304,330,301,343,42,343,21.0,21.0,18.6,18.6,56,138,138,29,29,  0.00, 46.57,35.6,0.0,0.0,0.0,35.6,0.0,0.0,120:23,  0:00,  0:00,0.0,120:23,0.0,0.0,0.4,0.0,0.6,59.0,100.0,35.6,
13:19:44,TOTAL   : 35.62,950,1000,950,85,18,13.9,1.9,0.6,1015,978,938,924,1013,91,1013,343,304,330,301,343,42,343,21.0,21.0,18.6,18.6,56,138,138,29,29,  0.00, 46.57,35.6,0.0,0.0,0.0,35.6,0.0,0.0,120:23,  0:00,  0:00,0.0,120:23,0.0,0.0,0.4,0.0,0.6,59.0,100.0,35.6,
13:19:44,TOTAL   : 35.62,980,1020,1020,85,18,13.9,1.7,1.2,1018,984,942,928,1017,91,1017,343,304,330,300,343,42,343,21.0,21.0,18.7,18.7,56,138,138,29,29,  0.00, 46.57,35.6,0.0,0.0,0.0,35.6,0.0,0.0, 60:11,  0:00,  0:00,0.0, 60:11,0.0,0.0,0.4,0.0,0.9,59.0,100.0,35.6,
13:19:45,TOTAL   : 35.62,980,1020,1020,85,18,13.9,1.4,1.5,1021,987,944,929,1018,90,1018,342,304,330,300,343,43,343,21.0,21.0,18.7,18.7,57,138,138,29,29,  0.00, 46.57,35.6,0.0,0.0,0.0,35.6,0.0,0.0, 30:05,  0:00,  0:00,0.0, 30:05,0.0,0.0,0.4,0.0,1.5,59.0,100.0,35.6,
13:19:45,TOTAL   : 35.62,1020,1020,1020,85,18,13.9,1.4,1.8,1021,991,946,932,1021,91,1021,343,304,330,300,342,43,342,21.0,21.0,18.8,18.8,57,138,138,29,29,  0.00, 46.57,35.6,0.0,0.0,0.0,35.6,0.0,0.0, 24:04,  0:00,  0:00,0.0, 24:04,0.0,0.0,0.4,0.0,1.8,59.0,100.0,35.6,
13:19:45,TOTAL   : 35.62,1020,1020,1020,85,18,13.9,1.5,2.4,1025,994,949,934,1021,88,1021,343,304,330,300,343,43,343,21.0,21.0,18.8,18.8,57,138,138,29,29,  0.00, 46.57,35.6,0.0,0.0,0.0,35.6,0.0,0.0, 20:03,  0:00,  0:00,0.0, 20:03,0.0,0.0,0.4,0.0,2.4,59.0,100.0,35.6,
13:19:46,TOTAL   : 35.62,1020,1020,1020,85,18,13.9,1.5,2.4,1025,994,949,934,1021,88,1021,343,304,330,300,343,43,343,21.0,21.0,18.8,18.8,57,138,138,29,29,  0.00, 46.57,35.6,0.0,0.0,0.0,35.6,0.0,0.0, 20:03,  0:00,  0:00,0.0, 20:03,0.0,0.0,0.4,0.0,2.4,59.0,100.0,35.6,
13:19:46,TOTAL   : 35.62,1020,1020,1020,85,18,13.9,1.7,2.7,1028,997,952,937,1025,90,1025,343,304,330,300,342,43,342,21.0,21.0,18.8,18.8,57,138,138,29,29,  0.00, 46.57,35.6,0.0,0.0,0.0,35.6,0.0,0.0, 15:02,  0:00,  0:00,0.0, 15:02,0.0,0.0,0.4,0.0,2.7,59.0,100.0,35.6,
13:19:46,TOTAL   : 35.62,1020,1020,1020,85,18,13.9,1.7,2.4,1030,1000,955,940,1028,90,1028,343,303,330,300,343,43,343,21.0,21.0,18.8,18.8,57,138,138,29,29,  0.00, 46.57,35.6,0.0,0.0,0.0,35.6,0.0,0.0, 13:22,  0:00,  0:00,0.0, 13:22,0.0,0.0,0.4,0.0,2.4,59.0,100.0,35.6,
13:19:47,TOTAL   : 35.62,1030,1030,1030,85,18,13.9,1.6,2.1,1034,1006,960,946,1034,90,1034,343,303,330,300,342,43,342,21.0,21.0,18.7,18.7,57,138,138,29,29,  0.00, 46.57,35.6,0.0,0.0,0.0,35.6,0.0,0.0, 15:02,  0:00,  0:00,0.0, 15:02,0.0,0.0,0.4,0.0,2.1,59.0,100.0,35.6,
13:19:47,TOTAL   : 35.62,1030,1030,1030,85,18,13.9,1.5,1.8,1037,1009,963,949,1034,87,1034,343,303,330,300,342,43,342,21.0,21.0,18.7,18.7,57,138,138,29,29,  0.00, 46.57,35.6,0.0,0.0,0.0,35.6,0.0,0.0, 17:11,  0:00,  0:00,0.0, 17:11,0.0,0.0,0.4,0.0,1.8,59.0,100.0,35.6,
13:19:47,TOTAL   : 35.62,1030,1030,1030,85,18,13.9,1.5,1.8,1037,1009,963,949,1034,87,1034,343,303,330,300,342,43,342,21.0,21.0,18.7,18.7,57,138,138,29,29,  0.00, 46.57,35.6,0.0,0.0,0.0,35.6,0.0,0.0, 17:11,  0:00,  0:00,0.0, 17:11,0.0,0.0,0.4,0.0,1.8,59.0,100.0,35.6,
13:19:48,TOTAL   : 35.62,1030,1030,1030,85,18,13.9,1.4,1.2,1040,1012,966,952,1037,87,1037,343,303,330,300,343,43,343,21.0,21.0,18.7,18.7,57,138,138,29,29,  0.00, 46.57,35.6,0.0,0.0,0.0,35.6,0.0,0.0, 20:03,  0:00,  0:00,0.0, 20:03,0.0,0.0,0.4,0.0,1.2,59.0,100.0,35.6,
13:19:48,TOTAL   : 35.62,1030,1030,1030,85,18,13.9,1.5,0.9,1042,1015,968,955,1040,88,1040,342,303,330,300,343,43,343,21.0,21.0,18.7,18.7,57,138,138,29,29,  0.00, 46.57,35.6,0.0,0.0,0.0,35.6,0.0,0.0, 30:05,  0:00,  0:00,0.0, 30:05,0.0,0.0,0.4,0.0,0.9,59.0,100.0,35.6,
13:19:48,TOTAL   : 35.62,1030,1030,1030,85,18,13.9,1.7,0.9,1044,1018,971,958,1042,87,1042,342,303,330,300,342,42,342,21.0,21.0,18.7,18.7,57,138,138,29,29,  0.00, 46.57,35.6,0.0,0.0,0.0,35.6,0.0,0.0, 40:07,  0:00,  0:00,0.0, 40:07,0.0,0.0,0.4,0.0,0.9,59.0,100.0,35.6,
13:19:49,TOTAL   : 35.62,1000,1040,1000,85,18,13.9,1.5,0.9,1047,1020,974,961,1044,86,1044,341,303,330,300,342,42,342,21.0,21.0,18.7,18.7,57,138,138,29,29,  0.00, 46.57,35.6,0.0,0.0,0.0,35.6,0.0,0.0, 40:07,  0:00,  0:00,0.0, 40:07,0.0,0.0,0.4,0.0,0.9,59.0,100.0,35.6,
13:19:49,TOTAL   : 35.62,1000,1030,1000,85,18,13.9,2.2,1.2,1047,1024,977,963,1047,86,1047,342,303,330,300,341,42,341,21.0,21.0,18.7,18.7,57,138,138,29,29,  0.00, 46.57,35.6,0.0,0.0,0.0,35.6,0.0,0.0, 40:07,  0:00,  0:00,0.0, 40:07,0.0,0.0,0.4,0.0,1.2,59.0,100.0,35.6,
13:19:49,TOTAL   : 35.62,1000,1030,1000,85,18,13.9,2.2,1.2,1047,1024,977,963,1047,86,1047,342,303,330,300,341,42,341,21.0,21.0,18.7,18.7,57,138,138,29,29,  0.00, 46.57,35.6,0.0,0.0,0.0,35.6,0.0,0.0, 40:07,  0:00,  0:00,0.0, 40:07,0.0,0.0,0.4,0.0,1.2,59.0,100.0,35.6,
13:19:50,TOTAL   : 35.62,1030,1030,1030,85,18,13.9,1.6,1.5,1052,1029,982,969,1049,84,1049,343,303,330,300,342,43,342,21.0,21.0,18.7,18.7,57,138,138,29,29,  0.00, 46.57,35.6,0.0,0.0,0.0,35.6,0.0,0.0, 30:05,  0:00,  0:00,0.0, 30:05,0.0,0.0,0.4,0.0,1.5,59.0,100.0,35.6,
13:19:50,TOTAL   : 35.62,1030,1030,1030,85,18,13.9,1.9,1.8,1055,1032,984,971,1052,83,1052,343,303,330,300,343,44,343,21.0,21.0,18.7,18.7,57,138,138,29,29,  0.00, 46.57,35.6,0.0,0.0,0.0,35.6,0.0,0.0, 24:04,  0:00,  0:00,0.0, 24:04,0.0,0.0,0.4,0.0,1.8,59.0,100.0,35.6,
13:19:50,TOTAL   : 35.62,1030,1030,1030,85,18,13.9,1.9,1.8,1055,1032,984,971,1052,83,1052,343,303,330,300,343,44,343,21.0,21.0,18.7,18.7,57,138,138,29,29,  0.00, 46.57,35.6,0.0,0.0,0.0,35.6,0.0,0.0, 24:04,  0:00,  0:00,0.0, 24:04,0.0,0.0,0.4,0.0,1.8,59.0,100.0,35.6,
13:19:51,TOTAL   : 35.62,1030,1040,1030,85,18,13.8,1.6,3.3,1058,1037,989,976,1058,84,1058,342,303,330,300,342,43,342,21.0,21.0,18.7,18.7,57,138,138,29,29,  0.00, 46.57,35.6,0.0,0.0,0.0,35.6,0.0,0.0, 13:22,  0:00,  0:00,0.0, 13:22,0.0,0.0,0.4,0.0,3.3,59.0,100.0,35.6,
13:19:51,TOTAL   : 35.62,1030,1030,1030,85,18,13.8,1.3,3.8,1062,1039,991,978,1058,82,1058,342,303,330,300,342,43,342,21.0,21.0,18.7,18.7,57,138,138,29,29,  0.00, 46.57,35.6,0.0,0.0,0.0,35.6,0.0,0.0, 10:56,  0:00,  0:00,0.0, 10:56,0.0,0.0,0.4,0.0,3.8,59.0,100.0,35.6,
13:19:51,TOTAL   : 35.62,1030,1030,1030,85,18,13.8,1.3,3.8,1062,1039,991,978,1058,82,1058,342,303,330,300,342,43,342,21.0,21.0,18.7,18.7,57,138,138,29,29,  0.00, 46.57,35.6,0.0,0.0,0.0,35.6,0.0,0.0, 10:56,  0:00,  0:00,0.0, 10:56,0.0,0.0,0.4,0.0,3.8,59.0,100.0,35.6,
13:19:52,TOTAL   : 35.61,1030,1020,1030,85,18,13.8,1.1,4.1,1064,1040,994,982,1062,84,1062,343,303,330,300,342,43,342,21.0,21.0,18.7,18.7,57,138,138,29,29,  0.00, 46.57,35.6,0.0,0.0,0.0,35.6,0.0,0.0,  9:15,  0:00,  0:00,0.0,  9:15,0.0,0.0,0.4,0.0,4.1,59.0,100.0,35.6,
13:19:52,TOTAL   : 35.61,1030,1030,1030,85,18,13.9,1.4,4.1,1068,1042,996,984,1064,82,1064,342,303,330,300,342,43,342,21.0,21.0,18.7,18.7,57,138,138,29,29,  0.00, 46.57,35.6,0.0,0.0,0.0,35.6,0.0,0.0,  8:35,  0:00,  0:00,0.0,  8:35,0.0,0.0,0.4,0.0,4.1,59.0,100.0,35.6,
