Electronics International Inc
CGR-30P Flight Data Recording
Aircraft ID....: C-GJYY 
Unit ID........: 10003942
EDC Models.....: P-4-6-H,,
SW Version.....: 1.2
Tracking Number: 570
Local Time: 2026/04/27 12:47:54 
Zulu Time.: 2026/04/27 19:47:54 
Flight Number: 916
Engine Hours.:  63.55 hrs
Tach Time....:  47.50 hrs
Data Logging Interval: 0.3 sec

TIME,SEL TANK QTY,RPMLEFT;RPM,RPMRIGHT;RPM,RPM;***,TEMP COMP;*F,OAT;*C,VOLTS;V,AMPS;A,FLOW;GPH,EGT1;*F,EGT2;*F,EGT3;*F,EGT4;*F,EGT:;***,EGT-D:;***,EGT-H:;***,CHT1;*F,CHT2;*F,CHT3;*F,CHT4;*F,CHT:;***,CHT-D:;***,CHT-H:;***,FUEL L;GAL,FUEL L   ANN;GAL,FUEL R;GAL,FUEL R   ANN;GAL,OIL P;PSI,OIL T;*F,OIL T    ANN;*F,CARB T;*C,CARB T   ANN;*C,FLT;HRS,TACH;HRS,EST  TOTAL;GAL,RANGE;NM,TO DEST;NM,AT DEST;NM,REMAIN;GAL,TO DEST;GAL,AT DEST;GAL,TO EMPTY;H:M,TO DEST;H:M,AT DEST;H:M,DISTANCE;NM,TIME;H:M,QUANTITY;GAL,FLIGHT;GAL,SINCE ADD;GAL,ECONOMY;MPG,ENGINE;GPH,SWITCH IN;H:M,SWTCH    ANN; ,FUEL     ANN; ,
14:08:17,TOTAL   : 34.45,2510,2500,2510,67,3,13.7,0.9,10.9,1219,1186,1286,1275,1286,99,1286,349,344,368,344,368,24,368,21.0,21.0,17.6,17.6,71,182,182,19,19,  0.08, 47.63,34.4,0.0,0.0,0.0,34.4,0.0,0.0,  3:08,  0:00,  0:00,0.0,  3:08,0.0,1.0,1.6,0.0,10.9,59.0,100.0,34.4,
14:08:17,TOTAL   : 34.45,2510,2500,2510,67,3,13.7,0.9,10.9,1219,1186,1286,1275,1286,100,1286,349,343,368,343,368,25,368,21.0,21.0,17.5,17.5,71,182,182,19,19,  0.08, 47.63,34.4,0.0,0.0,0.0,34.4,0.0,0.0,  3:08,  0:00,  0:00,0.0,  3:08,0.0,1.0,1.6,0.0,10.9,59.0,100.0,34.4,
14:08:18,TOTAL   : 34.45,2510,2500,2510,67,3,13.7,0.9,10.9,1219,1186,1286,1275,1286,100,1286,349,343,368,343,368,25,368,21.0,21.0,17.5,17.5,71,182,182,19,19,  0.08, 47.63,34.4,0.0,0.0,0.0,34.4,0.0,0.0,  3:08,  0:00,  0:00,0.0,  3:08,0.0,1.0,1.6,0.0,10.9,59.0,100.0,34.4,
14:08:18,TOTAL   : 34.45,2500,2500,2500,67,3,13.7,0.7,10.7,1219,1186,1286,1275,1286,100,1286,348,342,368,343,368,26,368,21.0,21.0,17.5,17.5,71,182,182,19,19,  0.08, 47.63,34.4,0.0,0.0,0.0,34.4,0.0,0.0,  3:14,  0:00,  0:00,0.0,  3:14,0.0,1.0,1.6,0.0,10.7,59.0,100.0,34.4,
14:08:18,TOTAL   : 34.45,2500,2500,2500,67,3,13.7,0.7,10.7,1219,1186,1286,1275,1286,100,1286,348,342,368,343,368,26,368,21.0,21.0,17.5,17.5,71,182,182,19,19,  0.08, 47.63,34.4,0.0,0.0,0.0,34.4,0.0,0.0,  3:14,  0:00,  0:00,0.0,  3:14,0.0,1.0,1.6,0.0,10.7,59.0,100.0,34.4,
14:08:19,TOTAL   : 34.44,2500,2500,2500,67,3,13.7,0.7,10.7,1220,1186,1286,1275,1286,100,1286,347,342,367,343,368,26,368,21.0,21.0,17.6,17.6,71,182,182,19,19,  0.08, 47.63,34.4,0.0,0.0,0.0,34.4,0.0,0.0,  3:14,  0:00,  0:00,0.0,  3:14,0.0,1.0,1.6,0.0,10.7,59.0,100.0,34.4,
14:08:19,TOTAL   : 34.44,2500,2510,2500,67,3,13.7,0.5,10.7,1220,1186,1286,1275,1286,100,1286,347,342,367,343,367,26,367,21.0,21.0,17.6,17.6,71,182,182,19,19,  0.08, 47.63,34.4,0.0,0.0,0.0,34.4,0.0,0.0,  3:14,  0:00,  0:00,0.0,  3:14,0.0,1.0,1.6,0.0,10.7,59.0,100.0,34.4,
14:08:19,TOTAL   : 34.44,2500,2510,2500,67,3,13.7,0.6,10.7,1220,1186,1287,1275,1286,100,1286,347,341,367,343,367,26,367,21.0,21.0,17.7,17.7,71,182,182,19,19,  0.08, 47.63,34.4,0.0,0.0,0.0,34.4,0.0,0.0,  3:14,  0:00,  0:00,0.0,  3:14,0.0,1.0,1.6,0.0,10.7,59.0,100.0,34.4,
14:08:20,TOTAL   : 34.44,2510,2510,2510,67,3,13.7,0.5,10.7,1220,1186,1287,1275,1287,101,1287,347,341,367,343,367,26,367,21.0,21.0,17.6,17.6,71,182,182,19,19,  0.08, 47.63,34.4,0.0,0.0,0.0,34.4,0.0,0.0,  3:14,  0:00,  0:00,0.0,  3:14,0.0,1.0,1.6,0.0,10.7,59.0,100.0,34.4,
14:08:20,TOTAL   : 34.44,2510,2510,2510,67,3,13.7,0.8,10.9,1220,1186,1287,1275,1287,101,1287,347,340,367,343,367,26,367,21.0,21.0,17.6,17.6,71,182,182,19,19,  0.08, 47.63,34.4,0.0,0.0,0.0,34.4,0.0,0.0,  3:14,  0:00,  0:00,0.0,  3:14,0.0,1.0,1.6,0.0,10.9,59.0,100.0,34.4,
14:08:20,TOTAL   : 34.44,2510,2520,2510,67,3,13.7,0.9,10.9,1220,1186,1287,1275,1287,101,1287,347,340,366,343,367,26,367,21.0,21.0,17.6,17.6,71,182,182,19,19,  0.08, 47.63,34.4,0.0,0.0,0.0,34.4,0.0,0.0,  3:08,  0:00,  0:00,0.0,  3:08,0.0,1.0,1.6,0.0,10.9,59.0,100.0,34.4,
14:08:21,TOTAL   : 34.44,2510,2520,2510,67,3,13.7,0.9,10.9,1220,1186,1287,1275,1287,101,1287,347,340,366,343,367,26,367,21.0,21.0,17.6,17.6,71,182,182,19,19,  0.08, 47.63,34.4,0.0,0.0,0.0,34.4,0.0,0.0,  3:08,  0:00,  0:00,0.0,  3:08,0.0,1.0,1.6,0.0,10.9,59.0,100.0,34.4,
14:08:21,TOTAL   : 34.44,2510,2520,2510,67,3,13.7,1.5,10.9,1220,1185,1287,1275,1287,101,1287,346,339,366,342,366,27,366,21.0,21.0,17.7,17.7,71,182,182,19,19,  0.08, 47.63,34.4,0.0,0.0,0.0,34.4,0.0,0.0,  3:08,  0:00,  0:00,0.0,  3:08,0.0,1.0,1.6,0.0,10.9,59.0,100.0,34.4,
14:08:21,TOTAL   : 34.44,2520,2510,2520,67,3,13.7,1.4,10.9,1221,1184,1287,1275,1287,103,1287,345,339,366,341,366,28,366,21.0,21.0,17.7,17.7,71,182,182,19,19,  0.08, 47.63,34.4,0.0,0.0,0.0,34.4,0.0,0.0,  3:08,  0:00,  0:00,0.0,  3:08,0.0,1.0,1.6,0.0,10.9,59.0,100.0,34.4,
14:08:22,TOTAL   : 34.43,2520,2510,2520,67,3,13.7,1.3,10.7,1221,1184,1287,1275,1287,103,1287,345,339,366,341,366,28,366,21.0,21.0,17.6,17.6,72,182,182,19,19,  0.08, 47.63,34.4,0.0,0.0,0.0,34.4,0.0,0.0,  3:08,  0:00,  0:00,0.0,  3:08,0.0,1.0,1.6,0.0,10.7,59.0,100.0,34.4,
14:08:22,TOTAL   : 34.43,2520,2510,2520,67,3,13.7,1.3,10.7,1221,1184,1287,1275,1287,103,1287,345,339,366,341,366,28,366,21.0,21.0,17.6,17.6,72,182,182,19,19,  0.08, 47.63,34.4,0.0,0.0,0.0,34.4,0.0,0.0,  3:08,  0:00,  0:00,0.0,  3:08,0.0,1.0,1.6,0.0,10.7,59.0,100.0,34.4,
14:08:22,TOTAL   : 34.43,2520,2520,2520,67,3,13.7,0.5,10.7,1221,1184,1287,1275,1287,103,1287,345,339,366,341,366,28,366,21.0,21.0,17.6,17.6,72,182,182,19,19,  0.08, 47.63,34.4,0.0,0.0,0.0,34.4,0.0,0.0,  3:13,  0:00,  0:00,0.0,  3:13,0.0,1.0,1.6,0.0,10.7,59.0,100.0,34.4,
14:08:23,TOTAL   : 34.43,2520,2520,2520,67,3,13.7,0.6,10.7,1221,1184,1287,1276,1287,103,1287,344,338,366,341,366,28,366,21.0,21.0,17.7,17.7,72,182,182,19,19,  0.08, 47.63,34.4,0.0,0.0,0.0,34.4,0.0,0.0,  3:13,  0:00,  0:00,0.0,  3:13,0.0,1.0,1.6,0.0,10.7,59.0,100.0,34.4,
14:08:23,TOTAL   : 34.43,2520,2510,2520,67,3,13.7,0.5,10.7,1221,1184,1287,1276,1287,103,1287,344,338,365,341,366,28,366,21.0,21.0,17.7,17.7,71,182,182,19,19,  0.08, 47.63,34.4,0.0,0.0,0.0,34.4,0.0,0.0,  3:13,  0:00,  0:00,0.0,  3:13,0.0,1.0,1.6,0.0,10.7,59.0,100.0,34.4,
14:08:23,TOTAL   : 34.43,2520,2510,2520,67,3,13.7,0.9,10.7,1221,1183,1287,1276,1287,103,1287,344,338,365,341,365,28,365,21.0,21.0,17.8,17.8,71,182,182,19,19,  0.08, 47.63,34.4,0.0,0.0,0.0,34.4,0.0,0.0,  3:13,  0:00,  0:00,0.0,  3:13,0.0,1.0,1.6,0.0,10.7,59.0,100.0,34.4,
14:08:24,TOTAL   : 34.43,2510,2510,2510,67,3,13.7,1.0,10.7,1221,1183,1287,1276,1287,104,1287,344,338,365,340,365,28,365,21.0,21.0,17.7,17.7,71,182,182,19,19,  0.08, 47.63,34.4,0.0,0.0,0.0,34.4,0.0,0.0,  3:13,  0:00,  0:00,0.0,  3:13,0.0,1.0,1.6,0.0,10.7,59.0,100.0,34.4,
14:08:24,TOTAL   : 34.43,2510,2510,2510,67,3,13.7,0.9,10.7,1221,1183,1286,1276,1287,104,1287,343,338,365,340,365,27,365,21.0,21.0,17.8,17.8,71,182,182,19,19,  0.08, 47.63,34.4,0.0,0.0,0.0,34.4,0.0,0.0,  3:13,  0:00,  0:00,0.0,  3:13,0.0,1.0,1.6,0.0,10.7,59.0,100.0,34.4,
14:08:24,TOTAL   : 34.43,2510,2510,2510,67,3,13.7,1.0,10.7,1221,1183,1286,1276,1286,103,1286,343,337,364,340,365,27,365,21.0,21.0,17.8,17.8,71,182,182,19,19,  0.08, 47.63,34.4,0.0,0.0,0.0,34.4,0.0,0.0,  3:13,  0:00,  0:00,0.0,  3:13,0.0,1.0,1.6,0.0,10.7,59.0,100.0,34.4,
14:08:25,TOTAL   : 34.43,2510,2500,2510,67,3,13.7,0.9,10.7,1222,1183,1286,1276,1286,103,1286,343,336,364,340,364,27,364,21.0,21.0,17.9,17.9,71,182,182,19,19,  0.08, 47.63,34.4,0.0,0.0,0.0,34.4,0.0,0.0,  3:13,  0:00,  0:00,0.0,  3:13,0.0,1.0,1.6,0.0,10.7,59.0,100.0,34.4,
14:08:25,TOTAL   : 34.43,2510,2500,2510,67,3,13.7,0.9,10.4,1222,1183,1286,1276,1286,103,1286,343,335,364,340,364,28,364,21.0,21.0,17.8,17.8,71,181,181,19,19,  0.08, 47.63,34.4,0.0,0.0,0.0,34.4,0.0,0.0,  3:13,  0:00,  0:00,0.0,  3:13,0.0,1.0,1.6,0.0,10.4,59.0,100.0,34.4,
14:08:25,TOTAL   : 34.42,2500,2500,2500,67,3,13.7,1.0,10.4,1222,1183,1286,1276,1286,103,1286,342,335,364,340,364,29,364,21.0,21.0,17.9,17.9,71,181,181,19,19,  0.08, 47.63,34.4,0.0,0.0,0.0,34.4,0.0,0.0,  3:19,  0:00,  0:00,0.0,  3:19,0.0,1.0,1.6,0.0,10.4,59.0,100.0,34.4,
14:08:26,TOTAL   : 34.42,2500,2510,2500,67,3,13.7,1.0,10.7,1222,1183,1285,1276,1286,103,1286,342,335,364,340,364,30,364,21.0,21.0,17.9,17.9,71,181,181,19,19,  0.08, 47.63,34.4,0.0,0.0,0.0,34.4,0.0,0.0,  3:19,  0:00,  0:00,0.0,  3:19,0.0,1.0,1.6,0.0,10.7,59.0,100.0,34.4,
14:08:26,TOTAL   : 34.42,2500,2520,2500,67,3,13.7,0.8,10.7,1222,1181,1285,1276,1285,102,1285,342,335,364,340,364,30,364,21.0,21.0,17.9,17.9,71,181,181,19,19,  0.08, 47.63,34.4,0.0,0.0,0.0,34.4,0.0,0.0,  3:13,  0:00,  0:00,0.0,  3:13,0.0,1.0,1.6,0.0,10.7,59.0,100.0,34.4,
14:08:26,TOTAL   : 34.42,2520,2520,2520,67,3,13.7,0.8,10.7,1222,1181,1285,1275,1285,104,1285,341,335,364,340,364,30,364,21.0,21.0,17.9,17.9,71,182,182,19,19,  0.08, 47.63,34.4,0.0,0.0,0.0,34.4,0.0,0.0,  3:13,  0:00,  0:00,0.0,  3:13,0.0,1.0,1.6,0.0,10.7,59.0,100.0,34.4,
14:08:27,TOTAL   : 34.42,2520,2520,2520,67,3,13.7,0.9,10.9,1221,1181,1285,1275,1285,104,1285,341,335,364,340,364,29,364,21.0,21.0,18.0,18.0,71,182,182,19,19,  0.08, 47.63,34.4,0.0,0.0,0.0,34.4,0.0,0.0,  3:13,  0:00,  0:00,0.0,  3:13,0.0,1.0,1.6,0.0,10.9,59.0,100.0,34.4,
14:08:27,TOTAL   : 34.42,2520,2520,2520,67,3,13.7,0.9,10.9,1221,1181,1285,1275,1285,104,1285,341,335,364,340,364,29,364,21.0,21.0,18.0,18.0,71,182,182,19,19,  0.08, 47.63,34.4,0.0,0.0,0.0,34.4,0.0,0.0,  3:13,  0:00,  0:00,0.0,  3:13,0.0,1.0,1.6,0.0,10.9,59.0,100.0,34.4,
14:08:27,TOTAL   : 34.42,2520,2530,2520,67,3,13.7,0.9,10.7,1221,1181,1285,1275,1285,104,1285,341,333,363,339,363,29,363,20.7,20.7,18.0,18.0,71,182,182,19,19,  0.08, 47.63,34.4,0.0,0.0,0.0,34.4,0.0,0.0,  3:13,  0:00,  0:00,0.0,  3:13,0.0,1.0,1.6,0.0,10.7,59.0,100.0,34.4,
14:08:28,TOTAL   : 34.42,2520,2530,2520,67,3,13.7,0.9,10.7,1221,1181,1285,1275,1285,104,1285,341,333,363,339,363,29,363,20.7,20.7,18.0,18.0,71,182,182,19,19,  0.08, 47.63,34.4,0.0,0.0,0.0,34.4,0.0,0.0,  3:13,  0:00,  0:00,0.0,  3:13,0.0,1.0,1.6,0.0,10.7,59.0,100.0,34.4,
14:08:28,TOTAL   : 34.42,2520,2530,2520,67,3,13.7,0.7,10.7,1221,1181,1285,1275,1285,104,1285,340,333,362,338,363,29,363,20.7,20.7,18.0,18.0,71,182,182,19,19,  0.08, 47.63,34.4,0.0,0.0,0.0,34.4,0.0,0.0,  3:13,  0:00,  0:00,0.0,  3:13,0.0,1.0,1.6,0.0,10.7,59.0,100.0,34.4,
14:08:28,TOTAL   : 34.42,2540,2540,2540,67,3,13.7,0.5,10.7,1221,1181,1285,1275,1285,104,1285,340,333,361,338,362,29,362,20.7,20.7,18.0,18.0,71,182,182,19,19,  0.08, 47.63,34.4,0.0,0.0,0.0,34.4,0.0,0.0,  3:13,  0:00,  0:00,0.0,  3:13,0.0,1.0,1.6,0.0,10.7,59.0,100.0,34.4,
14:08:29,TOTAL   : 34.41,2540,2550,2540,67,3,13.7,0.6,10.7,1221,1181,1285,1274,1285,104,1285,340,333,361,338,361,29,361,20.7,20.7,17.9,17.9,71,182,182,19,19,  0.08, 47.63,34.4,0.0,0.0,0.0,34.4,0.0,0.0,  3:13,  0:00,  0:00,0.0,  3:13,0.0,1.0,1.6,0.0,10.7,59.0,100.0,34.4,
14:08:29,TOTAL   : 34.41,2540,2550,2540,67,3,13.7,0.5,10.7,1221,1181,1285,1274,1285,104,1285,339,333,361,338,361,29,361,20.7,20.7,17.9,17.9,71,182,182,19,19,  0.08, 47.64,34.4,0.0,0.0,0.0,34.4,0.0,0.0,  3:13,  0:00,  0:00,0.0,  3:13,0.0,1.0,1.6,0.0,10.7,59.0,100.0,34.4,
14:08:29,TOTAL   : 34.41,2560,2560,2560,67,3,13.7,0.7,10.9,1221,1181,1285,1274,1285,104,1285,340,333,361,338,361,29,361,20.7,20.7,17.9,17.9,72,181,181,19,19,  0.08, 47.64,34.4,0.0,0.0,0.0,34.4,0.0,0.0,  3:13,  0:00,  0:00,0.0,  3:13,0.0,1.0,1.6,0.0,10.9,59.0,100.0,34.4,
14:08:30,TOTAL   : 34.41,2560,2570,2560,67,3,13.7,0.8,11.2,1221,1181,1285,1274,1285,104,1285,339,333,361,338,361,29,361,20.7,20.7,17.8,17.8,72,181,181,19,19,  0.08, 47.64,34.4,0.0,0.0,0.0,34.4,0.0,0.0,  3:08,  0:00,  0:00,0.0,  3:08,0.0,1.0,1.6,0.0,11.2,59.0,100.0,34.4,
14:08:30,TOTAL   : 34.41,2560,2570,2560,67,3,13.7,0.8,11.2,1221,1181,1285,1274,1285,104,1285,339,333,361,338,361,29,361,20.7,20.7,17.8,17.8,72,181,181,19,19,  0.08, 47.64,34.4,0.0,0.0,0.0,34.4,0.0,0.0,  3:08,  0:00,  0:00,0.0,  3:08,0.0,1.0,1.6,0.0,11.2,59.0,100.0,34.4,
14:08:30,TOTAL   : 34.41,2560,2570,2560,67,3,13.7,0.7,10.9,1221,1181,1285,1274,1285,104,1285,339,333,361,337,361,29,361,20.7,20.7,17.8,17.8,72,182,182,19,19,  0.08, 47.64,34.4,0.0,0.0,0.0,34.4,0.0,0.0,  3:08,  0:00,  0:00,0.0,  3:08,0.0,1.0,1.6,0.0,10.9,59.0,100.0,34.4,
14:08:31,TOTAL   : 34.41,2560,2560,2560,67,3,13.7,0.5,10.9,1221,1181,1285,1274,1285,104,1285,338,332,361,337,361,29,361,20.7,20.7,17.8,17.8,72,182,182,19,19,  0.08, 47.64,34.4,0.0,0.0,0.0,34.4,0.0,0.0,  3:08,  0:00,  0:00,0.0,  3:08,0.0,1.0,1.6,0.0,10.9,59.0,100.0,34.4,
14:08:31,TOTAL   : 34.41,2560,2560,2560,67,3,13.7,0.5,10.9,1221,1181,1285,1274,1285,104,1285,338,332,361,337,361,29,361,20.7,20.7,17.8,17.8,72,182,182,19,19,  0.08, 47.64,34.4,0.0,0.0,0.0,34.4,0.0,0.0,  3:08,  0:00,  0:00,0.0,  3:08,0.0,1.0,1.6,0.0,10.9,59.0,100.0,34.4,
14:08:31,TOTAL   : 34.41,2560,2560,2560,67,3,13.7,0.6,10.9,1221,1181,1285,1275,1285,104,1285,338,330,361,337,361,31,361,20.7,20.7,17.7,17.7,72,182,182,19,19,  0.08, 47.64,34.4,0.0,0.0,0.0,34.4,0.0,0.0,  3:08,  0:00,  0:00,0.0,  3:08,0.0,1.0,1.6,0.0,10.9,59.0,100.0,34.4,
14:08:32,TOTAL   : 34.41,2560,2560,2560,67,3,13.7,0.6,10.9,1221,1181,1285,1275,1285,104,1285,338,330,361,337,361,31,361,20.7,20.7,17.7,17.7,72,182,182,19,19,  0.08, 47.64,34.4,0.0,0.0,0.0,34.4,0.0,0.0,  3:08,  0:00,  0:00,0.0,  3:08,0.0,1.0,1.6,0.0,10.9,59.0,100.0,34.4,
14:08:32,TOTAL   : 34.40,2560,2560,2560,67,3,13.7,0.0,10.9,1221,1181,1285,1275,1285,104,1285,338,330,361,337,361,31,361,20.7,20.7,17.7,17.7,72,182,182,19,19,  0.08, 47.64,34.4,0.0,0.0,0.0,34.4,0.0,0.0,  3:08,  0:00,  0:00,0.0,  3:08,0.0,1.0,1.6,0.0,10.9,59.0,100.0,34.4,
14:08:32,TOTAL   : 34.40,2560,2570,2560,67,3,13.7,0.0,10.9,1221,1181,1285,1275,1285,104,1285,337,331,361,336,361,30,361,20.7,20.7,17.7,17.7,72,182,182,19,19,  0.08, 47.64,34.4,0.0,0.0,0.0,34.4,0.0,0.0,  3:08,  0:00,  0:00,0.0,  3:08,0.0,1.0,1.6,0.0,10.9,59.0,100.0,34.4,
14:08:33,TOTAL   : 34.40,2560,2570,2560,67,3,13.7,0.0,10.9,1221,1181,1285,1275,1285,104,1285,337,331,361,336,361,30,361,20.7,20.7,17.7,17.7,72,182,182,19,19,  0.08, 47.64,34.4,0.0,0.0,0.0,34.4,0.0,0.0,  3:08,  0:00,  0:00,0.0,  3:08,0.0,1.0,1.6,0.0,10.9,59.0,100.0,34.4,
14:08:33,TOTAL   : 34.40,2560,2560,2560,67,3,13.7,0.0,10.9,1221,1181,1285,1275,1285,104,1285,337,330,360,336,361,30,361,20.5,20.5,17.7,17.7,72,182,182,19,19,  0.08, 47.64,34.4,0.0,0.0,0.0,34.4,0.0,0.0,  3:08,  0:00,  0:00,0.0,  3:08,0.0,1.0,1.6,0.0,10.9,59.0,100.0,34.4,
14:08:33,TOTAL   : 34.40,2560,2560,2560,67,3,13.7,0.6,10.9,1221,1181,1285,1276,1285,104,1285,337,330,360,336,360,30,360,20.5,20.5,17.7,17.7,72,182,182,19,19,  0.08, 47.64,34.4,0.0,0.0,0.0,34.4,0.0,0.0,  3:08,  0:00,  0:00,0.0,  3:08,0.0,1.0,1.6,0.0,10.9,59.0,100.0,34.4,
14:08:34,TOTAL   : 34.40,2560,2570,2560,67,3,13.7,0.5,10.9,1221,1181,1285,1277,1285,104,1285,336,330,360,336,360,30,360,20.5,20.5,17.8,17.8,72,182,182,19,19,  0.08, 47.64,34.4,0.0,0.0,0.0,34.4,0.0,0.0,  3:08,  0:00,  0:00,0.0,  3:08,0.0,1.0,1.6,0.0,10.9,59.0,100.0,34.4,
14:08:34,TOTAL   : 34.40,2560,2580,2560,67,3,13.7,0.3,10.9,1221,1181,1285,1277,1285,104,1285,336,330,360,335,360,31,360,20.5,20.5,17.5,17.5,72,182,182,19,19,  0.08, 47.64,34.4,0.0,0.0,0.0,34.4,0.0,0.0,  3:08,  0:00,  0:00,0.0,  3:08,0.0,1.0,1.6,0.0,10.9,59.0,100.0,34.4,
14:08:34,TOTAL   : 34.40,2560,2580,2560,67,3,13.7,0.5,10.9,1220,1181,1285,1277,1285,104,1285,336,330,360,335,360,30,360,20.5,20.5,17.5,17.5,72,182,182,19,19,  0.08, 47.64,34.4,0.0,0.0,0.0,34.4,0.0,0.0,  3:08,  0:00,  0:00,0.0,  3:08,0.0,1.0,1.6,0.0,10.9,59.0,100.0,34.4,
14:08:35,TOTAL   : 34.40,2580,2580,2580,67,3,13.7,0.4,10.9,1220,1181,1285,1277,1285,104,1285,335,330,359,335,360,30,360,20.4,20.4,17.5,17.5,72,182,182,19,19,  0.08, 47.64,34.4,0.0,0.0,0.0,34.4,0.0,0.0,  3:08,  0:00,  0:00,0.0,  3:08,0.0,1.0,1.6,0.0,10.9,59.0,100.0,34.4,
14:08:35,TOTAL   : 34.39,2580,2580,2580,67,3,13.7,0.0,10.9,1220,1181,1285,1277,1285,104,1285,335,329,359,334,359,30,359,20.4,20.4,17.5,17.5,72,182,182,19,19,  0.08, 47.64,34.4,0.0,0.0,0.0,34.4,0.0,0.0,  3:08,  0:00,  0:00,0.0,  3:08,0.0,1.0,1.6,0.0,10.9,59.0,100.0,34.4,
14:08:35,TOTAL   : 34.39,2580,2580,2580,67,3,13.7,0.3,10.9,1220,1181,1285,1277,1285,104,1285,335,328,359,334,359,30,359,20.4,20.4,17.3,17.3,72,182,182,19,19,  0.08, 47.64,34.4,0.0,0.0,0.0,34.4,0.0,0.0,  3:08,  0:00,  0:00,0.0,  3:08,0.0,1.0,1.6,0.0,10.9,59.0,100.0,34.4,
14:08:36,TOTAL   : 34.39,2580,2580,2580,67,3,13.7,0.3,10.9,1220,1181,1285,1277,1285,104,1285,335,328,359,334,359,30,359,20.4,20.4,17.3,17.3,72,182,182,19,19,  0.08, 47.64,34.4,0.0,0.0,0.0,34.4,0.0,0.0,  3:08,  0:00,  0:00,0.0,  3:08,0.0,1.0,1.6,0.0,10.9,59.0,100.0,34.4,
14:08:36,TOTAL   : 34.39,2580,2580,2580,67,3,13.7,0.0,10.9,1220,1181,1285,1277,1285,104,1285,335,328,358,334,359,30,359,20.4,20.4,17.2,17.2,73,182,182,19,19,  0.08, 47.64,34.4,0.0,0.0,0.0,34.4,0.0,0.0,  3:08,  0:00,  0:00,0.0,  3:08,0.0,1.0,1.6,0.0,10.9,59.0,100.0,34.4,
14:08:36,TOTAL   : 34.39,2580,2590,2580,67,3,13.7,0.4,10.9,1218,1183,1285,1277,1285,104,1285,334,328,358,334,358,31,358,20.4,20.4,17.2,17.2,73,181,181,19,19,  0.08, 47.64,34.4,0.0,0.0,0.0,34.4,0.0,0.0,  3:08,  0:00,  0:00,0.0,  3:08,0.0,1.0,1.6,0.0,10.9,59.0,100.0,34.4,
14:08:37,TOTAL   : 34.39,2580,2580,2580,67,3,13.7,0.4,10.9,1218,1183,1285,1278,1285,102,1285,334,328,358,334,358,31,358,20.4,20.4,17.2,17.2,73,181,181,19,19,  0.08, 47.64,34.4,0.0,0.0,0.0,34.4,0.0,0.0,  3:08,  0:00,  0:00,0.0,  3:08,0.0,1.0,1.6,0.0,10.9,59.0,100.0,34.4,
14:08:37,TOTAL   : 34.39,2580,2580,2580,67,3,13.7,0.4,10.9,1218,1183,1285,1278,1285,102,1285,334,328,358,334,358,31,358,20.4,20.4,17.2,17.2,73,181,181,19,19,  0.08, 47.64,34.4,0.0,0.0,0.0,34.4,0.0,0.0,  3:08,  0:00,  0:00,0.0,  3:08,0.0,1.0,1.6,0.0,10.9,59.0,100.0,34.4,
14:08:37,TOTAL   : 34.39,2580,2580,2580,67,3,13.7,0.5,10.9,1217,1185,1285,1278,1285,102,1285,334,328,358,334,358,31,358,20.3,20.3,17.2,17.2,73,181,181,19,19,  0.08, 47.64,34.4,0.0,0.0,0.0,34.4,0.0,0.0,  3:08,  0:00,  0:00,0.0,  3:08,0.0,1.0,1.6,0.0,10.9,59.0,100.0,34.4,
14:08:38,TOTAL   : 34.39,2580,2570,2580,67,3,13.7,0.7,10.9,1217,1185,1285,1278,1285,100,1285,333,327,358,333,358,31,358,20.3,20.3,17.2,17.2,73,181,181,19,19,  0.08, 47.64,34.4,0.0,0.0,0.0,34.4,0.0,0.0,  3:08,  0:00,  0:00,0.0,  3:08,0.0,1.0,1.6,0.0,10.9,59.0,100.0,34.4,
14:08:38,TOTAL   : 34.39,2560,2560,2560,67,3,13.7,0.7,10.9,1215,1187,1285,1278,1285,100,1285,333,326,358,333,358,31,358,20.6,20.6,17.2,17.2,72,181,181,19,19,  0.08, 47.64,34.4,0.0,0.0,0.0,34.4,0.0,0.0,  3:08,  0:00,  0:00,0.0,  3:08,0.0,1.0,1.6,0.0,10.9,59.0,100.0,34.4,
14:08:38,TOTAL   : 34.38,2560,2550,2560,67,3,13.7,1.0,11.2,1213,1189,1285,1278,1285,96,1285,333,326,357,333,358,32,358,20.6,20.6,17.2,17.2,72,181,181,19,19,  0.08, 47.64,34.4,0.0,0.0,0.0,34.4,0.0,0.0,  3:03,  0:00,  0:00,0.0,  3:03,0.0,1.0,1.6,0.0,11.2,59.0,100.0,34.4,
14:08:39,TOTAL   : 34.38,2560,2550,2560,67,3,13.7,1.0,11.2,1213,1189,1285,1278,1285,96,1285,333,326,357,333,358,32,358,20.6,20.6,17.2,17.2,72,181,181,19,19,  0.08, 47.64,34.4,0.0,0.0,0.0,34.4,0.0,0.0,  3:03,  0:00,  0:00,0.0,  3:03,0.0,1.0,1.6,0.0,11.2,59.0,100.0,34.4,
14:08:39,TOTAL   : 34.38,2550,2550,2550,67,3,13.7,1.0,11.2,1211,1191,1283,1278,1285,96,1285,332,326,357,333,357,32,357,20.6,20.6,17.3,17.3,72,181,181,19,19,  0.08, 47.64,34.4,0.0,0.0,0.0,34.4,0.0,0.0,  3:03,  0:00,  0:00,0.0,  3:03,0.0,1.0,1.6,0.0,11.2,59.0,100.0,34.4,
