Electronics International Inc
CGR-30P Flight Data Recording
Aircraft ID....: C-GJYY 
Unit ID........: 10003942
EDC Models.....: P-4-6-H,,
SW Version.....: 1.2
Tracking Number: 570
Local Time: 2026/05/19 10:09:53 
Zulu Time.: 2026/05/19 17:09:53 
Flight Number: 941
Engine Hours.:  78.55 hrs
Tach Time....:  57.60 hrs
Data Logging Interval: 0.3 sec

TIME,SEL TANK QTY,RPMLEFT;RPM,RPMRIGHT;RPM,RPM;***,TEMP COMP;*F,OAT;*C,VOLTS;V,AMPS;A,FLOW;GPH,EGT1;*F,EGT2;*F,EGT3;*F,EGT4;*F,EGT:;***,EGT-D:;***,EGT-H:;***,CHT1;*F,CHT2;*F,CHT3;*F,CHT4;*F,CHT:;***,CHT-D:;***,CHT-H:;***,FUEL L;GAL,FUEL L   ANN;GAL,FUEL R;GAL,FUEL R   ANN;GAL,OIL P;PSI,OIL T;*F,OIL T    ANN;*F,CARB T;*C,CARB T   ANN;*C,FLT;HRS,TACH;HRS,EST  TOTAL;GAL,RANGE;NM,TO DEST;NM,AT DEST;NM,REMAIN;GAL,TO DEST;GAL,AT DEST;GAL,TO EMPTY;H:M,TO DEST;H:M,AT DEST;H:M,DISTANCE;NM,TIME;H:M,QUANTITY;GAL,FLIGHT;GAL,SINCE ADD;GAL,ECONOMY;MPG,ENGINE;GPH,SWITCH IN;H:M,SWTCH    ANN; ,FUEL     ANN; ,
10:19:37,TOTAL   : 35.78,1720,1720,1720,66,14,13.9,2.2,5.9,1296,1252,1245,1233,1298,64,1298,311,293,311,288,310,22,310,21.0,21.0,18.9,18.9,70,101,101,19,19,  0.00, 57.62,35.8,0.0,0.0,0.0,35.8,0.0,0.0,  6:02,  0:00,  0:00,0.0,  6:02,0.0,0.0,0.2,0.0,5.9,59.0,100.0,35.8,
10:19:38,TOTAL   : 35.77,1720,1720,1720,66,14,13.9,2.1,5.9,1294,1249,1242,1230,1296,63,1296,311,293,311,288,310,23,310,21.0,21.0,18.9,18.9,70,101,101,19,19,  0.00, 57.62,35.8,0.0,0.0,0.0,35.8,0.0,0.0,  6:02,  0:00,  0:00,0.0,  6:02,0.0,0.0,0.2,0.0,5.9,59.0,100.0,35.8,
10:19:38,TOTAL   : 35.77,1720,1720,1720,66,14,13.9,2.0,5.9,1292,1247,1240,1228,1294,64,1294,311,293,311,288,311,23,311,21.0,21.0,18.9,18.9,71,102,102,19,19,  0.00, 57.62,35.8,0.0,0.0,0.0,35.8,0.0,0.0,  6:02,  0:00,  0:00,0.0,  6:02,0.0,0.0,0.2,0.0,5.9,59.0,100.0,35.8,
10:19:38,TOTAL   : 35.77,1720,1720,1720,66,14,13.9,1.9,5.9,1290,1244,1240,1228,1292,64,1292,311,293,311,288,311,24,311,21.0,21.0,18.9,18.9,70,102,102,19,19,  0.00, 57.62,35.8,0.0,0.0,0.0,35.8,0.0,0.0,  6:02,  0:00,  0:00,0.0,  6:02,0.0,0.0,0.2,0.0,5.9,59.0,100.0,35.8,
10:19:39,TOTAL   : 35.77,1720,1540,1720,66,14,13.9,2.1,5.6,1286,1240,1237,1223,1288,64,1288,312,294,311,288,311,24,311,21.0,21.0,18.9,18.9,71,102,102,19,19,  0.00, 57.62,35.8,0.0,0.0,0.0,35.8,0.0,0.0,  6:21,  0:00,  0:00,0.0,  6:21,0.0,0.0,0.2,0.0,5.6,59.0,100.0,35.8,
10:19:39,TOTAL   : 35.77,1720,1540,1720,66,14,13.9,2.1,5.6,1286,1240,1237,1223,1288,64,1288,312,294,311,288,311,24,311,21.0,21.0,18.9,18.9,71,102,102,19,19,  0.00, 57.62,35.8,0.0,0.0,0.0,35.8,0.0,0.0,  6:21,  0:00,  0:00,0.0,  6:21,0.0,0.0,0.2,0.0,5.6,59.0,100.0,35.8,
10:19:39,TOTAL   : 35.77,1720,0,1720,66,14,13.9,2.2,5.6,1285,1238,1234,1223,1286,64,1286,312,295,312,288,312,24,312,21.0,21.0,19.0,19.0,71,102,102,19,19,  0.00, 57.62,35.8,0.0,0.0,0.0,35.8,0.0,0.0,  6:21,  0:00,  0:00,0.0,  6:21,0.0,0.0,0.2,0.0,5.6,59.0,100.0,35.8,
10:19:40,TOTAL   : 35.77,1720,0,1720,66,14,13.9,2.5,5.6,1285,1236,1234,1220,1285,63,1285,312,295,312,289,312,24,312,21.0,21.0,19.0,19.0,71,102,102,19,19,  0.00, 57.62,35.8,0.0,0.0,0.0,35.8,0.0,0.0,  6:21,  0:00,  0:00,0.0,  6:21,0.0,0.0,0.2,0.0,5.6,59.0,100.0,35.8,
10:19:40,TOTAL   : 35.77,1690,0,1690,66,14,13.9,2.4,5.9,1282,1236,1233,1220,1285,66,1285,312,295,312,289,312,23,312,21.0,21.0,18.9,18.9,70,102,102,19,19,  0.00, 57.62,35.8,0.0,0.0,0.0,35.8,0.0,0.0,  6:21,  0:00,  0:00,0.0,  6:21,0.0,0.0,0.2,0.0,5.9,59.0,100.0,35.8,
10:19:40,TOTAL   : 35.77,1690,0,1690,66,14,13.9,2.5,5.9,1282,1236,1233,1219,1282,63,1282,312,295,312,289,312,24,312,21.0,21.0,19.0,19.0,70,102,102,19,19,  0.00, 57.62,35.8,0.0,0.0,0.0,35.8,0.0,0.0,  6:02,  0:00,  0:00,0.0,  6:02,0.0,0.0,0.2,0.0,5.9,59.0,100.0,35.8,
10:19:41,TOTAL   : 35.77,1690,0,1690,66,14,13.9,2.6,6.2,1282,1235,1233,1219,1282,64,1282,312,295,312,289,312,24,312,21.0,21.0,19.0,19.0,70,102,102,19,19,  0.00, 57.62,35.8,0.0,0.0,0.0,35.8,0.0,0.0,  6:02,  0:00,  0:00,0.0,  6:02,0.0,0.0,0.2,0.0,6.2,59.0,100.0,35.8,
10:19:41,TOTAL   : 35.77,1650,0,1650,66,14,13.9,2.5,6.2,1284,1235,1233,1219,1282,64,1282,312,295,312,289,312,24,312,21.0,21.0,19.0,19.0,70,102,102,19,19,  0.00, 57.62,35.8,0.0,0.0,0.0,35.8,0.0,0.0,  5:45,  0:00,  0:00,0.0,  5:45,0.0,0.0,0.2,0.0,6.2,59.0,100.0,35.8,
10:19:41,TOTAL   : 35.77,1650,0,1650,66,14,13.9,2.5,6.2,1284,1235,1233,1219,1282,64,1282,312,295,312,289,312,24,312,21.0,21.0,19.0,19.0,70,102,102,19,19,  0.00, 57.62,35.8,0.0,0.0,0.0,35.8,0.0,0.0,  5:45,  0:00,  0:00,0.0,  5:45,0.0,0.0,0.2,0.0,6.2,59.0,100.0,35.8,
10:19:42,TOTAL   : 35.77,1660,0,1660,66,14,13.9,2.0,6.2,1286,1237,1235,1219,1284,66,1284,312,295,312,289,312,24,312,21.0,21.0,19.0,19.0,69,102,102,19,19,  0.00, 57.62,35.8,0.0,0.0,0.0,35.8,0.0,0.0,  6:02,  0:00,  0:00,0.0,  6:02,0.0,0.0,0.2,0.0,6.2,59.0,100.0,35.8,
10:19:42,TOTAL   : 35.77,1660,0,1660,66,14,13.9,2.1,5.9,1288,1237,1235,1219,1286,68,1286,312,295,313,289,312,24,312,21.0,21.0,19.0,19.0,69,102,102,19,19,  0.00, 57.62,35.8,0.0,0.0,0.0,35.8,0.0,0.0,  5:45,  0:00,  0:00,0.0,  5:45,0.0,0.0,0.2,0.0,5.9,59.0,100.0,35.8,
10:19:42,TOTAL   : 35.77,1660,0,1660,66,14,13.9,2.1,5.9,1288,1237,1235,1219,1286,68,1286,312,295,313,289,312,24,312,21.0,21.0,19.0,19.0,69,102,102,19,19,  0.00, 57.62,35.8,0.0,0.0,0.0,35.8,0.0,0.0,  5:45,  0:00,  0:00,0.0,  5:45,0.0,0.0,0.2,0.0,5.9,59.0,100.0,35.8,
10:19:43,TOTAL   : 35.77,1660,1690,1660,66,14,13.9,2.3,5.6,1292,1239,1238,1221,1290,70,1290,313,295,313,290,313,24,313,21.0,21.0,19.0,19.0,69,102,102,19,19,  0.00, 57.62,35.8,0.0,0.0,0.0,35.8,0.0,0.0,  6:02,  0:00,  0:00,0.0,  6:02,0.0,0.0,0.2,0.0,5.6,59.0,100.0,35.8,
10:19:43,TOTAL   : 35.77,1660,1690,1660,66,14,13.9,2.3,5.6,1292,1239,1238,1221,1290,70,1290,313,295,313,290,313,24,313,21.0,21.0,19.0,19.0,69,102,102,19,19,  0.00, 57.62,35.8,0.0,0.0,0.0,35.8,0.0,0.0,  6:02,  0:00,  0:00,0.0,  6:02,0.0,0.0,0.2,0.0,5.6,59.0,100.0,35.8,
10:19:43,TOTAL   : 35.77,1660,1710,1660,66,14,13.9,2.5,5.6,1292,1239,1238,1221,1292,72,1292,313,295,313,290,313,24,313,21.0,21.0,19.0,19.0,70,102,102,19,19,  0.00, 57.62,35.8,0.0,0.0,0.0,35.8,0.0,0.0,  6:21,  0:00,  0:00,0.0,  6:21,0.0,0.0,0.2,0.0,5.6,59.0,100.0,35.8,
10:19:44,TOTAL   : 35.76,1710,1710,1710,66,14,13.9,2.4,5.3,1294,1239,1238,1222,1294,74,1294,313,295,314,290,313,24,313,21.0,21.0,19.0,19.0,70,102,102,19,19,  0.00, 57.62,35.8,0.0,0.0,0.0,35.8,0.0,0.0,  6:42,  0:00,  0:00,0.0,  6:42,0.0,0.0,0.2,0.0,5.3,59.0,100.0,35.8,
10:19:44,TOTAL   : 35.76,1710,1710,1710,66,14,13.9,2.4,5.3,1294,1239,1238,1222,1294,74,1294,313,295,314,290,313,24,313,21.0,21.0,19.0,19.0,70,102,102,19,19,  0.00, 57.62,35.8,0.0,0.0,0.0,35.8,0.0,0.0,  6:42,  0:00,  0:00,0.0,  6:42,0.0,0.0,0.2,0.0,5.3,59.0,100.0,35.8,
10:19:44,TOTAL   : 35.76,1690,1720,1690,66,14,13.9,2.5,5.3,1294,1239,1238,1221,1294,73,1294,313,295,314,290,314,24,314,21.0,21.0,19.0,19.0,70,102,102,19,19,  0.00, 57.62,35.8,0.0,0.0,0.0,35.8,0.0,0.0,  6:42,  0:00,  0:00,0.0,  6:42,0.0,0.0,0.2,0.0,5.3,59.0,100.0,35.8,
10:19:45,TOTAL   : 35.76,1690,1720,1690,66,14,13.9,2.6,5.3,1294,1239,1238,1221,1294,74,1294,314,295,314,290,314,24,314,21.0,21.0,19.0,19.0,70,102,102,19,19,  0.00, 57.62,35.8,0.0,0.0,0.0,35.8,0.0,0.0,  6:42,  0:00,  0:00,0.0,  6:42,0.0,0.0,0.2,0.0,5.3,59.0,100.0,35.8,
10:19:45,TOTAL   : 35.76,1690,1720,1690,66,14,13.9,2.6,5.3,1294,1237,1238,1220,1294,74,1294,314,295,314,291,314,24,314,21.0,21.0,19.0,19.0,70,102,102,19,19,  0.00, 57.62,35.8,0.0,0.0,0.0,35.8,0.0,0.0,  6:42,  0:00,  0:00,0.0,  6:42,0.0,0.0,0.2,0.0,5.3,59.0,100.0,35.8,
10:19:45,TOTAL   : 35.76,1690,1720,1690,66,14,13.9,2.6,5.3,1294,1237,1238,1220,1294,74,1294,314,295,314,291,314,24,314,21.0,21.0,19.0,19.0,70,102,102,19,19,  0.00, 57.62,35.8,0.0,0.0,0.0,35.8,0.0,0.0,  6:42,  0:00,  0:00,0.0,  6:42,0.0,0.0,0.2,0.0,5.3,59.0,100.0,35.8,
10:19:46,TOTAL   : 35.76,1690,0,1690,66,14,13.9,2.2,5.3,1292,1235,1235,1218,1294,77,1294,314,296,314,291,314,24,314,21.0,21.0,19.0,19.0,70,102,102,19,19,  0.00, 57.62,35.8,0.0,0.0,0.0,35.8,0.0,0.0,  6:42,  0:00,  0:00,0.0,  6:42,0.0,0.0,0.2,0.0,5.3,59.0,100.0,35.8,
10:19:46,TOTAL   : 35.76,0,1680,1680,66,14,13.9,2.2,5.3,1291,1233,1235,1216,1292,75,1292,314,296,314,291,314,24,314,21.0,21.0,19.0,19.0,70,102,102,19,19,  0.00, 57.62,35.8,0.0,0.0,0.0,35.8,0.0,0.0,  6:42,  0:00,  0:00,0.0,  6:42,0.0,0.0,0.2,0.0,5.3,59.0,100.0,35.8,
10:19:46,TOTAL   : 35.76,0,1670,1670,66,14,13.9,2.2,5.3,1291,1233,1233,1216,1291,76,1291,314,296,314,291,314,24,314,21.0,21.0,19.0,19.0,70,102,102,19,19,  0.00, 57.62,35.8,0.0,0.0,0.0,35.8,0.0,0.0,  6:42,  0:00,  0:00,0.0,  6:42,0.0,0.0,0.2,0.0,5.3,59.0,100.0,35.8,
10:19:47,TOTAL   : 35.76,0,1670,1670,66,14,13.9,2.2,5.3,1291,1233,1233,1216,1291,76,1291,314,296,314,291,314,24,314,21.0,21.0,19.0,19.0,70,102,102,19,19,  0.00, 57.62,35.8,0.0,0.0,0.0,35.8,0.0,0.0,  6:42,  0:00,  0:00,0.0,  6:42,0.0,0.0,0.2,0.0,5.3,59.0,100.0,35.8,
10:19:47,TOTAL   : 35.76,0,1660,1660,66,14,13.9,2.2,5.3,1291,1233,1233,1216,1291,76,1291,314,296,314,291,314,24,314,21.0,21.0,19.0,19.0,70,102,102,19,19,  0.00, 57.62,35.8,0.0,0.0,0.0,35.8,0.0,0.0,  6:42,  0:00,  0:00,0.0,  6:42,0.0,0.0,0.2,0.0,5.3,59.0,100.0,35.8,
10:19:47,TOTAL   : 35.76,0,1670,1670,66,14,13.9,2.2,5.3,1289,1233,1233,1216,1291,76,1291,314,296,314,291,314,24,314,21.0,21.0,19.0,19.0,70,102,102,19,19,  0.00, 57.62,35.8,0.0,0.0,0.0,35.8,0.0,0.0,  6:42,  0:00,  0:00,0.0,  6:42,0.0,0.0,0.2,0.0,5.3,59.0,100.0,35.8,
10:19:48,TOTAL   : 35.76,0,1660,1660,66,14,13.9,1.7,5.3,1289,1233,1233,1216,1289,74,1289,314,297,315,291,314,24,314,21.0,21.0,19.0,19.0,69,102,102,19,19,  0.00, 57.62,35.8,0.0,0.0,0.0,35.8,0.0,0.0,  6:42,  0:00,  0:00,0.0,  6:42,0.0,0.0,0.2,0.0,5.3,59.0,100.0,35.8,
10:19:48,TOTAL   : 35.76,0,1650,1650,66,14,13.9,1.6,5.3,1289,1233,1233,1216,1289,74,1289,314,297,315,291,315,24,315,21.0,21.0,19.0,19.0,69,102,102,19,19,  0.00, 57.62,35.8,0.0,0.0,0.0,35.8,0.0,0.0,  6:42,  0:00,  0:00,0.0,  6:42,0.0,0.0,0.2,0.0,5.3,59.0,100.0,35.8,
10:19:48,TOTAL   : 35.76,0,1660,1660,66,14,13.9,1.5,5.3,1291,1233,1233,1218,1289,74,1289,314,297,315,291,315,24,315,21.0,21.0,19.0,19.0,69,102,102,19,19,  0.00, 57.62,35.8,0.0,0.0,0.0,35.8,0.0,0.0,  6:42,  0:00,  0:00,0.0,  6:42,0.0,0.0,0.2,0.0,5.3,59.0,100.0,35.8,
10:19:49,TOTAL   : 35.76,0,1660,1660,66,14,13.9,1.4,5.3,1291,1235,1233,1220,1291,74,1291,315,297,315,291,315,24,315,21.0,21.0,19.0,19.0,69,102,102,19,19,  0.00, 57.62,35.8,0.0,0.0,0.0,35.8,0.0,0.0,  6:42,  0:00,  0:00,0.0,  6:42,0.0,0.0,0.2,0.0,5.3,59.0,100.0,35.8,
10:19:49,TOTAL   : 35.76,0,1660,1660,66,14,13.9,1.9,5.3,1293,1235,1234,1220,1291,72,1291,315,297,315,291,315,24,315,21.0,21.0,19.0,19.0,69,103,103,19,19,  0.00, 57.62,35.8,0.0,0.0,0.0,35.8,0.0,0.0,  6:42,  0:00,  0:00,0.0,  6:42,0.0,0.0,0.2,0.0,5.3,59.0,100.0,35.8,
10:19:49,TOTAL   : 35.76,0,1650,1650,66,14,13.9,1.8,5.3,1293,1236,1234,1222,1293,74,1293,315,297,315,292,315,24,315,21.0,21.0,19.0,19.0,69,103,103,19,19,  0.00, 57.62,35.8,0.0,0.0,0.0,35.8,0.0,0.0,  6:42,  0:00,  0:00,0.0,  6:42,0.0,0.0,0.2,0.0,5.3,59.0,100.0,35.8,
10:19:50,TOTAL   : 35.76,680,830,830,66,14,13.9,1.7,5.3,1296,1236,1237,1222,1293,72,1293,315,298,315,292,315,24,315,21.0,21.0,19.0,19.0,69,103,103,19,19,  0.00, 57.62,35.8,0.0,0.0,0.0,35.8,0.0,0.0,  6:42,  0:00,  0:00,0.0,  6:42,0.0,0.0,0.2,0.0,5.3,59.0,100.0,35.8,
10:19:50,TOTAL   : 35.76,1650,0,1650,66,14,13.9,1.7,5.3,1296,1238,1237,1224,1296,75,1296,315,298,315,292,315,24,315,21.0,21.0,19.0,19.0,69,103,103,19,19,  0.00, 57.62,35.8,0.0,0.0,0.0,35.8,0.0,0.0,  6:42,  0:00,  0:00,0.0,  6:42,0.0,0.0,0.2,0.0,5.3,59.0,100.0,35.8,
10:19:50,TOTAL   : 35.75,1650,1680,1650,66,14,13.9,2.0,5.3,1298,1238,1239,1224,1296,73,1296,315,298,316,292,315,24,315,21.0,21.0,19.0,19.0,69,103,103,19,19,  0.00, 57.62,35.8,0.0,0.0,0.0,35.8,0.0,0.0,  6:42,  0:00,  0:00,0.0,  6:42,0.0,0.0,0.2,0.0,5.3,59.0,100.0,35.8,
10:19:51,TOTAL   : 35.75,1650,1700,1650,66,14,13.9,2.0,5.3,1298,1240,1239,1225,1298,75,1298,316,298,316,293,316,24,316,21.0,21.0,19.0,19.0,69,103,103,19,19,  0.00, 57.62,35.8,0.0,0.0,0.0,35.8,0.0,0.0,  6:42,  0:00,  0:00,0.0,  6:42,0.0,0.0,0.2,0.0,5.3,59.0,100.0,35.8,
10:19:51,TOTAL   : 35.75,1670,1710,1710,66,14,13.9,2.0,5.3,1298,1240,1240,1225,1298,73,1298,316,298,316,293,316,24,316,21.0,21.0,19.0,19.0,69,103,103,19,19,  0.00, 57.62,35.8,0.0,0.0,0.0,35.8,0.0,0.0,  6:42,  0:00,  0:00,0.0,  6:42,0.0,0.0,0.2,0.0,5.3,59.0,100.0,35.8,
10:19:51,TOTAL   : 35.75,1670,1710,1710,66,14,13.9,2.0,5.3,1298,1240,1240,1225,1298,73,1298,316,298,316,293,316,24,316,21.0,21.0,19.0,19.0,70,103,103,19,19,  0.00, 57.62,35.8,0.0,0.0,0.0,35.8,0.0,0.0,  6:42,  0:00,  0:00,0.0,  6:42,0.0,0.0,0.2,0.0,5.3,59.0,100.0,35.8,
10:19:52,TOTAL   : 35.75,1670,1720,1720,66,14,13.9,1.7,5.3,1298,1240,1240,1225,1298,73,1298,316,298,316,293,316,24,316,21.0,21.0,19.0,19.0,70,103,103,19,19,  0.00, 57.62,35.8,0.0,0.0,0.0,35.8,0.0,0.0,  6:42,  0:00,  0:00,0.0,  6:42,0.0,0.0,0.2,0.0,5.3,59.0,100.0,35.8,
10:19:52,TOTAL   : 35.75,1720,1720,1720,66,14,13.9,2.0,5.3,1298,1240,1240,1225,1298,73,1298,315,298,316,293,316,24,316,21.0,21.0,19.0,19.0,70,103,103,19,19,  0.00, 57.62,35.8,0.0,0.0,0.0,35.8,0.0,0.0,  6:42,  0:00,  0:00,0.0,  6:42,0.0,0.0,0.2,0.0,5.3,59.0,100.0,35.8,
10:19:52,TOTAL   : 35.75,1720,1720,1720,66,14,13.9,2.0,5.3,1298,1240,1240,1225,1298,73,1298,315,298,316,293,316,24,316,21.0,21.0,19.0,19.0,70,103,103,19,19,  0.00, 57.62,35.8,0.0,0.0,0.0,35.8,0.0,0.0,  6:42,  0:00,  0:00,0.0,  6:42,0.0,0.0,0.2,0.0,5.3,59.0,100.0,35.8,
10:19:53,TOTAL   : 35.75,1720,1720,1720,66,14,13.9,2.1,5.3,1296,1239,1240,1225,1298,73,1298,316,298,316,293,316,24,316,21.0,21.0,19.0,19.0,70,103,103,19,19,  0.00, 57.62,35.8,0.0,0.0,0.0,35.8,0.0,0.0,  6:42,  0:00,  0:00,0.0,  6:42,0.0,0.0,0.2,0.0,5.3,59.0,100.0,35.8,
10:19:53,TOTAL   : 35.75,1720,1720,1720,66,14,13.9,2.1,5.3,1296,1239,1240,1225,1296,71,1296,316,298,316,293,316,24,316,21.0,21.0,19.0,19.0,70,103,103,19,19,  0.00, 57.62,35.8,0.0,0.0,0.0,35.8,0.0,0.0,  6:42,  0:00,  0:00,0.0,  6:42,0.0,0.0,0.2,0.0,5.3,59.0,100.0,35.8,
10:19:53,TOTAL   : 35.75,1720,1720,1720,66,14,13.9,2.2,5.3,1294,1237,1238,1223,1296,71,1296,316,298,317,293,316,24,316,21.0,21.0,19.0,19.0,70,103,103,19,19,  0.00, 57.62,35.8,0.0,0.0,0.0,35.8,0.0,0.0,  6:42,  0:00,  0:00,0.0,  6:42,0.0,0.0,0.3,0.0,5.3,59.0,100.0,35.8,
10:19:54,TOTAL   : 35.75,1720,1720,1720,66,14,13.9,2.0,5.6,1294,1235,1238,1222,1294,72,1294,317,298,317,293,317,24,317,21.0,21.0,19.0,19.0,70,104,104,19,19,  0.00, 57.62,35.8,0.0,0.0,0.0,35.8,0.0,0.0,  6:42,  0:00,  0:00,0.0,  6:42,0.0,0.0,0.3,0.0,5.6,59.0,100.0,35.8,
10:19:54,TOTAL   : 35.75,1720,1720,1720,66,14,13.9,2.1,5.6,1291,1235,1235,1222,1294,73,1294,317,298,317,293,317,24,317,21.0,21.0,19.0,19.0,70,104,104,19,19,  0.00, 57.62,35.8,0.0,0.0,0.0,35.8,0.0,0.0,  6:21,  0:00,  0:00,0.0,  6:21,0.0,0.0,0.3,0.0,5.6,59.0,100.0,35.8,
10:19:54,TOTAL   : 35.75,1720,1720,1720,66,14,13.9,2.1,5.6,1291,1233,1235,1219,1291,70,1291,317,299,317,293,317,25,317,21.0,21.0,19.0,19.0,70,104,104,19,19,  0.00, 57.62,35.7,0.0,0.0,0.0,35.7,0.0,0.0,  6:21,  0:00,  0:00,0.0,  6:21,0.0,0.0,0.3,0.0,5.6,59.0,100.0,35.7,
10:19:55,TOTAL   : 35.75,1720,1720,1720,66,14,13.9,2.1,5.6,1291,1233,1235,1219,1291,70,1291,317,299,317,293,317,25,317,21.0,21.0,19.0,19.0,70,104,104,19,19,  0.00, 57.62,35.7,0.0,0.0,0.0,35.7,0.0,0.0,  6:21,  0:00,  0:00,0.0,  6:21,0.0,0.0,0.3,0.0,5.6,59.0,100.0,35.7,
10:19:55,TOTAL   : 35.75,1720,1720,1720,66,14,13.9,2.1,5.6,1287,1230,1233,1217,1289,71,1289,317,299,317,294,317,24,317,21.0,21.0,19.0,19.0,70,104,104,19,19,  0.00, 57.62,35.7,0.0,0.0,0.0,35.7,0.0,0.0,  6:21,  0:00,  0:00,0.0,  6:21,0.0,0.0,0.3,0.0,5.6,59.0,100.0,35.7,
10:19:55,TOTAL   : 35.75,1720,1720,1720,66,14,13.9,2.1,5.3,1286,1230,1231,1215,1287,71,1287,317,299,317,294,317,24,317,21.0,21.0,19.0,19.0,70,104,104,19,19,  0.00, 57.62,35.7,0.0,0.0,0.0,35.7,0.0,0.0,  6:21,  0:00,  0:00,0.0,  6:21,0.0,0.0,0.3,0.0,5.3,59.0,100.0,35.7,
10:19:56,TOTAL   : 35.75,1720,1720,1720,66,14,13.9,2.1,5.3,1286,1227,1231,1215,1286,72,1286,317,299,317,294,317,24,317,21.0,21.0,19.0,19.0,70,104,104,19,19,  0.00, 57.62,35.7,0.0,0.0,0.0,35.7,0.0,0.0,  6:42,  0:00,  0:00,0.0,  6:42,0.0,0.0,0.3,0.0,5.3,59.0,100.0,35.7,
10:19:56,TOTAL   : 35.75,1720,1720,1720,66,14,13.9,2.2,5.3,1283,1226,1231,1213,1286,72,1286,317,299,317,294,317,24,317,21.0,21.0,19.0,19.0,70,104,104,19,19,  0.00, 57.62,35.7,0.0,0.0,0.0,35.7,0.0,0.0,  6:42,  0:00,  0:00,0.0,  6:42,0.0,0.0,0.3,0.0,5.3,59.0,100.0,35.7,
10:19:56,TOTAL   : 35.75,1720,1720,1720,66,14,13.9,2.2,5.3,1283,1226,1231,1213,1286,72,1286,317,299,317,294,317,24,317,21.0,21.0,19.0,19.0,70,104,104,19,19,  0.00, 57.62,35.7,0.0,0.0,0.0,35.7,0.0,0.0,  6:42,  0:00,  0:00,0.0,  6:42,0.0,0.0,0.3,0.0,5.3,59.0,100.0,35.7,
10:19:57,TOTAL   : 35.75,1720,1720,1720,66,14,13.9,2.4,5.3,1283,1226,1229,1212,1283,71,1283,317,299,317,294,317,24,317,21.0,21.0,19.0,19.0,70,104,104,19,19,  0.00, 57.62,35.7,0.0,0.0,0.0,35.7,0.0,0.0,  6:42,  0:00,  0:00,0.0,  6:42,0.0,0.0,0.3,0.0,5.3,59.0,100.0,35.7,
10:19:57,TOTAL   : 35.74,1670,1660,1660,66,14,13.9,2.2,5.3,1280,1223,1227,1210,1281,70,1281,317,300,317,294,317,24,317,21.0,21.0,19.0,19.0,70,104,104,19,19,  0.00, 57.62,35.7,0.0,0.0,0.0,35.7,0.0,0.0,  6:42,  0:00,  0:00,0.0,  6:42,0.0,0.0,0.3,0.0,5.3,59.0,100.0,35.7,
10:19:57,TOTAL   : 35.74,1670,1660,1660,66,14,13.9,2.2,5.3,1280,1223,1227,1210,1281,70,1281,317,300,317,294,317,24,317,21.0,21.0,19.0,19.0,70,104,104,19,19,  0.00, 57.62,35.7,0.0,0.0,0.0,35.7,0.0,0.0,  6:42,  0:00,  0:00,0.0,  6:42,0.0,0.0,0.3,0.0,5.3,59.0,100.0,35.7,
10:19:58,TOTAL   : 35.74,1670,1660,1660,66,14,13.9,2.1,5.3,1279,1223,1227,1208,1280,70,1280,317,300,317,294,317,24,317,21.0,21.0,19.0,19.0,69,104,104,19,19,  0.00, 57.62,35.7,0.0,0.0,0.0,35.7,0.0,0.0,  6:42,  0:00,  0:00,0.0,  6:42,0.0,0.0,0.3,0.0,5.3,59.0,100.0,35.7,
10:19:58,TOTAL   : 35.74,1660,1660,1660,66,14,13.9,1.9,5.3,1277,1220,1225,1208,1279,71,1279,318,300,318,294,317,24,317,21.0,21.0,19.0,19.0,69,104,104,19,19,  0.00, 57.63,35.7,0.0,0.0,0.0,35.7,0.0,0.0,  6:42,  0:00,  0:00,0.0,  6:42,0.0,0.0,0.3,0.0,5.3,59.0,100.0,35.7,
10:19:58,TOTAL   : 35.74,1660,1660,1660,66,14,13.9,1.9,5.3,1275,1220,1224,1206,1277,69,1277,318,300,318,295,318,24,318,21.0,21.0,19.0,19.0,69,104,104,19,19,  0.00, 57.63,35.7,0.0,0.0,0.0,35.7,0.0,0.0,  6:42,  0:00,  0:00,0.0,  6:42,0.0,0.0,0.3,0.0,5.3,59.0,100.0,35.7,
10:19:59,TOTAL   : 35.74,1660,1660,1660,66,14,13.9,1.8,5.6,1273,1217,1222,1206,1275,69,1275,318,300,318,295,318,24,318,21.0,21.0,19.0,19.0,69,105,105,19,19,  0.00, 57.63,35.7,0.0,0.0,0.0,35.7,0.0,0.0,  6:42,  0:00,  0:00,0.0,  6:42,0.0,0.0,0.3,0.0,5.6,59.0,100.0,35.7,
10:19:59,TOTAL   : 35.74,1660,1660,1660,66,14,13.9,1.8,5.6,1271,1217,1220,1203,1273,67,1273,317,300,318,295,318,24,318,21.0,21.0,19.0,19.0,69,105,105,19,19,  0.00, 57.63,35.7,0.0,0.0,0.0,35.7,0.0,0.0,  6:21,  0:00,  0:00,0.0,  6:21,0.0,0.0,0.3,0.0,5.6,59.0,100.0,35.7,
10:19:59,TOTAL   : 35.74,1660,1650,1650,66,14,13.9,1.9,5.6,1269,1213,1219,1201,1271,68,1271,318,300,318,295,318,24,318,21.0,21.0,19.0,19.0,69,105,105,19,19,  0.00, 57.63,35.7,0.0,0.0,0.0,35.7,0.0,0.0,  6:21,  0:00,  0:00,0.0,  6:21,0.0,0.0,0.3,0.0,5.6,59.0,100.0,35.7,
