Electronics International Inc
CGR-30P Flight Data Recording
Aircraft ID....: C-GJYY 
Unit ID........: 10003942
EDC Models.....: P-4-6-H,,
SW Version.....: 1.2
Tracking Number: 570
Local Time: 2026/05/05 09:30:40 
Zulu Time.: 2026/05/05 16:30:40 
Flight Number: 928
Engine Hours.:  71.25 hrs
Tach Time....:  52.55 hrs
Data Logging Interval: 0.3 sec

TIME,SEL TANK QTY,RPMLEFT;RPM,RPMRIGHT;RPM,RPM;***,TEMP COMP;*F,OAT;*C,VOLTS;V,AMPS;A,FLOW;GPH,EGT1;*F,EGT2;*F,EGT3;*F,EGT4;*F,EGT:;***,EGT-D:;***,EGT-H:;***,CHT1;*F,CHT2;*F,CHT3;*F,CHT4;*F,CHT:;***,CHT-D:;***,CHT-H:;***,FUEL L;GAL,FUEL L   ANN;GAL,FUEL R;GAL,FUEL R   ANN;GAL,OIL P;PSI,OIL T;*F,OIL T    ANN;*F,CARB T;*C,CARB T   ANN;*C,FLT;HRS,TACH;HRS,EST  TOTAL;GAL,RANGE;NM,TO DEST;NM,AT DEST;NM,REMAIN;GAL,TO DEST;GAL,AT DEST;GAL,TO EMPTY;H:M,TO DEST;H:M,AT DEST;H:M,DISTANCE;NM,TIME;H:M,QUANTITY;GAL,FLIGHT;GAL,SINCE ADD;GAL,ECONOMY;MPG,ENGINE;GPH,SWITCH IN;H:M,SWTCH    ANN; ,FUEL     ANN; ,
10:07:51,TOTAL   : 10.82,1310,1280,1310,73,12,13.8,1.5,1.5,1203,1159,1165,1143,1203,60,1203,290,268,301,277,301,33,301,18.6,18.6,17.0,17.0,58,171,171,23,23,  0.07, 52.82,10.8,0.0,0.0,0.0,10.8,0.0,0.0,  7:19,  0:00,  0:00,0.0,  7:19,0.0,0.6,27.3,0.0,1.5,59.0,100.0,10.8,
10:07:52,TOTAL   : 10.82,1280,1280,1280,73,12,13.8,1.6,1.2,1203,1159,1163,1139,1203,60,1203,289,268,301,277,301,33,301,18.9,18.9,16.9,16.9,57,171,171,23,23,  0.07, 52.82,10.8,0.0,0.0,0.0,10.8,0.0,0.0,  9:08,  0:00,  0:00,0.0,  9:08,0.0,0.6,27.3,0.0,1.2,59.0,100.0,10.8,
10:07:52,TOTAL   : 10.82,1270,1270,1270,73,12,13.8,1.7,0.9,1203,1160,1161,1136,1203,64,1203,289,268,301,277,301,33,301,18.9,18.9,16.8,16.8,57,171,171,23,23,  0.07, 52.82,10.8,0.0,0.0,0.0,10.8,0.0,0.0,  9:08,  0:00,  0:00,0.0,  9:08,0.0,0.6,27.3,0.0,0.9,59.0,100.0,10.8,
10:07:52,TOTAL   : 10.82,1270,1270,1270,73,12,13.8,2.3,0.9,1200,1160,1159,1135,1203,67,1203,290,268,301,277,301,33,301,18.9,18.9,16.7,16.7,57,172,172,23,23,  0.07, 52.82,10.8,0.0,0.0,0.0,10.8,0.0,0.0, 12:11,  0:00,  0:00,0.0, 12:11,0.0,0.6,27.3,0.0,0.9,59.0,100.0,10.8,
10:07:53,TOTAL   : 10.82,1270,1270,1270,73,12,13.8,2.1,0.9,1198,1159,1156,1133,1200,65,1200,290,268,300,277,300,32,300,19.1,19.1,16.6,16.6,57,172,172,23,23,  0.07, 52.82,10.8,0.0,0.0,0.0,10.8,0.0,0.0, 12:11,  0:00,  0:00,0.0, 12:11,0.0,0.6,27.3,0.0,0.9,59.0,100.0,10.8,
10:07:53,TOTAL   : 10.82,1270,1270,1270,73,12,13.8,1.7,0.9,1198,1158,1153,1130,1198,65,1198,291,268,300,277,300,32,300,19.0,19.0,16.7,16.7,57,172,172,23,23,  0.07, 52.82,10.8,0.0,0.0,0.0,10.8,0.0,0.0, 12:11,  0:00,  0:00,0.0, 12:11,0.0,0.6,27.3,0.0,0.9,59.0,100.0,10.8,
10:07:53,TOTAL   : 10.82,1270,1270,1270,73,12,13.8,1.7,0.9,1198,1158,1153,1130,1198,65,1198,291,268,300,277,300,32,300,19.0,19.0,16.7,16.7,57,172,172,23,23,  0.07, 52.82,10.8,0.0,0.0,0.0,10.8,0.0,0.0, 12:11,  0:00,  0:00,0.0, 12:11,0.0,0.6,27.3,0.0,0.9,59.0,100.0,10.8,
10:07:54,TOTAL   : 10.82,1280,1280,1280,73,12,13.8,1.6,0.9,1198,1158,1150,1128,1198,68,1198,290,268,300,277,300,32,300,18.8,18.8,16.7,16.7,57,172,172,23,23,  0.07, 52.82,10.8,0.0,0.0,0.0,10.8,0.0,0.0, 12:11,  0:00,  0:00,0.0, 12:11,0.0,0.6,27.3,0.0,0.9,59.0,100.0,10.8,
10:07:54,TOTAL   : 10.82,1280,1280,1280,73,12,13.8,1.5,0.9,1196,1157,1144,1123,1196,70,1196,289,267,300,276,300,32,300,18.9,18.9,16.4,16.4,57,172,172,23,23,  0.07, 52.82,10.8,0.0,0.0,0.0,10.8,0.0,0.0, 12:11,  0:00,  0:00,0.0, 12:11,0.0,0.6,27.3,0.0,0.9,59.0,100.0,10.8,
10:07:54,TOTAL   : 10.82,1280,1280,1280,73,12,13.8,1.5,0.9,1196,1157,1144,1123,1196,70,1196,289,267,300,276,300,32,300,18.9,18.9,16.4,16.4,57,172,172,23,23,  0.07, 52.82,10.8,0.0,0.0,0.0,10.8,0.0,0.0, 12:11,  0:00,  0:00,0.0, 12:11,0.0,0.6,27.3,0.0,0.9,59.0,100.0,10.8,
10:07:55,TOTAL   : 10.82,1270,1270,1270,73,12,13.8,2.0,0.6,1191,1155,1139,1119,1196,75,1196,289,267,300,276,300,33,300,19.1,19.1,16.5,16.5,57,172,172,23,23,  0.07, 52.82,10.8,0.0,0.0,0.0,10.8,0.0,0.0, 12:11,  0:00,  0:00,0.0, 12:11,0.0,0.6,27.3,0.0,0.6,59.0,100.0,10.8,
10:07:55,TOTAL   : 10.82,1270,1270,1270,73,12,13.8,2.0,0.6,1191,1155,1139,1119,1196,75,1196,289,267,300,276,300,33,300,19.1,19.1,16.5,16.5,57,172,172,23,23,  0.07, 52.82,10.8,0.0,0.0,0.0,10.8,0.0,0.0, 12:11,  0:00,  0:00,0.0, 12:11,0.0,0.6,27.3,0.0,0.6,59.0,100.0,10.8,
10:07:56,TOTAL   : 10.82,1270,1270,1270,73,12,13.8,1.7,0.3,1191,1155,1136,1116,1191,72,1191,290,267,300,276,300,33,300,19.1,19.1,16.4,16.4,57,172,172,23,23,  0.07, 52.82,10.8,0.0,0.0,0.0,10.8,0.0,0.0, 18:17,  0:00,  0:00,0.0, 18:17,0.0,0.6,27.3,0.0,0.3,59.0,100.0,10.8,
10:07:56,TOTAL   : 10.82,1270,1270,1270,73,12,13.8,1.6,0.3,1191,1155,1133,1113,1191,75,1191,290,267,299,276,300,32,300,19.1,19.1,16.3,16.3,57,172,172,23,23,  0.07, 52.82,10.8,0.0,0.0,0.0,10.8,0.0,0.0, 36:34,  0:00,  0:00,0.0, 36:34,0.0,0.6,27.3,0.0,0.3,59.0,100.0,10.8,
10:07:56,TOTAL   : 10.82,1270,1270,1270,73,12,13.8,1.6,0.0,1191,1153,1131,1110,1191,78,1191,288,267,299,276,299,32,299,19.3,19.3,16.2,16.2,57,172,172,23,23,  0.07, 52.82,10.8,0.0,0.0,0.0,10.8,0.0,0.0, 36:34,  0:00,  0:00,0.0, 36:34,0.0,0.6,27.3,0.0,0.0,359940.0,100.0,10.8,
10:07:57,TOTAL   : 10.82,1270,1270,1270,73,12,13.8,1.8,0.0,1188,1153,1129,1110,1191,81,1191,288,267,299,276,299,32,299,19.4,19.4,16.2,16.2,57,172,172,23,23,  0.07, 52.82,10.8,0.0,0.0,0.0,10.8,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.6,27.3,0.0,0.0,359940.0,100.0,10.8,
10:07:57,TOTAL   : 10.82,1270,1270,1270,73,12,13.8,2.3,0.0,1185,1152,1124,1104,1185,79,1185,288,266,299,276,299,32,299,19.4,19.4,16.2,16.2,57,172,172,23,23,  0.07, 52.82,10.8,0.0,0.0,0.0,10.8,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.6,27.3,0.0,0.0,359940.0,100.0,10.8,
10:07:57,TOTAL   : 10.82,1270,1270,1270,73,12,13.8,2.3,0.0,1185,1152,1124,1104,1185,79,1185,288,266,299,276,299,32,299,19.4,19.4,16.2,16.2,57,172,172,23,23,  0.07, 52.82,10.8,0.0,0.0,0.0,10.8,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.6,27.3,0.0,0.0,359940.0,100.0,10.8,
10:07:58,TOTAL   : 10.82,1270,1270,1270,73,12,13.8,2.3,0.0,1185,1152,1124,1104,1185,79,1185,288,266,299,276,299,32,299,19.4,19.4,16.2,16.2,57,172,172,23,23,  0.07, 52.82,10.8,0.0,0.0,0.0,10.8,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.6,27.3,0.0,0.0,359940.0,100.0,10.8,
10:07:58,TOTAL   : 10.82,1270,1270,1270,73,12,13.8,1.9,0.3,1185,1150,1119,1100,1185,82,1185,287,266,299,275,299,33,299,19.4,19.4,16.2,16.2,57,172,172,23,23,  0.08, 52.82,10.8,0.0,0.0,0.0,10.8,0.0,0.0, 36:34,  0:00,  0:00,0.0, 36:34,0.0,0.6,27.3,0.0,0.3,59.0,100.0,10.8,
10:07:58,TOTAL   : 10.82,1290,1260,1290,73,12,13.8,1.9,0.3,1182,1150,1119,1099,1185,85,1185,288,266,299,275,299,33,299,19.4,19.4,16.4,16.4,57,172,172,23,23,  0.08, 52.82,10.8,0.0,0.0,0.0,10.8,0.0,0.0, 36:34,  0:00,  0:00,0.0, 36:34,0.0,0.6,27.3,0.0,0.3,59.0,100.0,10.8,
10:07:59,TOTAL   : 10.82,1290,1260,1290,73,12,13.8,2.5,0.3,1182,1148,1115,1097,1182,83,1182,289,266,298,275,299,33,299,19.4,19.4,16.3,16.3,57,172,172,23,23,  0.08, 52.82,10.8,0.0,0.0,0.0,10.8,0.0,0.0, 36:34,  0:00,  0:00,0.0, 36:34,0.0,0.6,27.3,0.0,0.3,59.0,100.0,10.8,
10:07:59,TOTAL   : 10.82,1290,1250,1290,73,12,13.8,3.0,0.3,1179,1148,1115,1094,1182,85,1182,289,266,297,275,298,32,298,19.2,19.2,16.3,16.3,57,172,172,23,23,  0.08, 52.82,10.8,0.0,0.0,0.0,10.8,0.0,0.0, 36:34,  0:00,  0:00,0.0, 36:34,0.0,0.6,27.3,0.0,0.3,59.0,100.0,10.8,
10:07:59,TOTAL   : 10.82,1290,1250,1290,73,12,13.8,3.0,0.3,1179,1148,1115,1094,1182,85,1182,289,266,297,275,298,32,298,19.2,19.2,16.3,16.3,57,172,172,23,23,  0.08, 52.82,10.8,0.0,0.0,0.0,10.8,0.0,0.0, 36:34,  0:00,  0:00,0.0, 36:34,0.0,0.6,27.3,0.0,0.3,59.0,100.0,10.8,
10:08:00,TOTAL   : 10.82,1250,1250,1250,73,12,13.8,2.6,0.3,1177,1148,1112,1092,1179,85,1179,288,266,297,275,297,31,297,19.1,19.1,16.4,16.4,57,172,172,23,23,  0.08, 52.82,10.8,0.0,0.0,0.0,10.8,0.0,0.0, 36:34,  0:00,  0:00,0.0, 36:34,0.0,0.6,27.3,0.0,0.3,59.0,100.0,10.8,
10:08:00,TOTAL   : 10.82,1260,1240,1260,73,12,13.8,1.6,0.3,1177,1147,1108,1088,1177,87,1177,288,266,298,275,297,31,297,19.1,19.1,16.4,16.4,57,172,172,23,23,  0.08, 52.82,10.8,0.0,0.0,0.0,10.8,0.0,0.0, 36:34,  0:00,  0:00,0.0, 36:34,0.0,0.6,27.3,0.0,0.3,59.0,100.0,10.8,
10:08:00,TOTAL   : 10.82,1260,1240,1260,73,12,13.8,1.6,0.3,1177,1147,1108,1088,1177,87,1177,288,266,298,275,297,31,297,19.1,19.1,16.4,16.4,57,172,172,23,23,  0.08, 52.82,10.8,0.0,0.0,0.0,10.8,0.0,0.0, 36:34,  0:00,  0:00,0.0, 36:34,0.0,0.6,27.3,0.0,0.3,59.0,100.0,10.8,
10:08:01,TOTAL   : 10.82,1260,1230,1260,73,12,13.8,1.2,0.3,1177,1147,1106,1086,1177,89,1177,288,266,298,275,298,32,298,18.9,18.9,16.4,16.4,57,172,172,23,23,  0.08, 52.82,10.8,0.0,0.0,0.0,10.8,0.0,0.0, 36:34,  0:00,  0:00,0.0, 36:34,0.0,0.6,27.3,0.0,0.3,59.0,100.0,10.8,
10:08:01,TOTAL   : 10.82,1240,1240,1240,73,12,13.8,1.4,0.3,1177,1147,1103,1082,1177,91,1177,288,265,298,275,298,32,298,18.9,18.9,16.5,16.5,57,172,172,23,23,  0.08, 52.82,10.8,0.0,0.0,0.0,10.8,0.0,0.0, 36:34,  0:00,  0:00,0.0, 36:34,0.0,0.6,27.3,0.0,0.3,59.0,100.0,10.8,
10:08:01,TOTAL   : 10.82,1260,1250,1260,73,12,13.8,2.0,0.3,1174,1147,1101,1080,1177,95,1177,287,265,297,274,298,32,298,18.9,18.9,16.4,16.4,57,172,172,23,23,  0.08, 52.82,10.8,0.0,0.0,0.0,10.8,0.0,0.0, 36:34,  0:00,  0:00,0.0, 36:34,0.0,0.6,27.3,0.0,0.3,59.0,100.0,10.8,
10:08:02,TOTAL   : 10.82,1260,1250,1260,73,12,13.8,1.7,0.3,1174,1147,1099,1077,1174,94,1174,287,265,297,274,297,32,297,19.1,19.1,16.3,16.3,57,172,172,23,23,  0.08, 52.82,10.8,0.0,0.0,0.0,10.8,0.0,0.0, 36:34,  0:00,  0:00,0.0, 36:34,0.0,0.6,27.3,0.0,0.3,59.0,100.0,10.8,
10:08:02,TOTAL   : 10.82,1260,1240,1260,73,12,13.8,1.8,0.3,1176,1147,1096,1075,1174,97,1174,286,265,297,274,297,32,297,19.1,19.1,16.3,16.3,57,172,172,23,23,  0.08, 52.82,10.8,0.0,0.0,0.0,10.8,0.0,0.0, 36:34,  0:00,  0:00,0.0, 36:34,0.0,0.6,27.3,0.0,0.3,59.0,100.0,10.8,
10:08:02,TOTAL   : 10.82,1260,1230,1260,73,12,13.8,1.5,0.3,1174,1148,1094,1073,1176,101,1176,286,265,297,274,297,32,297,18.9,18.9,16.4,16.4,57,172,172,23,23,  0.08, 52.82,10.8,0.0,0.0,0.0,10.8,0.0,0.0, 36:34,  0:00,  0:00,0.0, 36:34,0.0,0.6,27.3,0.0,0.3,59.0,100.0,10.8,
10:08:03,TOTAL   : 10.82,1230,1220,1230,73,12,13.8,0.9,0.3,1174,1148,1094,1070,1174,101,1174,286,264,297,274,297,32,297,18.7,18.7,16.4,16.4,57,172,172,23,23,  0.08, 52.82,10.8,0.0,0.0,0.0,10.8,0.0,0.0, 36:34,  0:00,  0:00,0.0, 36:34,0.0,0.6,27.3,0.0,0.3,59.0,100.0,10.8,
10:08:03,TOTAL   : 10.82,1230,1220,1230,73,12,13.8,0.9,0.3,1174,1148,1094,1070,1174,101,1174,286,264,297,274,297,32,297,18.7,18.7,16.4,16.4,57,172,172,23,23,  0.08, 52.82,10.8,0.0,0.0,0.0,10.8,0.0,0.0, 36:34,  0:00,  0:00,0.0, 36:34,0.0,0.6,27.3,0.0,0.3,59.0,100.0,10.8,
10:08:03,TOTAL   : 10.82,1230,1230,1230,73,12,13.8,1.4,0.3,1174,1148,1089,1065,1174,106,1174,288,264,297,274,297,33,297,18.6,18.6,16.5,16.5,57,172,172,23,23,  0.08, 52.82,10.8,0.0,0.0,0.0,10.8,0.0,0.0, 36:34,  0:00,  0:00,0.0, 36:34,0.0,0.6,27.3,0.0,0.3,59.0,100.0,10.8,
10:08:04,TOTAL   : 10.82,1220,1220,1220,73,12,13.8,1.6,0.3,1172,1148,1087,1063,1174,109,1174,287,264,297,273,297,33,297,18.6,18.6,16.4,16.4,57,172,172,23,23,  0.08, 52.82,10.8,0.0,0.0,0.0,10.8,0.0,0.0, 36:34,  0:00,  0:00,0.0, 36:34,0.0,0.6,27.3,0.0,0.3,59.0,100.0,10.8,
10:08:04,TOTAL   : 10.82,1220,1220,1220,73,12,13.8,1.6,0.3,1172,1148,1087,1063,1174,109,1174,287,264,297,273,297,33,297,18.6,18.6,16.4,16.4,57,172,172,23,23,  0.08, 52.82,10.8,0.0,0.0,0.0,10.8,0.0,0.0, 36:34,  0:00,  0:00,0.0, 36:34,0.0,0.6,27.3,0.0,0.3,59.0,100.0,10.8,
10:08:04,TOTAL   : 10.82,1230,1230,1230,73,12,13.8,2.1,0.3,1170,1147,1083,1059,1168,107,1168,285,264,295,273,296,32,296,18.7,18.7,16.4,16.4,57,172,172,23,23,  0.08, 52.82,10.8,0.0,0.0,0.0,10.8,0.0,0.0, 36:34,  0:00,  0:00,0.0, 36:34,0.0,0.6,27.3,0.0,0.3,59.0,100.0,10.8,
10:08:05,TOTAL   : 10.82,1220,1220,1220,73,12,13.8,2.1,0.3,1168,1145,1081,1059,1170,111,1170,285,264,295,273,295,31,295,18.7,18.7,16.5,16.5,57,172,172,23,23,  0.08, 52.82,10.8,0.0,0.0,0.0,10.8,0.0,0.0, 36:34,  0:00,  0:00,0.0, 36:34,0.0,0.6,27.3,0.0,0.3,59.0,100.0,10.8,
10:08:05,TOTAL   : 10.82,1220,1220,1220,73,12,13.8,2.1,0.3,1168,1145,1081,1059,1170,111,1170,285,264,295,273,295,31,295,18.7,18.7,16.5,16.5,57,172,172,23,23,  0.08, 52.82,10.8,0.0,0.0,0.0,10.8,0.0,0.0, 36:34,  0:00,  0:00,0.0, 36:34,0.0,0.6,27.3,0.0,0.3,59.0,100.0,10.8,
10:08:05,TOTAL   : 10.82,1240,1210,1240,73,12,13.8,1.7,0.3,1166,1145,1080,1055,1168,109,1168,286,264,295,273,295,31,295,18.7,18.7,16.4,16.4,57,172,172,23,23,  0.08, 52.82,10.8,0.0,0.0,0.0,10.8,0.0,0.0, 36:34,  0:00,  0:00,0.0, 36:34,0.0,0.6,27.3,0.0,0.3,59.0,100.0,10.8,
10:08:06,TOTAL   : 10.82,1240,1210,1240,73,12,13.8,0.8,0.3,1166,1145,1080,1053,1166,111,1166,286,264,295,273,295,31,295,18.6,18.6,16.4,16.4,57,172,172,23,23,  0.08, 52.82,10.8,0.0,0.0,0.0,10.8,0.0,0.0, 36:34,  0:00,  0:00,0.0, 36:34,0.0,0.6,27.3,0.0,0.3,59.0,100.0,10.8,
10:08:06,TOTAL   : 10.82,1210,1180,1210,73,12,13.8,0.0,0.3,1164,1143,1076,1050,1162,111,1162,284,263,295,273,295,31,295,18.6,18.6,16.6,16.6,57,172,172,23,23,  0.08, 52.82,10.8,0.0,0.0,0.0,10.8,0.0,0.0, 36:34,  0:00,  0:00,0.0, 36:34,0.0,0.6,27.3,0.0,0.3,59.0,100.0,10.8,
10:08:06,TOTAL   : 10.82,1210,1180,1210,73,12,13.8,0.0,0.3,1163,1143,1073,1048,1164,115,1164,283,263,295,272,295,31,295,18.6,18.6,16.6,16.6,57,172,172,23,23,  0.08, 52.82,10.8,0.0,0.0,0.0,10.8,0.0,0.0, 36:34,  0:00,  0:00,0.0, 36:34,0.0,0.6,27.3,0.0,0.3,59.0,100.0,10.8,
10:08:07,TOTAL   : 10.82,1210,1180,1210,73,12,13.8,0.0,0.3,1163,1143,1073,1048,1164,115,1164,283,263,295,272,295,31,295,18.6,18.6,16.6,16.6,57,172,172,23,23,  0.08, 52.82,10.8,0.0,0.0,0.0,10.8,0.0,0.0, 36:34,  0:00,  0:00,0.0, 36:34,0.0,0.6,27.3,0.0,0.3,59.0,100.0,10.8,
10:08:07,TOTAL   : 10.82,1210,1190,1210,73,12,13.8,0.0,0.6,1159,1143,1071,1047,1163,116,1163,284,263,295,272,295,32,295,18.7,18.7,16.6,16.6,56,172,172,23,23,  0.08, 52.82,10.8,0.0,0.0,0.0,10.8,0.0,0.0, 36:34,  0:00,  0:00,0.0, 36:34,0.0,0.6,27.3,0.0,0.6,59.0,100.0,10.8,
10:08:07,TOTAL   : 10.82,1210,1200,1210,73,12,13.8,0.8,0.9,1159,1143,1069,1047,1159,112,1159,283,263,295,272,295,32,295,18.4,18.4,16.6,16.6,56,172,172,23,23,  0.08, 52.82,10.8,0.0,0.0,0.0,10.8,0.0,0.0, 18:17,  0:00,  0:00,0.0, 18:17,0.0,0.6,27.3,0.0,0.9,59.0,100.0,10.8,
10:08:08,TOTAL   : 10.82,1210,1210,1210,73,12,13.8,1.3,0.9,1159,1143,1069,1043,1159,112,1159,284,262,295,272,295,32,295,18.4,18.4,16.5,16.5,56,172,172,23,23,  0.08, 52.82,10.8,0.0,0.0,0.0,10.8,0.0,0.0, 12:11,  0:00,  0:00,0.0, 12:11,0.0,0.6,27.3,0.0,0.9,59.0,100.0,10.8,
10:08:08,TOTAL   : 10.82,1210,1220,1210,73,12,13.8,1.4,0.9,1157,1143,1066,1041,1157,116,1157,284,262,294,272,294,32,294,18.6,18.6,16.5,16.5,57,172,172,23,23,  0.08, 52.82,10.8,0.0,0.0,0.0,10.8,0.0,0.0, 12:11,  0:00,  0:00,0.0, 12:11,0.0,0.6,27.3,0.0,0.9,59.0,100.0,10.8,
10:08:08,TOTAL   : 10.82,1210,1220,1210,73,12,13.8,1.4,0.9,1157,1143,1066,1041,1157,116,1157,284,262,294,272,294,32,294,18.6,18.6,16.5,16.5,57,172,172,23,23,  0.08, 52.82,10.8,0.0,0.0,0.0,10.8,0.0,0.0, 12:11,  0:00,  0:00,0.0, 12:11,0.0,0.6,27.3,0.0,0.9,59.0,100.0,10.8,
10:08:09,TOTAL   : 10.82,1210,1220,1210,73,12,13.8,1.4,0.9,1157,1143,1066,1041,1157,116,1157,284,262,294,272,294,32,294,18.6,18.6,16.5,16.5,57,172,172,23,23,  0.08, 52.82,10.8,0.0,0.0,0.0,10.8,0.0,0.0, 12:11,  0:00,  0:00,0.0, 12:11,0.0,0.6,27.3,0.0,0.9,59.0,100.0,10.8,
10:08:09,TOTAL   : 10.82,1210,1210,1210,73,12,13.8,1.3,0.6,1156,1142,1062,1036,1157,119,1157,281,262,293,271,293,31,293,18.5,18.5,16.6,16.6,57,172,172,23,23,  0.08, 52.82,10.8,0.0,0.0,0.0,10.8,0.0,0.0, 12:11,  0:00,  0:00,0.0, 12:11,0.0,0.6,27.3,0.0,0.6,59.0,100.0,10.8,
10:08:09,TOTAL   : 10.82,1210,1210,1210,73,12,13.8,1.7,0.3,1153,1142,1062,1036,1156,120,1156,281,262,293,271,293,31,293,18.7,18.7,16.5,16.5,57,172,172,23,23,  0.08, 52.82,10.8,0.0,0.0,0.0,10.8,0.0,0.0, 18:17,  0:00,  0:00,0.0, 18:17,0.0,0.6,27.3,0.0,0.3,59.0,100.0,10.8,
10:08:10,TOTAL   : 10.82,1210,1210,1210,73,12,13.8,1.7,0.3,1153,1142,1062,1036,1156,120,1156,281,262,293,271,293,31,293,18.7,18.7,16.5,16.5,57,172,172,23,23,  0.08, 52.82,10.8,0.0,0.0,0.0,10.8,0.0,0.0, 18:17,  0:00,  0:00,0.0, 18:17,0.0,0.6,27.3,0.0,0.3,59.0,100.0,10.8,
10:08:10,TOTAL   : 10.82,1210,1200,1210,73,12,13.8,2.5,0.3,1156,1142,1060,1033,1153,117,1153,281,261,293,271,293,31,293,18.9,18.9,16.4,16.4,57,172,172,23,23,  0.08, 52.82,10.8,0.0,0.0,0.0,10.8,0.0,0.0, 36:34,  0:00,  0:00,0.0, 36:34,0.0,0.6,27.3,0.0,0.3,59.0,100.0,10.8,
10:08:10,TOTAL   : 10.82,1210,1220,1210,73,12,13.8,1.4,0.3,1157,1142,1058,1031,1153,120,1153,282,261,293,271,293,32,293,18.9,18.9,16.4,16.4,57,172,172,23,23,  0.08, 52.82,10.8,0.0,0.0,0.0,10.8,0.0,0.0, 36:34,  0:00,  0:00,0.0, 36:34,0.0,0.6,27.3,0.0,0.3,59.0,100.0,10.8,
10:08:11,TOTAL   : 10.82,1210,1240,1210,73,12,13.8,1.6,0.3,1157,1142,1055,1031,1157,126,1157,281,261,293,271,293,32,293,19.1,19.1,16.4,16.4,57,172,172,23,23,  0.08, 52.82,10.8,0.0,0.0,0.0,10.8,0.0,0.0, 36:34,  0:00,  0:00,0.0, 36:34,0.0,0.6,27.3,0.0,0.3,59.0,100.0,10.8,
10:08:11,TOTAL   : 10.82,1210,1240,1210,73,12,13.8,1.6,0.3,1157,1142,1055,1031,1157,126,1157,281,261,293,271,293,32,293,19.1,19.1,16.4,16.4,57,172,172,23,23,  0.08, 52.82,10.8,0.0,0.0,0.0,10.8,0.0,0.0, 36:34,  0:00,  0:00,0.0, 36:34,0.0,0.6,27.3,0.0,0.3,59.0,100.0,10.8,
10:08:11,TOTAL   : 10.82,1230,1280,1280,73,12,13.8,1.1,0.3,1157,1142,1055,1028,1157,126,1157,281,261,293,271,293,32,293,19.2,19.2,16.4,16.4,57,172,172,23,23,  0.08, 52.82,10.8,0.0,0.0,0.0,10.8,0.0,0.0, 36:34,  0:00,  0:00,0.0, 36:34,0.0,0.6,27.3,0.0,0.3,59.0,100.0,10.8,
10:08:12,TOTAL   : 10.82,1260,1310,1310,73,12,13.8,1.8,0.3,1157,1142,1055,1028,1157,129,1157,280,261,293,271,293,32,293,19.1,19.1,16.5,16.5,58,172,172,23,23,  0.08, 52.82,10.8,0.0,0.0,0.0,10.8,0.0,0.0, 36:34,  0:00,  0:00,0.0, 36:34,0.0,0.6,27.3,0.0,0.3,59.0,100.0,10.8,
10:08:12,TOTAL   : 10.82,1350,1350,1350,73,12,13.8,1.8,0.3,1157,1140,1055,1028,1157,129,1157,280,261,293,270,293,32,293,18.9,18.9,16.6,16.6,58,172,172,23,23,  0.08, 52.82,10.8,0.0,0.0,0.0,10.8,0.0,0.0, 36:34,  0:00,  0:00,0.0, 36:34,0.0,0.6,27.3,0.0,0.3,59.0,100.0,10.8,
10:08:12,TOTAL   : 10.82,1400,1430,1430,73,12,13.8,1.9,0.6,1157,1140,1055,1028,1157,129,1157,280,260,292,270,293,32,293,19.0,19.0,16.5,16.5,59,172,172,23,23,  0.08, 52.82,10.8,0.0,0.0,0.0,10.8,0.0,0.0, 36:34,  0:00,  0:00,0.0, 36:34,0.0,0.6,27.3,0.0,0.6,59.0,100.0,10.8,
10:08:13,TOTAL   : 10.82,1400,1430,1430,73,12,13.8,1.9,0.6,1157,1140,1055,1028,1157,129,1157,280,260,292,270,293,32,293,19.0,19.0,16.5,16.5,59,172,172,23,23,  0.08, 52.82,10.8,0.0,0.0,0.0,10.8,0.0,0.0, 36:34,  0:00,  0:00,0.0, 36:34,0.0,0.6,27.3,0.0,0.6,59.0,100.0,10.8,
10:08:13,TOTAL   : 10.82,1490,1490,1490,73,12,13.8,1.7,0.9,1157,1140,1055,1028,1157,129,1157,280,260,292,270,292,32,292,19.1,19.1,16.6,16.6,60,172,172,23,23,  0.08, 52.82,10.8,0.0,0.0,0.0,10.8,0.0,0.0, 18:17,  0:00,  0:00,0.0, 18:17,0.0,0.6,27.3,0.0,0.9,59.0,100.0,10.8,
10:08:13,TOTAL   : 10.82,1490,1540,1490,73,12,13.8,1.9,1.5,1157,1140,1055,1028,1157,129,1157,280,260,292,270,292,32,292,19.1,19.1,16.6,16.6,61,172,172,23,23,  0.08, 52.82,10.8,0.0,0.0,0.0,10.8,0.0,0.0, 12:11,  0:00,  0:00,0.0, 12:11,0.0,0.6,27.3,0.0,1.5,59.0,100.0,10.8,
10:08:14,TOTAL   : 10.82,1570,1570,1570,73,12,13.8,2.1,1.8,1157,1140,1057,1029,1157,129,1157,280,260,292,269,292,32,292,19.1,19.1,16.5,16.5,61,172,172,23,23,  0.08, 52.82,10.8,0.0,0.0,0.0,10.8,0.0,0.0,  7:18,  0:00,  0:00,0.0,  7:18,0.0,0.6,27.3,0.0,1.8,59.0,100.0,10.8,
