Electronics International Inc
CGR-30P Flight Data Recording
Aircraft ID....: C-GJYY 
Unit ID........: 10003942
EDC Models.....: P-4-6-H,,
SW Version.....: 1.2
Tracking Number: 570
Local Time: 2026/05/21 10:04:28 
Zulu Time.: 2026/05/21 17:04:28 
Flight Number: 945
Engine Hours.:  81.94 hrs
Tach Time....:  60.16 hrs
Data Logging Interval: 0.3 sec

TIME,SEL TANK QTY,RPMLEFT;RPM,RPMRIGHT;RPM,RPM;***,TEMP COMP;*F,OAT;*C,VOLTS;V,AMPS;A,FLOW;GPH,EGT1;*F,EGT2;*F,EGT3;*F,EGT4;*F,EGT:;***,EGT-D:;***,EGT-H:;***,CHT1;*F,CHT2;*F,CHT3;*F,CHT4;*F,CHT:;***,CHT-D:;***,CHT-H:;***,FUEL L;GAL,FUEL L   ANN;GAL,FUEL R;GAL,FUEL R   ANN;GAL,OIL P;PSI,OIL T;*F,OIL T    ANN;*F,CARB T;*C,CARB T   ANN;*C,FLT;HRS,TACH;HRS,EST  TOTAL;GAL,RANGE;NM,TO DEST;NM,AT DEST;NM,REMAIN;GAL,TO DEST;GAL,AT DEST;GAL,TO EMPTY;H:M,TO DEST;H:M,AT DEST;H:M,DISTANCE;NM,TIME;H:M,QUANTITY;GAL,FLIGHT;GAL,SINCE ADD;GAL,ECONOMY;MPG,ENGINE;GPH,SWITCH IN;H:M,SWTCH    ANN; ,FUEL     ANN; ,
10:44:54,TOTAL   : 35.91,1000,1000,1000,77,21,13.0,2.7,1.5,1161,1133,1065,1056,1163,107,1163,327,304,319,295,328,33,328,20.9,20.9,18.1,18.1,58,113,113,25,25,  0.00, 60.16,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 24:16,  0:00,  0:00,0.0, 24:16,0.0,0.0,0.1,0.0,1.5,59.0,100.0,35.9,
10:44:55,TOTAL   : 35.91,1010,980,1010,77,21,13.0,5.7,1.2,1166,1133,1065,1056,1161,105,1161,328,304,320,295,327,33,327,20.9,20.9,18.1,18.1,58,113,113,25,25,  0.00, 60.16,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 30:20,  0:00,  0:00,0.0, 30:20,0.0,0.0,0.1,0.0,1.2,59.0,100.0,35.9,
10:44:55,TOTAL   : 35.91,980,960,980,77,21,13.0,7.1,1.5,1167,1133,1065,1057,1166,110,1166,330,304,320,295,328,33,328,20.9,20.9,18.1,18.1,58,113,113,25,25,  0.00, 60.16,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 30:20,  0:00,  0:00,0.0, 30:20,0.0,0.0,0.1,0.0,1.5,59.0,100.0,35.9,
10:44:55,TOTAL   : 35.91,980,940,980,77,21,13.1,6.8,1.8,1165,1133,1065,1057,1167,110,1167,333,305,320,295,330,36,330,20.9,20.9,18.1,18.1,57,113,113,25,25,  0.00, 60.16,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 24:16,  0:00,  0:00,0.0, 24:16,0.0,0.0,0.1,0.0,1.8,59.0,100.0,35.9,
10:44:56,TOTAL   : 35.91,980,940,980,77,21,13.1,10.2,1.8,1162,1133,1063,1055,1165,108,1165,332,305,320,295,332,38,332,20.9,20.9,18.1,18.1,57,113,113,25,25,  0.00, 60.16,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 20:13,  0:00,  0:00,0.0, 20:13,0.0,0.0,0.1,0.0,1.8,59.0,100.0,35.9,
10:44:56,TOTAL   : 35.91,960,930,960,77,21,13.1,11.4,1.5,1164,1131,1063,1055,1162,107,1162,330,305,320,295,332,37,332,20.9,20.9,18.1,18.1,56,113,113,25,25,  0.00, 60.16,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 20:13,  0:00,  0:00,0.0, 20:13,0.0,0.0,0.1,0.0,1.5,59.0,100.0,35.9,
10:44:56,TOTAL   : 35.91,960,930,960,77,21,13.1,8.3,1.8,1161,1130,1063,1055,1164,109,1164,329,305,320,295,330,35,330,20.9,20.9,18.2,18.2,56,113,113,25,25,  0.00, 60.16,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 24:16,  0:00,  0:00,0.0, 24:16,0.0,0.0,0.1,0.0,1.8,59.0,100.0,35.9,
10:44:57,TOTAL   : 35.91,960,930,960,77,21,13.1,8.3,1.8,1161,1130,1063,1055,1164,109,1164,329,305,320,295,330,35,330,20.9,20.9,18.2,18.2,56,113,113,25,25,  0.00, 60.16,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 24:16,  0:00,  0:00,0.0, 24:16,0.0,0.0,0.1,0.0,1.8,59.0,100.0,35.9,
10:44:57,TOTAL   : 35.91,960,930,960,77,21,13.1,10.2,1.8,1166,1130,1061,1053,1161,106,1161,329,305,319,295,329,35,329,20.9,20.9,18.2,18.2,56,113,113,25,25,  0.00, 60.16,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 20:13,  0:00,  0:00,0.0, 20:13,0.0,0.0,0.1,0.0,1.8,59.0,100.0,35.9,
10:44:57,TOTAL   : 35.91,960,970,970,77,21,13.1,5.8,1.2,1159,1125,1058,1051,1157,106,1157,330,305,320,296,329,34,329,20.9,20.9,18.2,18.2,56,113,113,25,25,  0.00, 60.16,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 24:16,  0:00,  0:00,0.0, 24:16,0.0,0.0,0.1,0.0,1.2,59.0,100.0,35.9,
10:44:58,TOTAL   : 35.91,980,1030,1030,77,21,13.1,9.7,1.2,1159,1125,1058,1049,1159,108,1159,330,305,320,296,330,34,330,20.9,20.9,18.2,18.2,57,113,113,25,25,  0.00, 60.16,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 30:20,  0:00,  0:00,0.0, 30:20,0.0,0.0,0.1,0.0,1.2,59.0,100.0,35.9,
10:44:58,TOTAL   : 35.91,1110,1100,1110,77,21,13.1,9.6,0.9,1157,1123,1056,1048,1159,110,1159,332,305,319,296,330,35,330,20.8,20.8,18.1,18.1,58,113,113,25,25,  0.00, 60.16,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 30:20,  0:00,  0:00,0.0, 30:20,0.0,0.0,0.1,0.0,0.9,59.0,100.0,35.9,
10:44:58,TOTAL   : 35.91,1110,1100,1110,77,21,13.1,9.6,0.9,1157,1123,1056,1048,1159,110,1159,332,305,319,296,330,35,330,20.8,20.8,18.1,18.1,58,113,113,25,25,  0.00, 60.16,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 30:20,  0:00,  0:00,0.0, 30:20,0.0,0.0,0.1,0.0,0.9,59.0,100.0,35.9,
10:44:59,TOTAL   : 35.91,1130,1170,1170,77,21,13.0,12.5,0.9,1157,1123,1053,1048,1157,110,1157,329,305,319,296,332,36,332,20.8,20.8,18.1,18.1,59,113,113,25,25,  0.00, 60.16,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 40:27,  0:00,  0:00,0.0, 40:27,0.0,0.0,0.1,0.0,0.9,59.0,100.0,35.9,
10:44:59,TOTAL   : 35.91,1160,1210,1210,77,21,13.1,13.1,0.9,1155,1123,1053,1048,1157,110,1157,328,305,320,296,329,33,329,20.8,20.8,18.1,18.1,60,113,113,25,25,  0.00, 60.16,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 40:27,  0:00,  0:00,0.0, 40:27,0.0,0.0,0.1,0.0,0.9,59.0,100.0,35.9,
10:44:59,TOTAL   : 35.91,1240,1240,1240,77,21,13.0,10.5,0.9,1151,1122,1053,1048,1155,107,1155,329,305,320,296,328,32,328,20.7,20.7,18.1,18.1,61,114,114,25,25,  0.00, 60.16,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 40:27,  0:00,  0:00,0.0, 40:27,0.0,0.0,0.1,0.0,0.9,59.0,100.0,35.9,
10:45:00,TOTAL   : 35.91,1260,1300,1300,77,21,13.0,6.9,1.2,1154,1122,1053,1048,1151,103,1151,330,305,320,296,329,33,329,20.7,20.7,18.1,18.1,62,114,114,25,25,  0.00, 60.16,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 40:27,  0:00,  0:00,0.0, 40:27,0.0,0.0,0.1,0.0,1.2,59.0,100.0,35.9,
10:45:00,TOTAL   : 35.91,1360,1370,1370,77,21,12.9,6.2,1.5,1156,1122,1053,1048,1154,106,1154,329,305,320,296,330,34,330,20.7,20.7,18.1,18.1,63,114,114,25,25,  0.00, 60.16,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 30:20,  0:00,  0:00,0.0, 30:20,0.0,0.0,0.1,0.0,1.5,59.0,100.0,35.9,
10:45:00,TOTAL   : 35.91,1440,1440,1440,77,21,12.9,6.0,1.8,1156,1122,1053,1048,1156,108,1156,326,305,320,296,329,33,329,20.7,20.7,18.1,18.1,64,114,114,25,25,  0.00, 60.16,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 24:16,  0:00,  0:00,0.0, 24:16,0.0,0.0,0.1,0.0,1.8,59.0,100.0,35.9,
10:45:01,TOTAL   : 35.91,1460,1510,1510,77,21,12.8,6.2,2.1,1151,1122,1053,1048,1156,108,1156,328,305,320,296,326,31,326,20.7,20.7,18.1,18.1,65,114,114,25,25,  0.00, 60.16,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 20:13,  0:00,  0:00,0.0, 20:13,0.0,0.0,0.1,0.0,2.1,59.0,100.0,35.9,
10:45:01,TOTAL   : 35.91,1490,1550,1550,77,21,12.8,5.9,2.4,1153,1122,1055,1048,1151,103,1151,328,305,320,296,328,32,328,20.7,20.7,18.1,18.1,66,114,114,25,25,  0.00, 60.16,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 17:20,  0:00,  0:00,0.0, 17:20,0.0,0.0,0.1,0.0,2.4,59.0,100.0,35.9,
10:45:01,TOTAL   : 35.91,1570,1570,1570,77,21,12.8,5.9,2.7,1153,1122,1057,1050,1153,104,1153,329,305,320,296,328,32,328,20.7,20.7,18.1,18.1,66,114,114,25,25,  0.00, 60.16,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 15:10,  0:00,  0:00,0.0, 15:10,0.0,0.0,0.1,0.0,2.7,59.0,100.0,35.9,
10:45:02,TOTAL   : 35.91,1570,1570,1570,77,21,12.7,4.4,3.0,1155,1122,1057,1050,1153,102,1153,328,305,321,296,329,34,329,20.7,20.7,18.1,18.1,67,114,114,25,25,  0.00, 60.16,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 13:29,  0:00,  0:00,0.0, 13:29,0.0,0.0,0.1,0.0,3.0,59.0,100.0,35.9,
10:45:02,TOTAL   : 35.91,1570,1570,1570,77,21,12.7,4.4,3.0,1155,1122,1057,1050,1153,102,1153,328,305,321,296,329,34,329,20.7,20.7,18.1,18.1,67,114,114,25,25,  0.00, 60.16,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 13:29,  0:00,  0:00,0.0, 13:29,0.0,0.0,0.1,0.0,3.0,59.0,100.0,35.9,
10:45:02,TOTAL   : 35.91,1570,1530,1570,77,21,12.7,3.7,3.6,1156,1123,1060,1053,1151,97,1151,328,305,320,296,330,34,330,20.7,20.7,18.1,18.1,67,114,114,25,25,  0.00, 60.16,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 11:02,  0:00,  0:00,0.0, 11:02,0.0,0.0,0.1,0.0,3.6,59.0,100.0,35.9,
10:45:03,TOTAL   : 35.91,1480,1480,1480,77,21,12.8,3.9,3.6,1152,1123,1065,1056,1156,102,1156,329,305,321,296,328,33,328,20.7,20.7,18.1,18.1,67,114,114,25,25,  0.00, 60.16,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 10:06,  0:00,  0:00,0.0, 10:06,0.0,0.0,0.1,0.0,3.6,59.0,100.0,35.9,
10:45:03,TOTAL   : 35.91,1480,1480,1480,77,21,12.8,3.9,3.6,1152,1123,1065,1056,1156,102,1156,329,305,321,296,328,33,328,20.7,20.7,18.1,18.1,67,114,114,25,25,  0.00, 60.16,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 10:06,  0:00,  0:00,0.0, 10:06,0.0,0.0,0.1,0.0,3.6,59.0,100.0,35.9,
10:45:03,TOTAL   : 35.91,1360,1330,1330,77,21,12.7,1.0,3.8,1154,1125,1070,1060,1157,98,1157,331,305,320,296,329,33,329,20.8,20.8,18.1,18.1,66,114,114,25,25,  0.00, 60.16,35.9,0.0,0.0,0.0,35.9,0.0,0.0,  9:20,  0:00,  0:00,0.0,  9:20,0.0,0.0,0.1,0.0,3.8,59.0,100.0,35.9,
10:45:04,TOTAL   : 35.91,1330,1290,1330,77,21,12.7,2.4,3.6,1154,1126,1071,1062,1154,93,1154,331,305,319,296,331,35,331,20.8,20.8,18.1,18.1,65,114,114,25,25,  0.00, 60.16,35.9,0.0,0.0,0.0,35.9,0.0,0.0,  9:20,  0:00,  0:00,0.0,  9:20,0.0,0.0,0.1,0.0,3.6,59.0,100.0,35.9,
10:45:04,TOTAL   : 35.91,1330,1290,1330,77,21,12.7,2.4,3.6,1154,1126,1071,1062,1154,93,1154,331,305,319,296,331,35,331,20.8,20.8,18.1,18.1,65,114,114,25,25,  0.00, 60.16,35.9,0.0,0.0,0.0,35.9,0.0,0.0,  9:20,  0:00,  0:00,0.0,  9:20,0.0,0.0,0.1,0.0,3.6,59.0,100.0,35.9,
10:45:04,TOTAL   : 35.91,1260,1270,1270,77,21,12.7,0.0,3.6,1158,1126,1071,1062,1154,91,1154,331,305,319,296,331,35,331,20.8,20.8,18.1,18.1,64,114,114,25,25,  0.00, 60.16,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 10:06,  0:00,  0:00,0.0, 10:06,0.0,0.0,0.1,0.0,3.6,59.0,100.0,35.9,
10:45:05,TOTAL   : 35.91,1260,1250,1250,77,21,12.7,0.4,3.3,1158,1129,1075,1066,1158,96,1158,330,305,320,296,331,35,331,20.8,20.8,18.1,18.1,63,114,114,25,25,  0.00, 60.16,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 10:06,  0:00,  0:00,0.0, 10:06,0.0,0.0,0.1,0.0,3.3,59.0,100.0,35.9,
10:45:05,TOTAL   : 35.91,1260,1240,1240,77,21,12.6,0.3,3.3,1158,1129,1078,1067,1158,92,1158,330,305,321,296,330,34,330,20.8,20.8,18.1,18.1,62,114,114,25,25,  0.00, 60.16,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 11:01,  0:00,  0:00,0.0, 11:01,0.0,0.0,0.1,0.0,3.3,59.0,100.0,35.9,
10:45:05,TOTAL   : 35.91,1240,1240,1240,77,21,12.7,0.3,3.0,1161,1133,1082,1071,1158,88,1158,331,305,320,296,331,35,331,20.8,20.8,18.1,18.1,62,114,114,25,25,  0.00, 60.16,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 12:08,  0:00,  0:00,0.0, 12:08,0.0,0.0,0.1,0.0,3.0,59.0,100.0,35.9,
10:45:06,TOTAL   : 35.91,1240,1240,1240,77,21,12.7,0.3,3.0,1161,1133,1082,1071,1158,88,1158,331,305,320,296,331,35,331,20.8,20.8,18.1,18.1,62,114,114,25,25,  0.00, 60.16,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 12:08,  0:00,  0:00,0.0, 12:08,0.0,0.0,0.1,0.0,3.0,59.0,100.0,35.9,
10:45:06,TOTAL   : 35.91,1240,1240,1240,77,21,12.7,0.3,3.0,1161,1133,1082,1071,1158,88,1158,331,305,320,296,331,35,331,20.8,20.8,18.1,18.1,62,114,114,25,25,  0.00, 60.16,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 12:08,  0:00,  0:00,0.0, 12:08,0.0,0.0,0.1,0.0,3.0,59.0,100.0,35.9,
10:45:06,TOTAL   : 35.91,1230,1230,1230,77,21,12.7,5.0,2.7,1162,1135,1085,1074,1165,94,1165,329,305,320,296,329,33,329,20.8,20.8,18.1,18.1,62,114,114,25,25,  0.00, 60.16,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 12:08,  0:00,  0:00,0.0, 12:08,0.0,0.0,0.1,0.0,2.7,59.0,100.0,35.9,
10:45:07,TOTAL   : 35.91,1230,1230,1230,77,21,12.8,5.1,2.7,1164,1137,1087,1074,1162,88,1162,329,306,321,296,329,33,329,20.8,20.8,18.1,18.1,62,114,114,25,25,  0.00, 60.16,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 13:29,  0:00,  0:00,0.0, 13:29,0.0,0.0,0.1,0.0,2.7,59.0,100.0,35.9,
10:45:07,TOTAL   : 35.91,1230,1230,1230,77,21,12.8,5.8,2.7,1166,1137,1087,1077,1164,90,1164,330,306,320,296,329,34,329,20.8,20.8,18.1,18.1,62,114,114,25,25,  0.00, 60.16,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 13:29,  0:00,  0:00,0.0, 13:29,0.0,0.0,0.1,0.0,2.7,59.0,100.0,35.9,
10:45:07,TOTAL   : 35.91,1230,1220,1220,77,21,12.8,6.2,2.4,1166,1140,1089,1077,1166,89,1166,329,306,320,296,330,34,330,20.8,20.8,18.0,18.0,62,114,114,25,25,  0.00, 60.16,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 13:29,  0:00,  0:00,0.0, 13:29,0.0,0.0,0.1,0.0,2.4,59.0,100.0,35.9,
10:45:08,TOTAL   : 35.91,1230,1220,1220,77,21,12.8,6.2,2.4,1166,1140,1089,1077,1166,89,1166,329,306,320,296,330,34,330,20.8,20.8,18.0,18.0,62,114,114,25,25,  0.00, 60.16,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 13:29,  0:00,  0:00,0.0, 13:29,0.0,0.0,0.1,0.0,2.4,59.0,100.0,35.9,
10:45:08,TOTAL   : 35.90,1230,1210,1210,77,21,12.8,4.0,2.4,1169,1141,1089,1079,1166,89,1166,327,306,321,296,329,33,329,20.9,20.9,18.0,18.0,62,114,114,25,25,  0.00, 60.16,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 15:10,  0:00,  0:00,0.0, 15:10,0.0,0.0,0.1,0.0,2.4,59.0,100.0,35.9,
10:45:08,TOTAL   : 35.90,1230,1180,1230,77,21,12.7,2.3,2.4,1165,1143,1091,1081,1165,84,1165,330,306,321,296,328,33,328,21.0,21.0,18.0,18.0,61,114,114,25,25,  0.00, 60.16,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 15:10,  0:00,  0:00,0.0, 15:10,0.0,0.0,0.1,0.0,2.4,59.0,100.0,35.9,
10:45:09,TOTAL   : 35.90,1230,1180,1230,77,21,12.7,2.3,2.4,1165,1143,1091,1081,1165,84,1165,330,306,321,296,328,33,328,21.0,21.0,18.0,18.0,61,114,114,25,25,  0.00, 60.16,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 15:10,  0:00,  0:00,0.0, 15:10,0.0,0.0,0.1,0.0,2.4,59.0,100.0,35.9,
10:45:09,TOTAL   : 35.90,1200,1170,1200,77,21,12.7,0.0,2.4,1165,1143,1094,1083,1165,84,1165,333,306,321,296,330,34,330,21.0,21.0,18.0,18.0,61,114,114,25,25,  0.00, 60.16,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 15:10,  0:00,  0:00,0.0, 15:10,0.0,0.0,0.1,0.0,2.4,59.0,100.0,35.9,
10:45:09,TOTAL   : 35.90,1200,1150,1200,77,21,12.7,0.0,2.1,1168,1145,1094,1083,1165,82,1165,333,306,320,296,332,37,332,21.0,21.0,18.0,18.0,61,114,114,25,25,  0.00, 60.16,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 15:10,  0:00,  0:00,0.0, 15:10,0.0,0.0,0.1,0.0,2.1,59.0,100.0,35.9,
10:45:10,TOTAL   : 35.90,1170,1140,1170,77,21,12.7,1.5,2.1,1168,1145,1096,1085,1168,85,1168,333,306,319,296,333,37,333,21.0,21.0,18.0,18.0,61,114,114,25,25,  0.00, 60.16,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 17:20,  0:00,  0:00,0.0, 17:20,0.0,0.0,0.1,0.0,2.1,59.0,100.0,35.9,
10:45:10,TOTAL   : 35.90,1150,1120,1150,77,21,12.6,2.0,2.1,1168,1147,1096,1085,1168,83,1168,331,306,319,297,333,36,333,21.0,21.0,18.0,18.0,60,114,114,25,25,  0.00, 60.16,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 17:20,  0:00,  0:00,0.0, 17:20,0.0,0.0,0.1,0.0,2.1,59.0,100.0,35.9,
10:45:11,TOTAL   : 35.90,1120,1100,1120,77,21,12.7,2.0,1.8,1172,1147,1096,1086,1168,83,1168,330,306,319,297,331,34,331,21.0,21.0,18.0,18.0,60,114,114,25,25,  0.00, 60.16,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 17:20,  0:00,  0:00,0.0, 17:20,0.0,0.0,0.1,0.0,1.8,59.0,100.0,35.9,
10:45:11,TOTAL   : 35.90,1120,1080,1120,77,20,12.7,4.2,1.8,1169,1147,1096,1086,1172,86,1172,329,306,320,297,330,33,330,21.0,21.0,18.0,18.0,60,114,114,25,25,  0.00, 60.16,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 20:13,  0:00,  0:00,0.0, 20:13,0.0,0.0,0.1,0.0,1.8,59.0,100.0,35.9,
10:45:11,TOTAL   : 35.90,1100,1070,1100,77,20,12.7,0.3,1.5,1169,1147,1098,1086,1169,83,1169,331,306,320,297,329,33,329,21.0,21.0,18.0,18.0,60,114,114,25,25,  0.00, 60.16,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 20:13,  0:00,  0:00,0.0, 20:13,0.0,0.0,0.1,0.0,1.5,59.0,100.0,35.9,
10:45:12,TOTAL   : 35.90,1100,1060,1100,77,20,12.7,3.6,1.5,1169,1149,1098,1088,1169,83,1169,331,306,321,297,331,34,331,21.0,21.0,18.0,18.0,59,114,114,25,25,  0.00, 60.16,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 24:16,  0:00,  0:00,0.0, 24:16,0.0,0.0,0.1,0.0,1.5,59.0,100.0,35.9,
10:45:12,TOTAL   : 35.90,1100,1060,1100,77,20,12.7,3.6,1.5,1169,1149,1098,1088,1169,83,1169,331,306,321,297,331,34,331,21.0,21.0,18.0,18.0,59,114,114,25,25,  0.00, 60.16,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 24:16,  0:00,  0:00,0.0, 24:16,0.0,0.0,0.1,0.0,1.5,59.0,100.0,35.9,
10:45:12,TOTAL   : 35.90,1100,1060,1100,77,20,12.8,4.8,1.5,1175,1149,1098,1090,1169,82,1169,331,306,321,297,331,35,331,21.0,21.0,18.0,18.0,59,114,114,25,25,  0.00, 60.16,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 24:16,  0:00,  0:00,0.0, 24:16,0.0,0.0,0.1,0.0,1.5,59.0,100.0,35.9,
10:45:13,TOTAL   : 35.90,1070,1040,1070,77,20,12.8,6.2,1.2,1177,1149,1098,1090,1170,81,1170,329,306,320,297,331,34,331,21.0,21.0,18.0,18.0,59,114,114,25,25,  0.00, 60.16,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 30:20,  0:00,  0:00,0.0, 30:20,0.0,0.0,0.1,0.0,1.2,59.0,100.0,35.9,
10:45:13,TOTAL   : 35.90,1070,1040,1070,77,20,12.8,5.1,1.2,1171,1149,1100,1090,1177,87,1177,331,306,320,297,329,33,329,21.0,21.0,18.0,18.0,59,114,114,25,25,  0.00, 60.16,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 30:20,  0:00,  0:00,0.0, 30:20,0.0,0.0,0.1,0.0,1.2,59.0,100.0,35.9,
10:45:13,TOTAL   : 35.90,1040,1040,1040,77,20,12.8,6.1,1.2,1177,1149,1100,1090,1171,82,1171,328,306,321,297,331,34,331,21.0,21.0,18.0,18.0,58,114,114,25,25,  0.00, 60.16,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 30:20,  0:00,  0:00,0.0, 30:20,0.0,0.0,0.1,0.0,1.2,59.0,100.0,35.9,
10:45:14,TOTAL   : 35.90,1040,1040,1040,77,20,12.8,6.1,1.2,1177,1149,1100,1090,1171,82,1171,328,306,321,297,331,34,331,21.0,21.0,18.0,18.0,58,114,114,25,25,  0.00, 60.16,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 30:20,  0:00,  0:00,0.0, 30:20,0.0,0.0,0.1,0.0,1.2,59.0,100.0,35.9,
10:45:14,TOTAL   : 35.90,1050,1020,1050,77,20,12.8,4.6,0.9,1177,1149,1100,1090,1177,87,1177,330,306,321,297,328,32,328,21.0,21.0,17.9,17.9,58,114,114,25,25,  0.00, 60.16,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 30:20,  0:00,  0:00,0.0, 30:20,0.0,0.0,0.1,0.0,0.9,59.0,100.0,35.9,
10:45:14,TOTAL   : 35.90,1020,1000,1020,77,20,12.9,5.6,0.9,1172,1149,1100,1091,1177,87,1177,328,306,321,297,330,33,330,21.0,21.0,17.9,17.9,58,114,114,25,25,  0.00, 60.16,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 40:26,  0:00,  0:00,0.0, 40:26,0.0,0.0,0.1,0.0,0.9,59.0,100.0,35.9,
10:45:15,TOTAL   : 35.90,1020,970,1020,77,20,12.9,4.9,0.9,1176,1149,1100,1091,1172,82,1172,330,306,321,297,328,31,328,21.0,21.0,18.0,18.0,58,114,114,25,25,  0.00, 60.16,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 40:26,  0:00,  0:00,0.0, 40:26,0.0,0.0,0.1,0.0,0.9,59.0,100.0,35.9,
10:45:15,TOTAL   : 35.90,1000,960,1000,77,20,13.0,9.8,0.9,1171,1147,1098,1091,1176,85,1176,330,306,321,297,332,35,332,21.0,21.0,17.9,17.9,57,114,114,25,25,  0.00, 60.16,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 40:26,  0:00,  0:00,0.0, 40:26,0.0,0.0,0.1,0.0,0.9,59.0,100.0,35.9,
10:45:15,TOTAL   : 35.90,1000,960,1000,77,20,13.0,9.8,0.9,1171,1147,1098,1091,1176,85,1176,330,306,321,297,332,35,332,21.0,21.0,17.9,17.9,57,114,114,25,25,  0.00, 60.16,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 40:26,  0:00,  0:00,0.0, 40:26,0.0,0.0,0.1,0.0,0.9,59.0,100.0,35.9,
10:45:16,TOTAL   : 35.90,1000,960,1000,77,20,12.9,10.1,1.2,1171,1145,1098,1090,1171,81,1171,328,306,321,297,330,34,330,21.0,21.0,17.9,17.9,57,114,114,25,25,  0.00, 60.16,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 40:26,  0:00,  0:00,0.0, 40:26,0.0,0.0,0.1,0.0,1.2,59.0,100.0,35.9,
10:45:16,TOTAL   : 35.90,950,950,950,77,20,13.0,11.3,1.2,1177,1145,1098,1090,1171,82,1171,327,306,320,297,328,31,328,21.0,21.0,17.9,17.9,57,114,114,25,25,  0.00, 60.16,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 30:20,  0:00,  0:00,0.0, 30:20,0.0,0.0,0.1,0.0,1.2,59.0,100.0,35.9,
10:45:16,TOTAL   : 35.90,950,950,950,77,20,13.1,8.0,1.5,1174,1143,1096,1088,1177,87,1177,330,306,321,297,327,30,327,21.0,21.0,17.9,17.9,57,114,114,25,25,  0.00, 60.16,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 30:20,  0:00,  0:00,0.0, 30:20,0.0,0.0,0.1,0.0,1.5,59.0,100.0,35.9,
10:45:17,TOTAL   : 35.90,950,950,950,77,20,13.0,7.0,1.5,1166,1143,1092,1086,1174,86,1174,330,306,322,297,330,33,330,21.0,21.0,17.9,17.9,56,114,114,25,25,  0.00, 60.16,35.9,0.0,0.0,0.0,35.9,0.0,0.0, 24:16,  0:00,  0:00,0.0, 24:16,0.0,0.0,0.1,0.0,1.5,59.0,100.0,35.9,
