Electronics International Inc
CGR-30P Flight Data Recording
Aircraft ID....: C-GJYY 
Unit ID........: 10003942
EDC Models.....: P-4-6-H,,
SW Version.....: 1.2
Tracking Number: 570
Local Time: 2026/04/25 09:49:35 
Zulu Time.: 2026/04/25 16:49:35 
Flight Number: 912
Engine Hours.:  59.35 hrs
Tach Time....:  44.30 hrs
Data Logging Interval: 0.3 sec

TIME,SEL TANK QTY,RPMLEFT;RPM,RPMRIGHT;RPM,RPM;***,TEMP COMP;*F,OAT;*C,VOLTS;V,AMPS;A,FLOW;GPH,EGT1;*F,EGT2;*F,EGT3;*F,EGT4;*F,EGT:;***,EGT-D:;***,EGT-H:;***,CHT1;*F,CHT2;*F,CHT3;*F,CHT4;*F,CHT:;***,CHT-D:;***,CHT-H:;***,FUEL L;GAL,FUEL L   ANN;GAL,FUEL R;GAL,FUEL R   ANN;GAL,OIL P;PSI,OIL T;*F,OIL T    ANN;*F,CARB T;*C,CARB T   ANN;*C,FLT;HRS,TACH;HRS,EST  TOTAL;GAL,RANGE;NM,TO DEST;NM,AT DEST;NM,REMAIN;GAL,TO DEST;GAL,AT DEST;GAL,TO EMPTY;H:M,TO DEST;H:M,AT DEST;H:M,DISTANCE;NM,TIME;H:M,QUANTITY;GAL,FLIGHT;GAL,SINCE ADD;GAL,ECONOMY;MPG,ENGINE;GPH,SWITCH IN;H:M,SWTCH    ANN; ,FUEL     ANN; ,
09:55:29,TOTAL   : 32.45,1000,1000,1000,81,11,13.8,5.0,0.6,1130,1107,1050,1042,1130,89,1130,319,291,317,295,320,29,320,20.8,20.8,17.8,17.8,56,145,145,27,27,  0.00, 44.32,32.5,0.0,0.0,0.0,32.5,0.0,0.0, 36:33,  0:00,  0:00,0.0, 36:33,0.0,0.0,5.6,0.0,0.6,59.0,100.0,32.5,
09:55:29,TOTAL   : 32.45,1000,1000,1000,81,11,13.8,5.0,0.6,1132,1107,1050,1042,1130,88,1130,319,291,317,295,319,29,319,20.8,20.8,17.8,17.8,56,145,145,27,27,  0.00, 44.32,32.5,0.0,0.0,0.0,32.5,0.0,0.0, 54:50,  0:00,  0:00,0.0, 54:50,0.0,0.0,5.6,0.0,0.6,59.0,100.0,32.5,
09:55:29,TOTAL   : 32.45,1000,1000,1000,81,11,13.8,5.1,0.9,1132,1107,1050,1043,1132,90,1132,319,291,317,295,319,29,319,20.8,20.8,17.8,17.8,56,145,145,27,27,  0.00, 44.32,32.5,0.0,0.0,0.0,32.5,0.0,0.0, 54:50,  0:00,  0:00,0.0, 54:50,0.0,0.0,5.6,0.0,0.9,59.0,100.0,32.5,
09:55:30,TOTAL   : 32.45,1000,1000,1000,81,11,13.8,5.1,0.9,1132,1107,1050,1043,1132,90,1132,319,291,317,295,319,29,319,20.8,20.8,17.8,17.8,56,145,145,27,27,  0.00, 44.32,32.5,0.0,0.0,0.0,32.5,0.0,0.0, 54:50,  0:00,  0:00,0.0, 54:50,0.0,0.0,5.6,0.0,0.9,59.0,100.0,32.5,
09:55:30,TOTAL   : 32.45,1000,1000,1000,81,11,13.8,5.0,1.5,1132,1108,1049,1043,1132,89,1132,319,291,317,295,320,29,320,20.7,20.7,17.8,17.8,56,145,145,27,27,  0.00, 44.32,32.4,0.0,0.0,0.0,32.4,0.0,0.0, 27:25,  0:00,  0:00,0.0, 27:25,0.0,0.0,5.6,0.0,1.5,59.0,100.0,32.4,
09:55:30,TOTAL   : 32.45,1000,1000,1000,81,11,13.8,5.0,1.5,1134,1109,1049,1043,1132,89,1132,319,291,317,295,319,29,319,20.8,20.8,17.9,17.9,56,145,145,27,27,  0.00, 44.32,32.4,0.0,0.0,0.0,32.4,0.0,0.0, 21:56,  0:00,  0:00,0.0, 21:56,0.0,0.0,5.6,0.0,1.5,59.0,100.0,32.4,
09:55:31,TOTAL   : 32.45,1000,1000,1000,81,11,13.8,4.9,1.8,1134,1109,1049,1043,1134,91,1134,319,291,317,295,319,29,319,20.8,20.8,17.9,17.9,56,145,145,27,27,  0.00, 44.32,32.4,0.0,0.0,0.0,32.4,0.0,0.0, 21:56,  0:00,  0:00,0.0, 21:56,0.0,0.0,5.6,0.0,1.8,59.0,100.0,32.4,
09:55:31,TOTAL   : 32.45,1000,1000,1000,81,11,13.8,5.0,1.5,1134,1109,1049,1043,1134,91,1134,320,291,317,295,319,29,319,20.8,20.8,17.9,17.9,56,145,145,27,27,  0.00, 44.32,32.4,0.0,0.0,0.0,32.4,0.0,0.0, 18:16,  0:00,  0:00,0.0, 18:16,0.0,0.0,5.6,0.0,1.5,59.0,100.0,32.4,
09:55:31,TOTAL   : 32.45,1000,1000,1000,81,11,13.8,5.0,1.5,1134,1109,1049,1043,1134,91,1134,320,291,317,295,319,29,319,20.8,20.8,17.9,17.9,56,145,145,27,27,  0.00, 44.32,32.4,0.0,0.0,0.0,32.4,0.0,0.0, 18:16,  0:00,  0:00,0.0, 18:16,0.0,0.0,5.6,0.0,1.5,59.0,100.0,32.4,
09:55:32,TOTAL   : 32.45,1000,1010,1000,81,11,13.8,5.8,1.2,1136,1110,1049,1043,1134,91,1134,320,291,317,296,320,30,320,20.8,20.8,17.8,17.8,56,145,145,27,27,  0.00, 44.32,32.4,0.0,0.0,0.0,32.4,0.0,0.0, 21:56,  0:00,  0:00,0.0, 21:56,0.0,0.0,5.6,0.0,1.2,59.0,100.0,32.4,
09:55:32,TOTAL   : 32.45,1000,1010,1000,81,11,13.8,5.7,1.2,1136,1110,1048,1043,1136,93,1136,320,291,317,296,320,30,320,20.8,20.8,17.8,17.8,56,145,145,27,27,  0.00, 44.32,32.4,0.0,0.0,0.0,32.4,0.0,0.0, 27:25,  0:00,  0:00,0.0, 27:25,0.0,0.0,5.6,0.0,1.2,59.0,100.0,32.4,
09:55:32,TOTAL   : 32.45,1000,1010,1000,81,11,13.8,5.7,1.2,1136,1110,1048,1043,1136,93,1136,320,291,317,296,320,30,320,20.8,20.8,17.8,17.8,56,145,145,27,27,  0.00, 44.32,32.4,0.0,0.0,0.0,32.4,0.0,0.0, 27:25,  0:00,  0:00,0.0, 27:25,0.0,0.0,5.6,0.0,1.2,59.0,100.0,32.4,
09:55:33,TOTAL   : 32.45,1010,1010,1010,81,11,13.8,5.9,1.2,1136,1111,1048,1043,1136,92,1136,319,291,317,296,320,29,320,20.8,20.8,17.8,17.8,56,145,145,27,27,  0.00, 44.32,32.4,0.0,0.0,0.0,32.4,0.0,0.0, 27:25,  0:00,  0:00,0.0, 27:25,0.0,0.0,5.6,0.0,1.2,59.0,100.0,32.4,
09:55:33,TOTAL   : 32.45,1010,1010,1010,81,11,13.8,5.6,0.9,1136,1111,1048,1043,1136,92,1136,319,291,317,296,319,29,319,20.8,20.8,17.9,17.9,56,145,145,27,27,  0.00, 44.32,32.4,0.0,0.0,0.0,32.4,0.0,0.0, 27:25,  0:00,  0:00,0.0, 27:25,0.0,0.0,5.6,0.0,0.9,59.0,100.0,32.4,
09:55:33,TOTAL   : 32.45,1010,1000,1010,81,11,13.8,4.9,0.9,1136,1111,1048,1043,1136,92,1136,319,291,317,296,319,29,319,20.8,20.8,17.9,17.9,56,145,145,27,27,  0.00, 44.32,32.4,0.0,0.0,0.0,32.4,0.0,0.0, 36:33,  0:00,  0:00,0.0, 36:33,0.0,0.0,5.6,0.0,0.9,59.0,100.0,32.4,
09:55:34,TOTAL   : 32.45,1010,1000,1010,81,11,13.8,4.9,0.9,1136,1111,1048,1043,1136,92,1136,319,291,317,296,319,29,319,20.8,20.8,17.9,17.9,56,145,145,27,27,  0.00, 44.32,32.4,0.0,0.0,0.0,32.4,0.0,0.0, 36:33,  0:00,  0:00,0.0, 36:33,0.0,0.0,5.6,0.0,0.9,59.0,100.0,32.4,
09:55:34,TOTAL   : 32.45,1010,1010,1010,81,11,13.8,4.9,0.9,1136,1111,1048,1043,1136,92,1136,319,291,317,296,319,29,319,20.8,20.8,17.9,17.9,56,146,146,27,27,  0.00, 44.32,32.4,0.0,0.0,0.0,32.4,0.0,0.0, 36:33,  0:00,  0:00,0.0, 36:33,0.0,0.0,5.6,0.0,0.9,59.0,100.0,32.4,
09:55:34,TOTAL   : 32.45,1010,1010,1010,81,11,13.8,5.1,0.9,1136,1111,1048,1043,1136,92,1136,320,292,317,296,319,28,319,20.8,20.8,17.9,17.9,56,146,146,27,27,  0.00, 44.32,32.4,0.0,0.0,0.0,32.4,0.0,0.0, 36:33,  0:00,  0:00,0.0, 36:33,0.0,0.0,5.6,0.0,0.9,59.0,100.0,32.4,
09:55:35,TOTAL   : 32.45,1010,1010,1010,81,11,13.8,5.4,0.6,1136,1111,1048,1043,1136,92,1136,320,292,317,296,320,28,320,20.8,20.8,17.9,17.9,56,146,146,27,27,  0.00, 44.32,32.4,0.0,0.0,0.0,32.4,0.0,0.0, 36:33,  0:00,  0:00,0.0, 36:33,0.0,0.0,5.6,0.0,0.6,59.0,100.0,32.4,
09:55:35,TOTAL   : 32.45,1010,1010,1010,81,11,13.8,5.1,0.6,1136,1111,1048,1043,1136,92,1136,321,292,317,296,320,29,320,20.8,20.8,17.9,17.9,56,146,146,27,27,  0.00, 44.32,32.4,0.0,0.0,0.0,32.4,0.0,0.0, 54:50,  0:00,  0:00,0.0, 54:50,0.0,0.0,5.6,0.0,0.6,59.0,100.0,32.4,
09:55:35,TOTAL   : 32.45,1010,1010,1010,81,11,13.8,5.1,0.6,1136,1111,1048,1043,1136,92,1136,321,292,317,296,320,29,320,20.8,20.8,17.9,17.9,56,146,146,27,27,  0.00, 44.32,32.4,0.0,0.0,0.0,32.4,0.0,0.0, 54:50,  0:00,  0:00,0.0, 54:50,0.0,0.0,5.6,0.0,0.6,59.0,100.0,32.4,
09:55:36,TOTAL   : 32.45,1010,1010,1010,81,11,13.8,5.4,0.6,1136,1111,1048,1043,1136,92,1136,321,292,317,296,321,29,321,20.8,20.8,17.9,17.9,56,146,146,27,27,  0.00, 44.32,32.4,0.0,0.0,0.0,32.4,0.0,0.0, 54:50,  0:00,  0:00,0.0, 54:50,0.0,0.0,5.6,0.0,0.6,59.0,100.0,32.4,
09:55:36,TOTAL   : 32.45,1010,1000,1010,81,11,13.8,4.5,0.9,1136,1111,1048,1043,1136,92,1136,320,292,317,296,320,29,320,20.7,20.7,17.9,17.9,56,146,146,27,27,  0.00, 44.32,32.4,0.0,0.0,0.0,32.4,0.0,0.0, 36:33,  0:00,  0:00,0.0, 36:33,0.0,0.0,5.6,0.0,0.9,59.0,100.0,32.4,
09:55:36,TOTAL   : 32.45,1010,1000,1010,81,11,13.8,5.1,0.9,1136,1112,1048,1043,1136,92,1136,320,292,317,296,320,29,320,20.8,20.8,17.9,17.9,56,146,146,27,27,  0.00, 44.32,32.4,0.0,0.0,0.0,32.4,0.0,0.0, 36:33,  0:00,  0:00,0.0, 36:33,0.0,0.0,5.6,0.0,0.9,59.0,100.0,32.4,
09:55:37,TOTAL   : 32.45,1010,1000,1010,81,11,13.8,5.1,0.9,1136,1112,1048,1043,1136,92,1136,320,292,317,296,320,29,320,20.8,20.8,17.9,17.9,56,146,146,27,27,  0.00, 44.32,32.4,0.0,0.0,0.0,32.4,0.0,0.0, 36:33,  0:00,  0:00,0.0, 36:33,0.0,0.0,5.6,0.0,0.9,59.0,100.0,32.4,
09:55:37,TOTAL   : 32.45,1000,1000,1000,81,11,13.8,4.7,0.9,1136,1112,1048,1043,1136,92,1136,320,292,317,296,320,28,320,20.8,20.8,17.9,17.9,56,146,146,27,27,  0.00, 44.32,32.4,0.0,0.0,0.0,32.4,0.0,0.0, 36:33,  0:00,  0:00,0.0, 36:33,0.0,0.0,5.6,0.0,0.9,59.0,100.0,32.4,
09:55:37,TOTAL   : 32.45,1000,1000,1000,81,11,13.8,4.9,0.9,1136,1112,1048,1043,1136,92,1136,320,292,317,296,320,29,320,20.7,20.7,17.9,17.9,56,146,146,27,27,  0.00, 44.32,32.4,0.0,0.0,0.0,32.4,0.0,0.0, 36:33,  0:00,  0:00,0.0, 36:33,0.0,0.0,5.6,0.0,0.9,59.0,100.0,32.4,
09:55:38,TOTAL   : 32.45,1000,1000,1000,81,11,13.8,6.6,0.9,1136,1112,1048,1044,1136,92,1136,320,292,317,296,320,28,320,20.8,20.8,17.9,17.9,56,146,146,27,27,  0.00, 44.32,32.4,0.0,0.0,0.0,32.4,0.0,0.0, 36:33,  0:00,  0:00,0.0, 36:33,0.0,0.0,5.6,0.0,0.9,59.0,100.0,32.4,
09:55:38,TOTAL   : 32.45,1000,1000,1000,81,11,13.8,6.5,1.2,1136,1112,1048,1044,1136,91,1136,320,292,317,296,320,28,320,20.8,20.8,17.9,17.9,56,146,146,27,27,  0.00, 44.32,32.4,0.0,0.0,0.0,32.4,0.0,0.0, 36:33,  0:00,  0:00,0.0, 36:33,0.0,0.0,5.6,0.0,1.2,59.0,100.0,32.4,
09:55:38,TOTAL   : 32.45,1000,990,1000,81,11,13.8,6.0,1.2,1136,1113,1048,1044,1136,91,1136,320,292,317,296,320,29,320,20.8,20.8,17.9,17.9,56,146,146,27,27,  0.00, 44.32,32.4,0.0,0.0,0.0,32.4,0.0,0.0, 27:25,  0:00,  0:00,0.0, 27:25,0.0,0.0,5.6,0.0,1.2,59.0,100.0,32.4,
09:55:39,TOTAL   : 32.45,1000,1000,1000,81,11,13.8,5.4,1.5,1136,1113,1048,1044,1136,91,1136,320,292,317,296,320,29,320,20.8,20.8,17.9,17.9,56,146,146,27,27,  0.00, 44.32,32.4,0.0,0.0,0.0,32.4,0.0,0.0, 27:25,  0:00,  0:00,0.0, 27:25,0.0,0.0,5.6,0.0,1.5,59.0,100.0,32.4,
09:55:39,TOTAL   : 32.45,1000,1000,1000,81,11,13.8,4.4,1.5,1138,1114,1048,1044,1136,91,1136,320,292,317,296,320,29,320,20.9,20.9,17.9,17.9,56,146,146,27,27,  0.00, 44.32,32.4,0.0,0.0,0.0,32.4,0.0,0.0, 21:56,  0:00,  0:00,0.0, 21:56,0.0,0.0,5.6,0.0,1.5,59.0,100.0,32.4,
09:55:39,TOTAL   : 32.45,1000,1000,1000,81,11,13.7,3.6,1.5,1138,1114,1048,1044,1138,93,1138,320,292,317,296,320,29,320,20.9,20.9,17.9,17.9,56,146,146,27,27,  0.00, 44.32,32.4,0.0,0.0,0.0,32.4,0.0,0.0, 21:56,  0:00,  0:00,0.0, 21:56,0.0,0.0,5.6,0.0,1.5,59.0,100.0,32.4,
09:55:40,TOTAL   : 32.45,1000,1010,1000,81,11,13.7,3.3,1.5,1140,1114,1048,1044,1138,93,1138,320,292,318,296,320,29,320,20.9,20.9,17.9,17.9,56,146,146,27,27,  0.00, 44.32,32.4,0.0,0.0,0.0,32.4,0.0,0.0, 21:56,  0:00,  0:00,0.0, 21:56,0.0,0.0,5.6,0.0,1.5,59.0,100.0,32.4,
09:55:40,TOTAL   : 32.45,1000,1000,1000,81,11,13.8,4.4,1.5,1140,1114,1048,1044,1140,95,1140,320,292,318,296,320,29,320,20.9,20.9,17.9,17.9,56,146,146,27,27,  0.00, 44.32,32.4,0.0,0.0,0.0,32.4,0.0,0.0, 21:56,  0:00,  0:00,0.0, 21:56,0.0,0.0,5.6,0.0,1.5,59.0,100.0,32.4,
09:55:40,TOTAL   : 32.45,1000,1000,1000,81,11,13.7,5.8,1.5,1140,1115,1048,1044,1140,95,1140,320,292,318,296,320,29,320,20.9,20.9,17.9,17.9,56,146,146,27,27,  0.00, 44.32,32.4,0.0,0.0,0.0,32.4,0.0,0.0, 21:56,  0:00,  0:00,0.0, 21:56,0.0,0.0,5.6,0.0,1.5,59.0,100.0,32.4,
09:55:41,TOTAL   : 32.45,1000,1000,1000,81,11,13.7,5.8,1.5,1140,1115,1048,1044,1140,95,1140,320,292,318,296,320,29,320,20.9,20.9,17.9,17.9,56,146,146,27,27,  0.00, 44.32,32.4,0.0,0.0,0.0,32.4,0.0,0.0, 21:56,  0:00,  0:00,0.0, 21:56,0.0,0.0,5.6,0.0,1.5,59.0,100.0,32.4,
09:55:41,TOTAL   : 32.45,1000,1000,1000,81,11,13.7,6.2,1.2,1140,1115,1048,1044,1140,95,1140,320,292,318,296,320,29,320,20.9,20.9,17.8,17.8,56,146,146,27,27,  0.00, 44.32,32.4,0.0,0.0,0.0,32.4,0.0,0.0, 27:24,  0:00,  0:00,0.0, 27:24,0.0,0.0,5.6,0.0,1.2,59.0,100.0,32.4,
09:55:41,TOTAL   : 32.45,1000,1000,1000,81,11,13.8,5.7,0.9,1140,1115,1048,1045,1140,95,1140,320,292,318,296,320,29,320,20.9,20.9,17.8,17.8,56,146,146,27,27,  0.00, 44.32,32.4,0.0,0.0,0.0,32.4,0.0,0.0, 27:24,  0:00,  0:00,0.0, 27:24,0.0,0.0,5.6,0.0,0.9,59.0,100.0,32.4,
09:55:42,TOTAL   : 32.45,1000,1000,1000,81,11,13.8,5.7,0.9,1140,1115,1048,1045,1140,95,1140,320,292,318,296,320,29,320,20.9,20.9,17.8,17.8,56,146,146,27,27,  0.00, 44.32,32.4,0.0,0.0,0.0,32.4,0.0,0.0, 27:24,  0:00,  0:00,0.0, 27:24,0.0,0.0,5.6,0.0,0.9,59.0,100.0,32.4,
09:55:42,TOTAL   : 32.45,1000,1010,1000,81,11,13.8,4.5,0.6,1140,1115,1048,1045,1140,94,1140,320,292,318,296,320,29,320,20.9,20.9,17.8,17.8,56,146,146,27,27,  0.00, 44.32,32.4,0.0,0.0,0.0,32.4,0.0,0.0, 36:33,  0:00,  0:00,0.0, 36:33,0.0,0.0,5.6,0.0,0.6,59.0,100.0,32.4,
09:55:42,TOTAL   : 32.45,1000,1010,1000,81,11,13.8,4.5,0.6,1140,1115,1048,1045,1140,94,1140,320,292,318,296,320,29,320,20.9,20.9,17.8,17.8,56,146,146,27,27,  0.00, 44.32,32.4,0.0,0.0,0.0,32.4,0.0,0.0, 36:33,  0:00,  0:00,0.0, 36:33,0.0,0.0,5.6,0.0,0.6,59.0,100.0,32.4,
09:55:43,TOTAL   : 32.45,1000,1010,1000,81,11,13.8,4.7,0.3,1140,1116,1048,1045,1140,94,1140,321,293,318,296,320,28,320,20.9,20.9,17.8,17.8,56,146,146,27,27,  0.00, 44.32,32.4,0.0,0.0,0.0,32.4,0.0,0.0, 54:49,  0:00,  0:00,0.0, 54:49,0.0,0.0,5.6,0.0,0.3,59.0,100.0,32.4,
09:55:43,TOTAL   : 32.45,1010,1010,1010,81,11,13.8,4.7,0.3,1140,1116,1048,1045,1140,94,1140,321,293,318,296,321,28,321,20.9,20.9,17.8,17.8,56,146,146,27,27,  0.00, 44.32,32.4,0.0,0.0,0.0,32.4,0.0,0.0,109:39,  0:00,  0:00,0.0,109:39,0.0,0.0,5.6,0.0,0.3,59.0,100.0,32.4,
09:55:43,TOTAL   : 32.45,1010,1010,1010,81,11,13.8,5.0,0.0,1140,1116,1048,1045,1140,94,1140,321,293,318,296,321,29,321,20.8,20.8,17.8,17.8,56,146,146,27,27,  0.00, 44.32,32.4,0.0,0.0,0.0,32.4,0.0,0.0,109:39,  0:00,  0:00,0.0,109:39,0.0,0.0,5.6,0.0,0.0,359940.0,100.0,32.4,
09:55:44,TOTAL   : 32.45,1010,1010,1010,81,11,13.8,5.8,0.0,1140,1116,1048,1046,1140,94,1140,321,293,318,296,321,29,321,20.8,20.8,17.8,17.8,56,146,146,27,27,  0.00, 44.32,32.4,0.0,0.0,0.0,32.4,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,5.6,0.0,0.0,359940.0,100.0,32.4,
09:55:44,TOTAL   : 32.45,1010,1010,1010,81,11,13.8,5.9,0.0,1139,1116,1048,1046,1140,93,1140,320,293,318,296,321,28,321,20.8,20.8,17.9,17.9,56,146,146,27,27,  0.00, 44.32,32.4,0.0,0.0,0.0,32.4,0.0,0.0, 99:59,  0:00,  0:00,0.0, 99:59,0.0,0.0,5.6,0.0,0.0,359940.0,100.0,32.4,
09:55:45,TOTAL   : 32.45,1010,1010,1010,81,11,13.8,6.1,0.3,1139,1117,1048,1046,1139,92,1139,320,293,318,296,320,28,320,20.8,20.8,17.8,17.8,56,146,146,27,27,  0.00, 44.32,32.4,0.0,0.0,0.0,32.4,0.0,0.0, 99:59,  0:00,  0:00,0.0,109:39,0.0,0.0,5.6,0.0,0.3,59.0,100.0,32.4,
09:55:45,TOTAL   : 32.45,1010,1010,1010,81,11,13.8,6.1,0.3,1139,1117,1048,1046,1139,92,1139,320,293,318,296,320,28,320,20.8,20.8,17.8,17.8,56,146,146,27,27,  0.00, 44.32,32.4,0.0,0.0,0.0,32.4,0.0,0.0, 99:59,  0:00,  0:00,0.0,109:39,0.0,0.0,5.6,0.0,0.3,59.0,100.0,32.4,
09:55:45,TOTAL   : 32.45,1010,1000,1010,81,11,13.8,4.9,0.3,1137,1117,1048,1048,1137,90,1137,320,293,318,296,320,28,320,20.8,20.8,17.9,17.9,56,146,146,27,27,  0.00, 44.32,32.4,0.0,0.0,0.0,32.4,0.0,0.0,109:39,  0:00,  0:00,0.0,109:39,0.0,0.0,5.6,0.0,0.3,59.0,100.0,32.4,
09:55:46,TOTAL   : 32.45,1010,1000,1010,81,11,13.8,5.0,0.3,1137,1117,1048,1048,1137,88,1137,320,293,318,296,320,28,320,20.8,20.8,17.8,17.8,56,146,146,27,27,  0.00, 44.32,32.4,0.0,0.0,0.0,32.4,0.0,0.0,109:39,  0:00,  0:00,0.0,109:39,0.0,0.0,5.6,0.0,0.3,59.0,100.0,32.4,
09:55:46,TOTAL   : 32.45,1000,1010,1000,81,11,13.8,4.3,0.3,1137,1117,1048,1048,1137,88,1137,320,293,318,296,320,28,320,20.8,20.8,17.8,17.8,56,146,146,27,27,  0.00, 44.32,32.4,0.0,0.0,0.0,32.4,0.0,0.0,109:39,  0:00,  0:00,0.0,109:39,0.0,0.0,5.6,0.0,0.3,59.0,100.0,32.4,
09:55:46,TOTAL   : 32.45,1000,1010,1000,81,11,13.8,4.5,0.6,1137,1117,1048,1048,1137,88,1137,321,293,318,296,320,28,320,20.9,20.9,17.8,17.8,56,146,146,27,27,  0.00, 44.32,32.4,0.0,0.0,0.0,32.4,0.0,0.0,109:39,  0:00,  0:00,0.0,109:39,0.0,0.0,5.6,0.0,0.6,59.0,100.0,32.4,
09:55:47,TOTAL   : 32.45,1000,1010,1000,81,11,13.8,4.5,0.6,1137,1117,1048,1048,1137,88,1137,321,293,318,296,320,28,320,20.9,20.9,17.8,17.8,56,146,146,27,27,  0.00, 44.32,32.4,0.0,0.0,0.0,32.4,0.0,0.0,109:39,  0:00,  0:00,0.0,109:39,0.0,0.0,5.6,0.0,0.6,59.0,100.0,32.4,
09:55:47,TOTAL   : 32.45,1000,1000,1000,81,11,13.8,4.7,0.9,1137,1118,1048,1048,1137,88,1137,321,293,318,296,321,28,321,20.9,20.9,17.8,17.8,56,146,146,27,27,  0.00, 44.32,32.4,0.0,0.0,0.0,32.4,0.0,0.0, 54:49,  0:00,  0:00,0.0, 54:49,0.0,0.0,5.6,0.0,0.9,59.0,100.0,32.4,
09:55:47,TOTAL   : 32.45,1000,1000,1000,81,11,13.8,5.3,1.8,1137,1118,1047,1048,1137,89,1137,321,293,318,296,321,28,321,20.9,20.9,17.8,17.8,56,146,146,27,27,  0.00, 44.32,32.4,0.0,0.0,0.0,32.4,0.0,0.0, 21:55,  0:00,  0:00,0.0, 21:55,0.0,0.0,5.6,0.0,1.8,59.0,100.0,32.4,
09:55:48,TOTAL   : 32.45,1000,1000,1000,81,11,13.8,5.3,1.8,1137,1118,1047,1048,1137,89,1137,321,293,318,296,321,28,321,20.9,20.9,17.8,17.8,56,146,146,27,27,  0.00, 44.32,32.4,0.0,0.0,0.0,32.4,0.0,0.0, 21:55,  0:00,  0:00,0.0, 21:55,0.0,0.0,5.6,0.0,1.8,59.0,100.0,32.4,
09:55:48,TOTAL   : 32.44,1000,1010,1000,81,11,13.8,5.9,2.1,1137,1118,1047,1048,1137,89,1137,322,293,318,296,321,29,321,20.8,20.8,17.8,17.8,56,146,146,27,27,  0.00, 44.32,32.4,0.0,0.0,0.0,32.4,0.0,0.0, 18:16,  0:00,  0:00,0.0, 18:16,0.0,0.0,5.6,0.0,2.1,59.0,100.0,32.4,
09:55:48,TOTAL   : 32.44,1000,1010,1000,81,11,13.8,5.8,2.4,1137,1118,1047,1048,1137,89,1137,321,293,318,296,322,29,322,20.8,20.8,17.8,17.8,56,146,146,27,27,  0.00, 44.32,32.4,0.0,0.0,0.0,32.4,0.0,0.0, 15:39,  0:00,  0:00,0.0, 15:39,0.0,0.0,5.6,0.0,2.4,59.0,100.0,32.4,
09:55:49,TOTAL   : 32.44,1010,1010,1010,81,11,13.8,5.6,2.4,1137,1118,1047,1048,1137,89,1137,321,293,318,296,321,29,321,20.8,20.8,17.8,17.8,56,146,146,27,27,  0.00, 44.32,32.4,0.0,0.0,0.0,32.4,0.0,0.0, 13:42,  0:00,  0:00,0.0, 13:42,0.0,0.0,5.6,0.0,2.4,59.0,100.0,32.4,
09:55:49,TOTAL   : 32.44,1010,1010,1010,81,11,13.8,6.4,2.1,1137,1118,1047,1048,1137,89,1137,320,293,318,296,321,28,321,20.8,20.8,17.8,17.8,56,146,146,27,27,  0.00, 44.32,32.4,0.0,0.0,0.0,32.4,0.0,0.0, 13:42,  0:00,  0:00,0.0, 13:42,0.0,0.0,5.6,0.0,2.1,59.0,100.0,32.4,
09:55:49,TOTAL   : 32.44,1010,1010,1010,81,11,13.8,5.6,1.5,1137,1118,1047,1048,1137,89,1137,321,293,319,296,320,28,320,20.8,20.8,17.8,17.8,56,146,146,27,27,  0.00, 44.32,32.4,0.0,0.0,0.0,32.4,0.0,0.0, 15:39,  0:00,  0:00,0.0, 15:39,0.0,0.0,5.6,0.0,1.5,59.0,100.0,32.4,
09:55:50,TOTAL   : 32.44,1010,1000,1010,81,11,13.8,5.4,1.2,1137,1118,1047,1048,1137,89,1137,321,294,319,296,321,28,321,20.8,20.8,17.8,17.8,56,146,146,27,27,  0.00, 44.32,32.4,0.0,0.0,0.0,32.4,0.0,0.0, 21:55,  0:00,  0:00,0.0, 21:55,0.0,0.0,5.6,0.0,1.2,59.0,100.0,32.4,
09:55:50,TOTAL   : 32.44,1010,1000,1010,81,11,13.8,4.5,1.2,1137,1118,1047,1048,1137,89,1137,322,294,319,296,321,28,321,20.8,20.8,17.8,17.8,56,146,146,27,27,  0.00, 44.32,32.4,0.0,0.0,0.0,32.4,0.0,0.0, 27:24,  0:00,  0:00,0.0, 27:24,0.0,0.0,5.6,0.0,1.2,59.0,100.0,32.4,
09:55:50,TOTAL   : 32.44,1000,1000,1000,81,11,13.8,3.7,0.9,1137,1118,1047,1048,1137,89,1137,321,294,319,296,322,28,322,20.8,20.8,17.8,17.8,56,146,146,27,27,  0.00, 44.32,32.4,0.0,0.0,0.0,32.4,0.0,0.0, 27:24,  0:00,  0:00,0.0, 27:24,0.0,0.0,5.6,0.0,0.9,59.0,100.0,32.4,
09:55:51,TOTAL   : 32.44,1000,1000,1000,81,11,13.8,3.7,0.9,1137,1118,1047,1048,1137,89,1137,321,294,319,296,322,28,322,20.8,20.8,17.8,17.8,56,146,146,27,27,  0.00, 44.32,32.4,0.0,0.0,0.0,32.4,0.0,0.0, 27:24,  0:00,  0:00,0.0, 27:24,0.0,0.0,5.6,0.0,0.9,59.0,100.0,32.4,
09:55:51,TOTAL   : 32.44,1000,1000,1000,81,11,13.8,4.1,0.9,1137,1118,1047,1048,1137,89,1137,320,294,319,297,321,27,321,20.7,20.7,17.8,17.8,56,146,146,27,27,  0.00, 44.32,32.4,0.0,0.0,0.0,32.4,0.0,0.0, 36:33,  0:00,  0:00,0.0, 36:33,0.0,0.0,5.6,0.0,0.9,59.0,100.0,32.4,
